"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
979.038189415866,0.319095023907624,0.311038688401157,1.02590139364295,0.30493806568554,0.992360586057919,"EP10_000049"
1085.95624041221,-0.117831367711421,0.221684374592565,-0.531527618615359,0.595053207721676,0.997901878974517,"EP10_000050"
2634.08586019041,-0.286057620169478,0.230609201574502,-1.24044321829483,0.21481150402227,0.96072486138305,"EP10_000051"
1386.89168241569,-0.0628902957892332,0.239218628334445,-0.262898822834599,0.792628563650371,0.997901878974517,"EP10_000052"
1878.81967598566,-0.171407429811714,0.257885377043224,-0.664665177130165,0.506264671430521,0.997901878974517,"EP10_000053"
158.836987412628,0.0861302398764538,0.28289522585189,0.304459856531999,0.760777571771234,0.997901878974517,"EP10_000054"
959.217260306366,-0.0385847839230934,0.252088740243168,-0.153060322670001,0.878350705042644,0.997901878974517,"EP10_000055"
710.66566539154,0.370251565464537,0.248615925666826,1.48925119930055,0.136421233095251,0.868705240995236,"EP10_000056"
35.68003352973,0.0966235729063912,0.440513614252448,0.219342989138625,0.82638287664665,NA,"EP10_000057"
30.4348000569144,0.0329613194820322,0.42285879900596,0.077948761051009,0.937868811665286,NA,"EP10_000058"
9.51035947553483,0.620601477582717,0.649794574133072,0.955073345157886,0.339540607323317,NA,"EP10_000059"
3.20572555888867,-0.564927459680813,1.02756424699777,-0.549773370698096,0.582474825516312,NA,"EP10_000060"
8.22237312207721,0.75857462966659,0.661144146906479,1.14736647554999,0.251230190574733,NA,"EP10_000061"
2.28587032438536,0.049975252458697,1.26092709683034,0.0396337366246807,0.968385130623946,NA,"EP10_000062"
17.6093199132579,0.246573025126696,0.482385751900673,0.511153209138456,0.609243779919996,NA,"EP10_000063"
18.2543090669653,0.183304087512929,0.501830475785983,0.365270935819177,0.714909171596852,NA,"EP10_000064"
31.9787472692272,0.0765044681697033,0.467346661727829,0.163699614087021,0.869967621363647,NA,"EP10_000065"
14.2219931713924,-0.406513098304686,0.565653616642709,-0.718660831194609,0.472349922555468,NA,"EP10_000066"
2.63322475625474,0.67991145590081,1.2749564618737,0.533282097258128,0.593838318578784,NA,"EP10_000067"
14.0355715829505,-0.49459852866583,0.635116702028591,-0.778752199534449,0.43612570042615,NA,"EP10_000068"
5.85142663526289,-1.87674460453347,0.939854621256119,-1.99684564196236,0.0458419536876523,NA,"EP10_000069"
13.7551360565967,0.588333445799024,0.538314504986001,1.09291769095898,0.274429940102351,NA,"EP10_000070"
16.1065162769342,-0.305188671978023,0.520233011572493,-0.586638420071688,0.557446573570376,NA,"EP10_000071"
3.84583899271678,0.103002167883053,1.02212800332407,0.100772278567928,0.919731233291285,NA,"EP10_000072"
21.722062112938,0.328811403220791,0.4433293710019,0.741686485778499,0.458277309677408,NA,"EP10_000073"
10.5306695946001,0.62862578306035,0.613120575101839,1.0252890028294,0.30522684320298,NA,"EP10_000074"
1325.35714946036,0.21648034062536,0.242400544983642,0.89306870428022,0.371820381235126,0.997901878974517,"EP10_000075"
9.5654524522037,0.305774960976832,0.643682664693663,0.475039919122809,0.63475852060857,NA,"EP10_000076"
5.90991053660045,0.0571060672403748,0.844254058108292,0.0676408560810848,0.946071531408084,NA,"EP10_000077"
25.9110765621235,0.368342767475521,0.467372822997216,0.788113363360272,0.430630399232308,NA,"EP10_000078"
1375.33917092701,0.297360813519621,0.280157440621206,1.06140608959116,0.288505390647728,0.992360586057919,"EP10_000079"
1280.10789558436,0.358022061349604,0.266800335481062,1.34191008682227,0.179625150805586,0.93143616042657,"EP10_000080"
2197.52175225077,0.164473463338749,0.25423158863951,0.64694345898914,0.517668537635881,0.997901878974517,"EP10_000081"
442.340305035026,-0.0934710221202909,0.271893382056104,-0.343778217084385,0.73101308314642,0.997901878974517,"EP10_000082"
360.242503288715,0.0108775758073131,0.268503235571812,0.0405118984288883,0.967685021255251,0.997901878974517,"EP10_000083"
25.3243693927767,-0.388978625279034,0.533382493731153,-0.729267701603824,0.46583792515159,NA,"EP10_000084"
176.237749478777,0.142273056646696,0.300075734619794,0.474123830195604,0.635411606127897,0.997901878974517,"EP10_000085"
1441.97324897182,-0.0773928766911758,0.2869812881167,-0.269679173855071,0.787407083967578,0.997901878974517,"EP10_000086"
1461.70825561075,-0.0218714434809382,0.255002632937794,-0.0857694810009026,0.931649667684422,0.997901878974517,"EP10_000087"
323.72241794637,-0.0360454808047931,0.257255181125697,-0.140115665103674,0.88856860372719,0.997901878974517,"EP10_000088"
526.360730758968,0.244697758428977,0.257009528394945,0.95209605634913,0.341048268881963,0.99742926382928,"EP10_000089"
897.188392349997,-0.236590299958262,0.250492742930614,-0.944499617794506,0.344914397067874,0.99742926382928,"EP10_000090"
431.641156422381,-0.391425718924177,0.305615963122131,-1.28077641928591,0.200272208905959,0.94811625063875,"EP10_000091"
244.126539217783,0.681479196164872,0.362511949315099,1.87988064242407,0.0601243466493105,0.670745878997959,"EP10_000092"
290.900542802301,0.545047857023439,0.297817265268465,1.83014190440608,0.0672287222701396,0.694465946950574,"EP10_000093"
21.7139206954556,0.748401032756546,0.489343983597133,1.52939661637424,0.126166150761028,NA,"EP10_000094"
78.9586329848206,-0.168695980936761,0.356738018117112,-0.472884784826552,0.636295380620782,0.997901878974517,"EP10_000095"
268.203331841651,0.0206233488888436,0.275786205016584,0.0747802047879931,0.940389592001855,0.997901878974517,"EP10_000098"
1922.24342986156,-0.0982730664789175,0.23644810863806,-0.41562212971366,0.677686530695502,0.997901878974517,"EP10_000099"
1078.64583139782,-0.198611393510077,0.235348614442302,-0.843902964887725,0.398723631278391,0.997901878974517,"EP10_000100"
1182.56782145623,-0.207310438414749,0.224027711366415,-0.925378548708539,0.354769033077808,0.997901878974517,"EP10_000101"
393.906432379644,-0.109325739785918,0.260860958378378,-0.419095829692311,0.675146098365149,0.997901878974517,"EP10_000102"
1805.7789490768,-0.35074146911996,0.247940332747076,-1.41462046627868,0.157179804810148,0.885166442078091,"EP10_000103"
767.792726466636,-0.35139670271568,0.24337399345267,-1.44385477565012,0.14877983018004,0.875647798283376,"EP10_000104"
165.407352470672,0.239183157442011,0.284010177520324,0.842164036269069,0.399696141256316,0.997901878974517,"EP10_000105"
181.661641655132,0.00674665794180919,0.394281791032785,0.0171112592446558,0.986347856649702,0.997901878974517,"EP10_000106"
117.440590119265,0.864011232301572,0.345464413753776,2.50101370185522,0.0123838387079832,0.323498579079296,"EP10_000107"
195.563424585758,0.306827116323301,0.296653120978326,1.03429593227073,0.300997837920247,0.992360586057919,"EP10_000108"
2.37180083651056,0.151501166587199,1.16930813994096,0.129564792557459,0.896910759859198,NA,"EP10_000109"
41.7592591749922,0.179763272353468,0.392934495633991,0.457489160027613,0.647319491959899,NA,"EP10_000110"
3.11992988745654,0.495159682822604,0.997981366918848,0.496161250336118,0.619780647791041,NA,"EP10_000111"
11.4219174405251,0.144363343199323,0.629158461303804,0.229454663774463,0.818515553695934,NA,"EP10_000112"
576.342634861214,0.113968505370592,0.222864394237704,0.511380500058859,0.609084646569659,0.997901878974517,"EP10_000113"
20.1895454640528,0.909286979165268,0.444157650565255,2.04721674389278,0.0406368081369574,NA,"EP10_000114"
167.09622108463,0.516012597698483,0.249764703697846,2.065994874611,0.0388289635445879,0.603004030464735,"EP10_000115"
973.592606291602,0.500008519529363,0.25710148615733,1.94479046777422,0.051800201844137,0.644533512660346,"EP10_000116"
84.2268266833953,0.393966257319543,0.414301504972997,0.950916790285907,0.341646617734135,0.99742926382928,"EP10_000117"
200.491346185105,-0.0647755891836106,0.25749829218964,-0.251557354547055,0.801383224842298,0.997901878974517,"EP10_000118"
1948.40560478334,-3.30032286538618,0.366295254996893,-9.01000714686891,2.06043064168132e-19,1.90177748227186e-16,"EP10_000119"
21439.5013083745,-3.90025962944741,0.366145604889858,-10.6522093324612,1.70275103456218e-26,2.35745880735134e-23,"EP10_000120"
4746.90870006176,-4.45123566382887,0.339558725572183,-13.1088831727949,2.92879537581681e-39,8.10983439563676e-36,"EP10_000121"
434.110592967428,-1.45901365042299,0.23025140000796,-6.33661141853017,2.3487335153981e-10,8.12955388017166e-08,"EP10_000122"
253.196407907422,-1.30061566146845,0.245059110405125,-5.30735486356051,1.1122750554916e-07,3.07988962865624e-05,"EP10_000123"
815.705159616918,0.272897434334606,0.389038378318831,0.701466614974826,0.483011862176036,0.997901878974517,"EP10_000124"
5215.29573710998,0.119529508732812,0.268209996400519,0.44565642719117,0.655845443797545,0.997901878974517,"EP10_000125"
1160.79872746719,0.227633579071503,0.301522890660455,0.75494626153555,0.450281226654599,0.997901878974517,"EP10_000126"
556.447381374593,0.316187625595257,0.318379580651748,0.993115277518728,0.320653779614039,0.994304682371787,"EP10_000127"
3.48337805704285,0.842648505340548,1.05115708601167,0.801638990550642,0.422761816440788,NA,"EP10_000128"
554.638516819962,0.176320595680498,0.218744081393407,0.806058817945291,0.420208935573729,0.997901878974517,"EP10_000129"
96.1609332279252,-0.192298557767263,0.279044158688261,-0.68913307008907,0.490739530788114,0.997901878974517,"EP10_000130"
387.07699809558,-0.0303359789016831,0.235153653557943,-0.129004922707731,0.897353753623033,0.997901878974517,"EP10_000131"
65.0032455729123,-0.0987184187072268,0.350863582637043,-0.281358407063146,0.778435516390234,NA,"EP10_000132"
881.720570464512,-0.175368801587208,0.258063145644878,-0.679557715027367,0.49678455158611,0.997901878974517,"EP10_000133"
559.055018224776,-0.191842158791445,0.274092038591823,-0.699918756404068,0.483978043153626,0.997901878974517,"EP10_000134"
658.578032053324,-0.354936227204317,0.273118940091015,-1.29956650785931,0.193749584913702,0.947894775664536,"EP10_000135"
21.8281539683987,-0.0263620344746194,0.446439185562742,-0.0590495532810135,0.952912639128938,NA,"EP10_000136"
4.12548877514318,0.555963746113202,0.876998392105017,0.633939299225794,0.526120437053979,NA,"EP10_000137"
399.446488659355,-0.0610371128514622,0.263369131221922,-0.23175499941195,0.816728310736992,0.997901878974517,"EP10_000138"
319.187795152734,0.124106940992439,0.24857640926245,0.499270793075964,0.617588627969904,0.997901878974517,"EP10_000139"
629.94727353074,0.117450193087324,0.268771742866494,0.436988620286859,0.662119600890697,0.997901878974517,"EP10_000140"
2.91020238845144,-0.523067136521371,1.05615758532655,-0.495254821617973,0.620420257260429,NA,"EP10_000141"
60.7490263204058,-0.0687945809585901,0.306207829783938,-0.224666302645272,0.822238881049556,NA,"EP10_000142"
48.2757927262886,-0.342099376750639,0.354963295682398,-0.963759861686463,0.335166334531329,NA,"EP10_000143"
27.7058565400717,-0.362016278790028,0.583249228746144,-0.62068882554424,0.534804383156843,NA,"EP10_000144"
8.81667750340423,-0.044709368568431,0.66059538483521,-0.0676804131466707,0.94604004159831,NA,"EP10_000145"
3.89095599407401,-0.804744327691804,1.02049473438773,-0.788582538032038,0.430356040214749,NA,"EP10_000146"
9.98891077841212,0.209560492359135,0.718470031480367,0.291676038216023,0.770534331686369,NA,"EP10_000147"
31.5225933101905,-0.312328004417359,0.440186275732019,-0.709535988821927,0.477991926449078,NA,"EP10_000148"
34.9148384540403,-0.239255440416763,0.39386302780142,-0.607458490715185,0.543546681833048,NA,"EP10_000149"
524.657679973938,0.3952980153058,0.307417753376938,1.28586592987396,0.198489855906282,0.94811625063875,"EP10_000150"
1305.35879618923,0.0130556614065279,0.249057687790774,0.0524202305190254,0.958193854653779,0.997901878974517,"EP10_000151"
320.598498739175,0.064639210030719,0.259361697541592,0.249224194024846,0.803187365630016,0.997901878974517,"EP10_000152"
44.5585512578496,0.257961303543887,0.349054930463975,0.739027817773541,0.459890105817405,NA,"EP10_000153"
45.923983357393,-0.214286757904607,0.369486297419814,-0.579958605775122,0.561942532737057,NA,"EP10_000154"
58.5312186370176,0.13220499194135,0.373184068715036,0.3542621537853,0.723142427816173,NA,"EP10_000155"
59.2510510703684,0.337827791493679,0.384362853394224,0.878929346346547,0.379439585762584,NA,"EP10_000156"
72.1981737321353,0.0921566031846895,0.379179979720628,0.243041848497879,0.807972978765926,0.997901878974517,"EP10_000157"
194.056867272493,0.0555362615755273,0.241150518060356,0.230297085912242,0.817860924867859,0.997901878974517,"EP10_000158"
313.238559924154,-0.0294236761381099,0.278717834162265,-0.105567970655871,0.915925138420395,0.997901878974517,"EP10_000159"
656.211121454756,-0.00866097778878146,0.271966182295891,-0.0318457894862773,0.974595030408109,0.997901878974517,"EP10_000160"
287.982432882316,0.13737975881819,0.31787263310495,0.432184920973778,0.665607017892759,0.997901878974517,"EP10_000161"
454.715267809873,-0.0733414896128345,0.283410179272599,-0.258782129142549,0.795803347183775,0.997901878974517,"EP10_000162"
819.585860953022,-0.0485916880692172,0.314463217930226,-0.154522644616576,0.877197657819828,0.997901878974517,"EP10_000163"
39.9411161741524,0.0377897190227369,0.36334069138006,0.104006294696039,0.917164353220187,NA,"EP10_000164"
2.20283478063446,0.0806311640789962,1.3203877736967,0.0610662758965518,0.951306426941996,NA,"EP10_000165"
287.075736834627,0.192766475482318,0.273862124081522,0.703881473675184,0.481506589752274,0.997901878974517,"EP10_000166"
98.9441830739175,0.259179756618529,0.304005470784927,0.852549646390704,0.393909096377613,0.997901878974517,"EP10_000167"
543.389375046698,-0.0586352203251753,0.316123234790121,-0.18548215971567,0.852850871964772,0.997901878974517,"EP10_000168"
92.9992981603658,-0.156983272981259,0.303755138212188,-0.516808617313326,0.60528976395032,0.997901878974517,"EP10_000169"
1707.04429559337,0.184867701837361,0.2801036298072,0.659997522933239,0.509255418946098,0.997901878974517,"EP10_000170"
221.445255187923,0.30397546789989,0.280279726486548,1.08454318730213,0.278124029253336,0.992360586057919,"EP10_000171"
5980.75922178817,0.377525820886174,0.871154105925653,0.433362843976991,0.664751189411698,0.997901878974517,"EP10_000172"
402.872307171171,0.705039803988617,0.285451146899511,2.46991406987346,0.0135145511356853,0.337133262114529,"EP10_000173"
63.5639499396561,0.149003542437398,0.370928966664127,0.401703711029718,0.687902093070059,NA,"EP10_000174"
144.079393436964,0.0597440976560479,0.268398795073431,0.222594507697781,0.82385111143733,0.997901878974517,"EP10_000175"
27.4480916959884,-0.148481377745477,0.455916936240259,-0.325676380811679,0.74466921616737,NA,"EP10_000176"
59.8374368756961,-0.0804353238283193,0.359556053704104,-0.223707327410244,0.822985043991918,NA,"EP10_000177"
42.0448758498913,-0.175070214141813,0.351602121968938,-0.497921381024201,0.618539456575345,NA,"EP10_000178"
545.492959933093,-0.139451854482619,0.289994122569827,-0.480878209692132,0.630603060487921,0.997901878974517,"EP10_000179"
294.046216730791,-0.0508827362324784,0.278340988402635,-0.182807198194158,0.854949300448901,0.997901878974517,"EP10_000180"
436.89778839533,-0.102490753892053,0.313101922172422,-0.327339906382346,0.743410812548674,0.997901878974517,"EP10_000181"
619.581313282818,-0.0249310242465162,0.3051864683381,-0.081691119472887,0.934892340390608,0.997901878974517,"EP10_000182"
747.847985673312,0.228841786456966,0.304393809253778,0.751795140045629,0.452174265097717,0.997901878974517,"EP10_000183"
98.8758159556905,-0.234855346219407,0.302969301985556,-0.775178688666627,0.438234079276296,0.997901878974517,"EP10_000184"
22.039388288111,0.0787350206953441,0.490808159208988,0.16041913570108,0.87255091671367,NA,"EP10_000185"
13.8218719477302,0.73623290787806,0.542765888631712,1.35644653302379,0.174957136213737,NA,"EP10_000186"
13.9923352332549,-0.426314890960282,0.576728028467383,-0.739195721236551,0.459788158647988,NA,"EP10_000187"
289.461801411625,-0.164171629910808,0.232965208058455,-0.70470449763303,0.480994151797951,0.997901878974517,"EP10_000188"
298.974149586569,-0.198715334574202,0.274617273277502,-0.723608286553044,0.469306252606886,0.997901878974517,"EP10_000189"
1058.2715156543,0.0269511327891759,0.218345922512431,0.123433185648985,0.90176407964537,0.997901878974517,"EP10_000190"
1944.56887518467,0.391136703446932,0.339909288631579,1.1507090760055,0.249851941406588,0.986459869525999,"EP10_000191"
1175.54439708009,0.357374588452578,0.254981887778155,1.40156852538291,0.161044131340183,0.892970028533868,"EP10_000192"
112.358673699317,0.0446897470900536,0.303038664212424,0.147472096361694,0.882759402780242,0.997901878974517,"EP10_000193"
3057.77832124287,-0.466332934864698,0.248244143838555,-1.87852542119977,0.0603093227828469,0.670745878997959,"EP10_000194"
7883.50822582732,-0.261842889093649,0.221490397939418,-1.18218618743585,0.237131832062166,0.980026929821101,"EP10_000195"
2722.10056885036,0.0925980357753602,0.293689854959855,0.315291911557577,0.752540025703723,0.997901878974517,"EP10_000196"
9006.93337884588,0.0616791402311277,0.247811596752852,0.248895294002894,0.803441775616317,0.997901878974517,"EP10_000197"
5329.80008608893,0.170465480093492,0.229208480831417,0.743713668338779,0.45704971857469,0.997901878974517,"EP10_000198"
43.3245164423077,0.644081328510733,0.37526152926207,1.71635320512945,0.0860974157896568,NA,"EP10_000199"
198.351963209501,-0.378874327181003,0.24650172159142,-1.53700479142694,0.124292136038817,0.864735991687146,"EP10_000200"
1073.29815911014,-0.453264895221407,0.246915312101245,-1.83570994995868,0.0664005656002332,0.694465946950574,"EP10_000201"
10.6323539592884,-0.0818402825951395,0.621349934876642,-0.131713673731031,0.895210769676904,NA,"EP10_000202"
1055.91960113346,-0.650015041894042,0.227017831667682,-2.86327746643955,0.00419283219910998,0.178614651682085,"EP10_000203"
799.303225181235,-0.478663215142757,0.25657323684578,-1.86560071902772,0.0620972489604568,0.67654529806834,"EP10_000204"
62.8217953477447,-0.511527948070314,0.325115513494884,-1.57337293004433,0.115632491275726,NA,"EP10_000205"
29.8855645013297,-1.00688518807784,0.414173894923927,-2.43106868978978,0.0150543602070394,NA,"EP10_000206"
1701.84127318673,-0.0500732017157183,0.265538687093897,-0.188572152192693,0.850428160528449,0.997901878974517,"EP10_000207"
2509.12710746805,-0.0412301476497486,0.283570158186746,-0.145396638043261,0.884397718911969,0.997901878974517,"EP10_000208"
219.44680815055,0.316882715343542,0.289478926012181,1.09466592165748,0.273663023593978,0.992360586057919,"EP10_000209"
139.563529689863,0.509739403764506,0.381032438522229,1.33778479790709,0.180966598881554,0.931781083524287,"EP10_000210"
91.9510757622179,0.4355412306533,0.42996258206953,1.01297473039844,0.31107223112296,0.994304682371787,"EP10_000211"
245.033749110493,0.166816445304135,0.239616421087825,0.696181190532816,0.486315365620196,0.997901878974517,"EP10_000212"
444.136108581193,0.105705390994022,0.232314262716051,0.455010337110564,0.649101802083973,0.997901878974517,"EP10_000213"
313.220865150501,-0.0260526577440865,0.245414373585069,-0.106157831603354,0.915457127334712,0.997901878974517,"EP10_000214"
326.661568230188,-0.16836322933235,0.250364671976228,-0.672471990570364,0.501283265643615,0.997901878974517,"EP10_000215"
778.558851899938,0.692541869443593,0.258650484721335,2.67752009121392,0.0074169404138705,0.234030429800209,"EP10_000216"
1797.97565040481,1.74514313754198,0.48367311535544,3.6081044865591,0.000308442276595532,0.02308315307819,"EP10_000217"
657.996753261133,-0.228044750351222,0.256280375069909,-0.889825255987764,0.373559723007309,0.997901878974517,"EP10_000218"
455.474779099528,-0.183383440747552,0.253492668522783,-0.723427000142492,0.469417588079136,0.997901878974517,"EP10_000219"
2906.36235975259,-0.179163107047662,0.243787523357232,-0.734914997208969,0.462391264154749,0.997901878974517,"EP10_000220"
1800.83756958181,-0.188750431433863,0.248132609437957,-0.760683699983651,0.446846012947777,0.997901878974517,"EP10_000221"
2582.75768367457,-0.201131142335062,0.25755729701252,-0.780918050732941,0.434850694779902,0.997901878974517,"EP10_000222"
273.186405405901,0.417467073999895,0.250711640573949,1.66512840426634,0.0958871409579439,0.799984435253168,"EP10_000223"
46.9898313358176,0.0517263344530622,0.339919535191565,0.152172291080333,0.879051047936176,NA,"EP10_000224"
2088.10750572211,0.132646636174404,0.397378660770643,0.333804125055834,0.738527370457259,0.997901878974517,"EP10_000225"
1108.65719071775,0.0743289173009233,0.239916569968852,0.309811520357152,0.756704290397572,0.997901878974517,"EP10_000226"
238.818337501513,0.127812774764617,0.274718778077317,0.465249502269717,0.641752792738326,0.997901878974517,"EP10_000227"
35.9841976868507,-0.141335895447864,0.365227572915278,-0.386980353974121,0.698770752308775,NA,"EP10_000228"
373.401426583239,0.0645585185326628,0.251782022287413,0.256406386548792,0.797637056907999,0.997901878974517,"EP10_000229"
681.794773827563,-0.10304285747124,0.214038070027827,-0.481423035901246,0.630215867773799,0.997901878974517,"EP10_000230"
1292.71708905074,-0.307449378395277,0.236959058428811,-1.2974788996625,0.194466460604891,0.947894775664536,"EP10_000231"
1301.40942935231,-0.300356931495958,0.224076128712116,-1.34042360166729,0.180107666826731,0.93143616042657,"EP10_000232"
354.659427648155,-0.238439005520284,0.239730855760659,-0.994611247533086,0.319925375010159,0.994304682371787,"EP10_000233"
992.27399344726,-0.0432702734928857,0.284520986599948,-0.152081131202199,0.879122946209281,0.997901878974517,"EP10_000234"
4650.65074544779,0.0035186811794356,0.24409169240172,0.0144154073611184,0.988498567370818,0.997901878974517,"EP10_000235"
340.715488428683,-0.205409376971573,0.261914419702425,-0.784261428618363,0.432886727096351,0.997901878974517,"EP10_000236"
343.828007218329,-0.279132188771809,0.241661724270459,-1.15505336897876,0.24806857222628,0.986459869525999,"EP10_000237"
764.935238774056,-0.0289872450976054,0.223779676744858,-0.129534752749934,0.896934527867682,0.997901878974517,"EP10_000238"
1908.18972799207,-0.238904137804814,0.305096561131565,-0.783044348054099,0.433601069917449,0.997901878974517,"EP10_000239"
1727.29197907974,0.010113338450794,0.334073875640586,0.0302727605724981,0.975849520527017,0.997901878974517,"EP10_000240"
4931.31605525818,0.11856786932285,0.292219522634506,0.405749308786426,0.684926808032244,0.997901878974517,"EP10_000241"
6913.57209490668,0.181509451850351,0.260782466931678,0.696018616534924,0.486417171145499,0.997901878974517,"EP10_000242"
31.5412608132825,0.492889305125452,0.394052029242251,1.2508229080136,0.210999095129864,NA,"EP10_000243"
111.21216188611,0.0988853053779796,0.320143519910026,0.308878047588689,0.75741429631752,0.997901878974517,"EP10_000244"
1799.63771179027,-0.162363265348912,0.297183481957051,-0.546340140709359,0.584832148640266,0.997901878974517,"EP10_000245"
765.233550166197,0.574359461283825,0.258718920815635,2.22001336227402,0.0264178605764096,0.491931076267018,"EP10_000246"
282.348380342589,0.604751316067562,0.247956379495292,2.43894235469366,0.0147303178150516,0.360957964866177,"EP10_000247"
