"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TLR4",6.13985396121862,1.01483849333514,0.502567284531991,2.01930870665446,0.0434551435092651,0.199668649690792
"TLR5",1.94382317743328,0.56298705749955,0.586072420753533,0.960610050163593,0.336748273498425,0.610571636940651
"TM2D1",236.878389022771,-0.0971013931350703,0.258175653137688,-0.376105926159059,0.706838148799382,0.86815275658446
"TM2D2",83.3103342224389,-0.295205738023768,0.225430933409846,-1.30951743648716,0.190359135304583,0.449574502546705
"TM2D3",52.3088400650097,-0.258717478995192,0.209068509931535,-1.23747703123687,0.215910036367435,0.483058729332626
"TM4SF18",2.97338295622584,0.257286114351944,0.601195821671343,0.427957256317386,0.668682240279861,0.847371514413912
"TM4SF19",1.08567615936441,-0.0413018015796727,0.884015337377649,-0.0467206843969367,0.962735844581015,0.984083766836664
"TM4SF1a",2.23292328655134,-0.629565315825165,0.715345782228577,-0.880085311838742,0.378813095481284,0.647502970337345
"TM4SF4",8.00513421708672,0.0958616519135366,0.338398691022635,0.283280208986164,0.776962047135685,0.903169080172954
"TM6SF1",58.2465996257663,-0.0338778806184979,0.261316525703256,-0.129643085248151,0.896848813780686,0.958671219460189
"TM6SF2",6.19554363499864,0.688349148509523,0.448612864435687,1.53439458178579,0.124932609757904,0.360967275812519
"TM7SF3",11.3413717093719,-0.280987218944846,0.238905880359072,-1.17614191213095,0.239538172028611,0.509354944804886
"TM9SF2",173.175890853374,-0.0382114215221728,0.206416836970494,-0.185117755329401,0.853136675549202,0.938833864474311
"TM9SF2L",246.753639880561,-0.263603711584275,0.231005390715875,-1.14111497903742,0.253822078676878,0.526250857630595
"TM9SF3",185.505876921555,0.794268304738684,0.267689093927974,2.96712986354384,0.00300593966851828,0.0401489477080174
"TM9SF4",66.1872599270531,0.0419284460440333,0.170267849503764,0.246249930132033,0.80548876659524,0.91759723933305
"TMA16",39.3917373974795,0.239597570046299,0.264145558160182,0.907066436078409,0.364371665866443,0.63445534853713
"TMA7",1577.3403084192,0.135659170999159,0.238911228059467,0.567822500855388,0.570155499644111,0.78876232913837
"TMBIM1",346.459684247169,-0.233802992637592,0.1823942624638,-1.28185497437999,0.199893525214477,0.462297832701798
"TMBIM4",58.8898488473972,-0.541046788735385,0.209990547547718,-2.57652925359623,0.00997977604290881,0.0822361347981539
"TMBIM6",1415.74227106248,-0.350645615358939,0.246123448038787,-1.42467374869411,0.154251530847694,0.402585153488155
"TMC1",7.49458016982168,0.465119654820982,0.358485685212498,1.297456701919,0.194474093658223,0.455405842828113
"TMC6",6.7374758576377,-0.219358635580278,0.386609637134754,-0.567390500676577,0.57044890234595,0.788937611095635
"TMC7",9.40263477302052,-0.226696346456985,0.305060579409877,-0.743119110622278,0.457409570443851,0.713051663253204
"TMCC1",117.47136081306,-0.0652676803264226,0.199049937860026,-0.327896009554746,0.742990291005002,0.887886217632271
"TMCC2",96.3583511646094,-0.542172965879381,0.244522463217103,-2.21727263314048,0.0266044668242659,0.150670211396461
"TMCC3",21.6864751931791,-0.260551833698332,0.329403083193919,-0.79098176972723,0.428954629768723,0.689784094522769
"TMCO1",356.934110002175,0.108534861071277,0.155522997818368,0.697870170931454,0.485258390446713,0.732438684681622
"TMCO3",14.1980169189986,0.25452841278514,0.2190669484823,1.16187500920845,0.245286239690172,0.51697576797195
"TMCO4",7.53029578140182,0.22112753972531,0.391061759857145,0.5654542643241,0.571764824197552,0.789640253017212
"TMCO6",13.2008342755214,0.662043452263444,0.32283714538146,2.05070408326521,0.0402957730907594,0.1907064621142
"TMCO7",2.16632518280863,2.95501293930231,0.711405584615957,4.153766857056,3.27046401390096e-05,0.00191086617569407
"TMED10",550.965647373721,-0.232234651543842,0.167014008224893,-1.39051001776526,0.164374059434591,0.415750796293244
"TMED2",376.345931434842,-0.907983313739979,0.234738017081709,-3.86807098836454,0.00010969973224953,0.00447562298413457
"TMED3",17.2149370064612,0.193522683883422,0.349955661838823,0.552992007234768,0.580268883256889,0.794134569749825
"TMED5",457.407474730859,0.0439741014054908,0.211672550137428,0.207745885694393,0.835427387602761,0.931620958936852
"TMED7",269.50509181253,0.00724528993964907,0.146595601395446,0.0494236516694977,0.960581679884969,0.983336453306937
"TMED8",14.5822662362052,-0.289627625077673,0.25992840655792,-1.11425922588855,0.265167993801576,0.538467609951323
"TMEFF1",1.28594686775162,2.17160039531502,1.09752390057534,1.97863608635459,0.0478569936698291,0.210788809917513
"TMEM100",19.9295855262208,0.0110242844866601,0.318388516734281,0.0346252578445242,0.972378560725252,0.988487240069447
"TMEM101",182.148714130658,0.227882604547113,0.178559341696494,1.27622896893547,0.201874591011561,0.464793108199278
"TMEM104",66.3990004304103,-0.29790871898165,0.156654180407229,-1.90169657909686,0.0572108333615952,0.232499420858233
"TMEM106B",221.197657075087,-0.430320614130726,0.161994197997345,-2.65639522557332,0.00789809895255689,0.0713377542479192
"TMEM106C",15.4090880323007,-0.31949462755623,0.262058344378906,-1.21917364743127,0.222778291770244,0.489730688598761
"TMEM108",4.21315853764571,1.3731228465148,0.59745676146428,2.29827986739906,0.0215458655477934,0.133882510216952
"TMEM109",114.631956756575,-0.458120594001192,0.20196527873609,-2.26831362731326,0.0233100979258332,0.13975597721519
"TMEM11",141.263536668215,0.360283464642241,0.144616984785469,2.49129426378722,0.0127278656476053,0.0964302222330311
"TMEM115",6.51231510916081,2.01220255115902,0.57438303254223,3.50324162998508,0.000459632314100055,0.0118313405733187
"TMEM116",19.2712981804697,0.0674965920020431,0.291087951184202,0.231876969580685,0.816633572677227,0.92225290048292
"TMEM117",102.73996158598,-0.0791969436621352,0.33002723881502,-0.239970930722252,0.810352792153106,0.919349227660112
"TMEM119",69.0596387096357,0.429629634364562,0.330300752792425,1.30072254069175,0.193353443899479,0.454133678596476
"TMEM120A",22.7449907829948,0.16499445237117,0.222818220387469,0.740489050151523,0.459003302880154,0.713774989832997
"TMEM120B",11.3379270327833,0.136438087965955,0.37631127499034,0.362567100785001,0.716928290047103,0.874190760114341
"TMEM123",32.5771389010571,0.206693964609902,0.292792594385547,0.705939865192522,0.48022553483378,0.728366856486487
"TMEM125",5.60148118091829,0.419647890359104,0.479097762359134,0.875912858145503,0.381077408846449,0.649212509095499
"TMEM126A",185.382797920305,0.188902234366248,0.193322532176604,0.977135113219407,0.328502266263272,0.603196219258097
"TMEM127",38.1218652100893,2.28487483617868,0.486955101147132,4.69216736983788,2.70325828614868e-06,0.000383393179511903
"TMEM128",20.2828448106348,0.276362022774353,0.284641657494114,0.970912076634698,0.331592063802245,0.605367638146364
"TMEM129",45.7656502583891,0.0185637756445612,0.208132236807625,0.0891922170697638,0.928929150605322,0.971648955134774
"TMEM130",1.05030843446955,-0.604397457684984,0.737081240536201,-0.819987573208763,0.412223191382364,0.675954306223909
"TMEM131",288.364466211119,-0.149303066367148,0.129407663461142,-1.15374207658096,0.248605927847951,0.520771451192244
"TMEM131L",19.3891146377458,-0.406714722336581,0.299958662476958,-1.35590257330149,0.175130168664332,0.429837184755562
"TMEM132A",5.39777010769185,-0.68592628345351,0.336180144750469,-2.04035334675295,0.0413151450154122,0.194002022070018
"TMEM132B",1.14310948418526,0.595513229948716,0.874290884234424,0.681138555470791,0.495783822890048,0.740406392900042
"TMEM132C",1.0379892483445,2.84281907784392,0.929035952383389,3.05996670048218,0.0022136160196998,0.0332933477200189
"TMEM132E",12.0771116212255,-0.378955333341418,0.256386704407362,-1.47806156414145,0.139391300661777,0.380958168776884
"TMEM135",53.9725496875992,0.420477958529237,0.241695812749963,1.7396989784189,0.0819118888258732,0.285044072226141
"TMEM138",55.8098198376411,-0.244055560485803,0.203010663061432,-1.20218099288681,0.229293411766743,0.498012522604285
"TMEM140",38.7635560516674,-0.645994952399653,0.221240424967822,-2.91987756077403,0.00350168933658568,0.0435756230745259
"TMEM141",349.773714642746,-0.21020641543437,0.136698858715483,-1.53773350713835,0.124113787376356,0.359765581786644
"TMEM144",17.2391577809541,1.27044623122743,0.26260962644114,4.83777479311932,1.31300788913955e-06,0.000245385993908045
"TMEM147",106.493439792008,-0.123420822583962,0.22478295716896,-0.549066638051172,0.582959719319833,0.796027933006848
"TMEM14A",51.385126205522,0.0365609689449958,0.220962854758499,0.16546205915449,0.86858031058253,0.946531704830847
"TMEM14C",29.8066663270088,0.449637290061223,0.226407011050184,1.9859689325679,0.0470367736613819,0.208957481991333
"TMEM150B",4.39731751546637,2.07350990082838,0.553551876737694,3.74582760526153,0.000179800037634864,0.00628768703039358
"TMEM150C",17.7991332806753,0.530478587479236,0.396858211592809,1.33669550480041,0.181322049848953,0.437824908801945
"TMEM158",7.2987902633022,-0.642983573678925,0.415893933686685,-1.54602777679205,0.122097859625419,0.357358361360895
"TMEM159",130.065369830375,0.148942903432661,0.157944071661973,0.943010407832363,0.345675579386389,0.618669088129075
"TMEM161A",98.1643036153336,0.0633916234644047,0.170089004907819,0.372696774249225,0.709374137545783,0.869546627009385
"TMEM161B",24.9852644082286,0.979364157671261,0.344143920053681,2.84579822743489,0.00443002554110324,0.0499248698717956
"TMEM163",7.99157992643877,-0.0706575983152718,0.428963703258901,-0.164716962713804,0.869166765039076,0.946698886503031
"TMEM164",94.8244539350049,-1.01899384896841,0.394143672993563,-2.58533605583223,0.00972841258242406,0.0810111447772767
