"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
413.822671638932,-0.0919858901603046,0.240153568466079,-0.383029453810915,0.701697925416709,0.826962651265749,"DNAJA1"
196.357905244023,0.523130613262961,0.252469466540838,2.07205497136162,0.0382603149573967,0.118783535964111,"GPATCH11"
5.43840585070634,0.0767836092080095,0.365640246374416,0.209997695738841,0.833669471473953,0.908750118637015,"PEX11G"
6.13791004996616,-0.448894653153078,0.451048342968871,-0.995225146374296,0.319626774170011,0.511778832315892,"CLCN5"
40.6191867391605,0.253355809666382,0.140993781400172,1.79692896488322,0.0723468976293073,0.187480962783563,"UBR1"
19.3873651625498,-0.251033207502448,0.214679148271626,-1.16934136139214,0.242266124990703,0.429318440167461,"IPO11"
39.7776152049068,0.489289007426692,0.259916287382254,1.88248690512844,0.0597699361901266,0.162655480187896,"PPM1D"
15.2646430128689,0.452361962907733,0.253163442052325,1.78683762252781,0.0739637366523269,0.19038782987295,"DNAL1"
3.56351248435217,-0.631646576057953,0.543232750893489,-1.16275496096111,0.244928935434414,0.432502042516497,"NGEF"
2673.67689615977,0.613459848271104,0.162252812366936,3.78088884452591,0.000156269438581333,0.00202731092477134,"ATP5H"
0.205258514719921,-0.277677973543449,3.00240365834915,-0.0924852235545597,0.926312530796891,NA,"SCUBE3"
39.9669532517477,-0.179799036914494,0.163406690474212,-1.10031625016522,0.271194354285458,0.460988463048709,"TMEM19"
137.646923603153,-0.321863690449845,0.119795431181033,-2.68677767821922,0.00721449543171306,0.0357195964219129,"GNG12"
15.0637602364969,0.470128544898414,0.327489498840051,1.43555303777246,0.151129566068841,0.313376437892273,"TMEM241"
5.75619564357526,-0.321927227850936,0.532542709695147,-0.604509689063667,0.545504829439273,0.713742981576696,"MUTYH"
89.9913929590349,0.137561295896064,0.167432840616001,0.821590886172407,0.411309778045138,0.602732581062145,"LOC424109"
108.668612291923,-0.297330132519931,0.150944696528943,-1.96979515913577,0.0488618516129844,0.141675934736833,"CLCC1"
33.3314534251552,0.560424179551661,0.238923507665713,2.34562176416635,0.0189953728989327,0.0722696833609175,"LOC124417122"
1.27098690457045,2.23316658283001,0.879900037497268,2.53797759707101,0.0111495121437828,0.0493804949928488,"IRS2"
480.179500814689,-0.27720547141626,0.333693064452487,-0.830719906843403,0.406131877886662,0.597534745135998,"HIST1H2B7"
57.4868881522106,-0.716001675977486,0.245996691004253,-2.91061506987957,0.00360718113395945,0.0214927462621403,"UNG"
24.7679592057012,-0.1006960106054,0.216695311774509,-0.464689382436585,0.642153912922886,0.784143334881434,"SDAD1"
126.758361696595,0.602439949060497,0.233730072364825,2.57750294159905,0.0099517034484791,0.045388927346496,"ALDH1L2"
14.4173680556151,0.780952202216568,0.32705663855652,2.38781944822566,0.0169486660067231,0.0666210405355297,"LOC101750502"
32.8850947329075,-0.158846919476106,0.206178364451984,-0.770434472590353,0.441042211215717,0.629145985819872,"LPCAT2"
7.27795113879833,-0.733804701880038,0.346731500427864,-2.11634853185975,0.0343151759659114,0.109676128100406,"HESX1"
56.6232280535814,-0.207051219596342,0.286367039830644,-0.723027411669971,0.469663043426767,0.653399592460365,"STK4"
89.0984867061176,0.118031323755519,0.126244892467105,0.934939397934639,0.349819531746338,0.542473766621133,"NECAP1"
0.869432572311017,0.927125554069108,0.855281686749792,1.08400024042644,0.278364692239002,0.468565709851284,"PDE9A"
10.4466468639319,-0.25632785394607,0.434012296724228,-0.590600441233446,0.554788169172798,0.721129193019598,"OLIG2"
12.8701232486636,0.410724487967657,0.321352889904677,1.27811045386737,0.201210483463699,0.379478389574104,"TCHP"
12.8889449181333,-0.321284395278193,0.258496227711731,-1.24289780985308,0.213905492878807,0.395282181628864,"FAAP100"
46.5095456292328,0.491978259881746,0.263827779688101,1.86477049711507,0.0622135803671427,0.167533273990896,"KLHL36"
12.3602801348759,0.58749373673241,0.392725752831464,1.49593891537979,0.134669574066077,0.290558497507662,"GTF2H4"
12.1951832487293,0.427640516192822,0.294178050783466,1.45367920908414,0.146035264999972,0.306653766779205,"ARHGEF16"
79.2012685732297,-0.516356610825947,0.169737624986478,-3.04208693191673,0.00234944031527931,0.0156254581144346,"NUP62"
261.950145304832,0.192985803931003,0.361741407670698,0.533491051449333,0.593693703862876,0.750010508139801,"TPM4"
578.668466536674,-0.138036678445826,0.187926314533896,-0.734525544164431,0.462628497683942,0.648055598861656,"UBE2M"
782.900794081496,-0.418133612281638,0.114127691671896,-3.66373494597371,0.000248564004764694,0.00288716647488183,"RHOB"
168.527587010428,0.640858742818724,0.184108166656392,3.48088167112534,0.000499766225016683,0.00480721831875634,"HIBCH"
24.1718697700428,-0.00809908789978569,0.239263118512844,-0.0338501309776706,0.972996660089196,0.98604497671096,"BEND7"
3.87979123341268,-0.130920124720187,0.506125725552519,-0.258671152463682,0.79588897917893,0.886373066308926,"CHRDL1"
35.9431337576325,-0.525036638622543,0.290886271533905,-1.80495502882935,0.0710817195708945,0.185298641517315,"C1orf52"
3.14647096912324,1.06193457268378,0.622579072268792,1.70570232759977,0.0880635160859779,0.215935098964826,"LOC121109894"
139.673473450081,-0.585334340054928,0.306654820522195,-1.90877266842953,0.0562914241262759,0.15610541493367,"S100A13"
96.9534257008635,-0.369697257296385,0.130613376495311,-2.83047010357057,0.00464796548146484,0.025638024925361,"UTP15"
177.901220702216,-0.16426527947319,0.13222485829279,-1.24231768212186,0.214119373915108,0.39553214210507,"MRPS18A"
13.061323938889,-0.617067062655886,0.416046352343033,-1.48316902475114,0.13802950869706,0.295017640031139,"LOC100857714"
140.26578377646,0.154548869417458,0.127992854028403,1.20748045342564,0.22724716827249,0.411447366214837,"YRDC"
21.9935118994283,-0.728319368795715,0.305446877680883,-2.38443874209979,0.0171051955446267,0.0670607202926141,"CIDEC"
751.231543773603,-0.465457409395702,0.233040004304681,-1.99732835907073,0.045789524617172,0.135563453023072,"RNASEK"
0.771700973401383,0.376487186153979,0.974222307114651,0.386448948463333,0.699164204643997,NA,"OR52B2"
94.4666258138358,0.0584965666701993,0.198019746005051,0.295407745188741,0.767682417370903,0.867886686155361,"FYCO1"
21.076904383715,0.179657930526654,0.432592145771414,0.415305576587113,0.677918219386434,0.809990244745137,"JAG2"
2.11768138715779,-0.673376439606918,0.717084079382785,-0.9390480962658,0.347706051084705,0.540166242279991,"HOXA10-AS"
13.8248021135051,-0.176724680046943,0.490168572973964,-0.360538577523879,0.718444412930092,0.836306093842086,"ADAMTS15"
23.9841961435879,1.27151598244414,0.349825796554822,3.63471189079355,0.00027829145592957,0.00311854047774034,"IL13RA2"
96.9950582597064,-0.324582738671797,0.252459867791749,-1.28568053810256,0.198554576115982,0.375876527292678,"SEMA3G"
130.188614415404,0.345007876714003,0.165502138147358,2.08461280667455,0.0371044610552699,0.116015008693889,"ZMAT2"
26.9180268811527,-0.585530247518166,0.313357789148729,-1.86856771331207,0.0616829812046401,0.166549559121327,"TCTN1"
58.2104564026811,1.02414558739921,0.26050156081823,3.9314374323992,8.44394731073263e-05,0.0012810008398252,"RPUSD4"
0.791289320459235,2.09266192074033,1.01973530050059,2.05216188918148,0.0401539318980925,NA,"XPO4"
58.5453141386979,2.04372858744637,0.353052064647707,5.7887456046623,7.09140022608301e-09,9.85541610730686e-07,"GATAD2B"
21.3991598508998,-0.0233418168898726,0.276776373605311,-0.0843345715742289,0.932790426157592,0.964375292233557,"MRM3"
12.2127609024743,-0.408430697233552,0.310375548418595,-1.3159242063834,0.188199483225222,0.362617692662297,"PLCE1"
21.37228222525,-0.00515796828703913,0.245357279397503,-0.0210222753517034,0.983227886439994,0.991139023034091,"ZBTB6"
25.547794398354,-1.01423823281636,0.368270873780946,-2.7540549769886,0.00588618796392457,0.0307560071900713,"OCLN"
17.7992500781826,0.456640399927353,0.298189972500683,1.53137409718332,0.125676962116671,0.276686115978272,"MPP7"
27.411032657734,-1.36281775633668,0.333908930812468,-4.0814055288089,4.47641724209173e-05,0.000798294408173024,"IRF7"
24.4562913120405,0.566907515898702,0.498455700327278,1.13732778163933,0.255401285043724,0.443877668170715,"LOC124417505"
100.093686329303,-0.0535124438371209,0.159415644634027,-0.335678746963451,0.737113134263917,0.847636219907649,"RRP1B"
67.5422765325786,0.06904791047331,0.164972156510883,0.418542813124681,0.675550291081735,0.808644601190396,"FAM126A"
3.53220450613669,-0.155239685723874,0.483289978926156,-0.321214369205022,0.748047943624059,0.855124107625839,"LOC107053901"
4.5292559995798,0.296446099219569,0.480442273163468,0.617027509398002,0.537216580933761,0.706799312303602,"SNCAIP"
2.68757903546672,1.03554225044459,0.663416396534751,1.5609235102623,0.11854179940181,0.265374726266856,"EMILIN3"
1.70423794702538,0.672462733534993,0.729751272371152,0.921495801370768,0.356791632297194,0.549970375587121,"CHRNG"
119.055063149226,-0.633053804829185,0.189654102317156,-3.33793889557177,0.000844023081658155,0.00705745717865059,"RFC5"
3.94587394522008,-0.738332760870152,0.479874776178815,-1.53859464493926,0.123903286699983,0.273896631762746,"CDK5R1"
675.301560895222,0.0306841798875293,0.128693599526175,0.238428173588295,0.811549018036457,0.896768340073003,"EIF4B"
77.2953152267313,0.439046071999373,0.193410064731578,2.27002701544357,0.0232059439612456,0.08291461833198,"KANK1"
56.1123926165781,-0.110593908654399,0.144142731440107,-0.767252760853591,0.442931248933478,0.631170504520293,"EEF1AKMT1"
41.5437102153734,-0.100867826982331,0.230785194488125,-0.437063682555774,0.662065164616327,0.798586383217878,"DNAJC14"
72.5498588550038,0.393091170051128,0.141999323955992,2.76826085575558,0.00563563283275476,0.0296778904968806,"ERC1"
13.8140114470577,-0.231743449678725,0.264789598640333,-0.875198462736844,0.381465929522197,0.574384128748802,"EXD3"
24.9943869524709,0.295980403002073,0.310820123557207,0.95225624266119,0.340967043602222,0.533395525798597,"UBLCP1"
32.3082624260952,0.736194117020425,0.323968400766096,2.2724256911462,0.0230608114575393,0.0825913125986692,"TGFB3"
20.2109541943687,-0.254307938542705,0.334155889346115,-0.761045807213936,0.446629707516485,0.634022426238423,"PAPSS2"
10.3720486777963,-0.347186201860522,0.330246679605673,-1.05129354298149,0.293123791759017,0.485425932736094,"FAM69B"
224.609776550406,0.492109914972244,0.209648626148457,2.34730808406906,0.0189096119105378,0.0721016029558554,"RAB5A"
0.533596962733744,1.0591046347703,1.07812908171319,0.982354202974787,0.32592537995037,NA,"IL22RA1"
15.3191755144439,-0.367128970801709,0.292855713548992,-1.2536172381704,0.209981162541095,0.391078594621746,"RAD51C"
19.7546792854016,-0.37784252375537,0.333885217306879,-1.13165394623653,0.257779950503381,0.446407531013518,"VAT1L"
26.8250595381501,0.208665373191745,0.386301501877041,0.540161951682401,0.589085349604595,0.746294107509342,"P2RY6"
387.421425583875,0.37285897471581,0.132379449526875,2.81659257572389,0.00485360528075188,0.0265422620757897,"HPRT1"
12.8554035580503,-0.501128833384043,0.270284331298738,-1.85408022350418,0.0637276835929255,0.170433847007755,"RASA4B"
13.2882602933285,0.298911792257342,0.33102519853873,0.902988031052775,0.366532247287977,0.56012909529309,"CEP104"
5.2019987785124,-1.14685462166625,0.577041380506228,-1.98747379375139,0.0468699171926711,0.137649785954964,"F12"
47.9289907333308,-0.693226063328217,0.272042451505618,-2.54822752659212,0.0108271829483673,0.0482711906448043,"DPYSL3"
62.7121912257485,0.104688318307516,0.203363890075798,0.514783220701062,0.606704511841098,0.760380166965201,"TMEM147"
3.29092224234171,1.34984116088387,0.648598194916032,2.08116700210462,0.0374186227564938,0.116846221009495,"TBL2"
7.25985157116139,-0.218246226052474,0.474311131372756,-0.460133046890179,0.645420724948971,0.786463582715144,"LOC124417460"
55.7421334739241,0.1458280607019,0.16586092279123,0.879218915750603,0.379282590129756,0.572165414505163,"AP3M2"
0.0473910369965696,-0.258411459473251,3.00317535619469,-0.0860460775093343,0.93142978847073,NA,"MRGPRH"
10.4020437944553,1.32294720959667,0.452140248466028,2.92596647629804,0.00343387938198983,0.0207284251660704,"FAM208B"
0.610106694261534,-1.4787966249407,1.45697058943745,-1.01498042284551,0.310115159691797,NA,"ANKLE2"
51.4521497003025,-0.265026067513734,0.172322310335594,-1.53796723707802,0.12405662573248,0.274117079994776,"DCPS"
3.85922902663278,4.30605970412551,1.01821271216449,4.22903746209552,2.34693267294292e-05,0.000477723281962169,"LONP1"
16.6266590665567,-0.61843999825959,0.242737517863688,-2.54777260516803,0.0108413112675609,0.0483163636329079,"ZNF821"
30.1535747734895,-0.056075111407878,0.212203130029873,-0.264252046612055,0.791585708487469,0.883346820611166,"TMEM109"
127.064718017556,-0.169131186723556,0.1954591463907,-0.86530198175266,0.386873063400215,0.579726317932042,"MTMR3"
1.77756662463941,-0.189213921426261,0.667579758415355,-0.283432682074425,0.776845178408046,0.872839859382088,"TMEM45A"
25.8390844491367,-0.502567934076527,0.195282252819066,-2.57354637618897,0.0100662155256285,0.0458075317728166,"CHTF18"
42.6133840990462,-0.276650959737519,0.201266246177582,-1.37455219139638,0.169270319100961,0.338121167726701,"RASGEF1C"
93.4527170473848,-0.115428885465239,0.222453207860218,-0.518890631317712,0.603837011359948,0.758715488787928,"SYNPO2"
61.5794307496504,0.0479680872560468,0.141205187912695,0.339704850544902,0.73407880855383,0.846169101106559,"PISD"
73.994438232567,-0.198134375416972,0.369219851378343,-0.536629801126109,0.591523354713356,0.748285089123162,"PARG"
7.99351085182898,-0.335556073683428,0.322386241250575,-1.04085109954372,0.297944659908404,0.490529531992444,"CYP2W2"
46.0406516379849,0.381991209242429,0.198502553232842,1.92436421104547,0.054308947153576,0.15242559889366,"NOL10"
114.520253970067,0.0682858963260055,0.174662920918384,0.390958172272374,0.695828153772917,0.822893017142835,"NCSTN"
10.8620373082565,2.90281573322508,0.663986266716154,4.37180086205908,1.23225894734265e-05,0.000292715971165423,"ANKHD1"
23.7430894203137,-0.677182326394133,0.264598364262453,-2.55928387267898,0.0104888053140059,0.0471801134864753,"ALDH18A1"
15.2839877295487,-0.734874523954694,0.378848846530328,-1.93975653003833,0.0524092858563339,0.14871642226917,"MIR1758"
139.002525055551,-0.756656584171629,0.197516273493179,-3.83085692530423,0.000127697747060816,0.00175698895792575,"SEC23B"
14.983841534843,-0.160124249113537,0.433602295453072,-0.369288287429897,0.711912854826172,0.83258412050308,"PHOSPHO2"
5.54739711780019,-0.417184514699382,0.487711286987941,-0.855392372146796,0.392333965006519,0.585095983866615,"CNTRL"
34.9595778118191,0.0157039577120047,0.2052134964063,0.0765249751454583,0.939001444937328,0.967570007732847,"RWDD3"
383.829041521885,0.904299385642636,0.411179189093064,2.19928296380283,0.0278578083037083,0.0945351558237826,"YBX3"
4.10158716836984,1.11532987213089,0.676166160995732,1.64949081522867,0.099047123307834,0.234865418300651,"LOC124417094"
46.7055762011279,0.0780474754862919,0.161939088401687,0.481955754207389,0.629837377990549,0.775811301679272,"CIZ1"
294.224230807684,1.47400911867767,0.244823117720157,6.02071051297745,1.73653093069685e-09,3.18127204288721e-07,"CCDC12"
32.2493049830229,-0.599082499460772,0.240447918110177,-2.49152708066395,0.0127195270312494,0.0542666906615511,"SEPSECS"
0.591151034087214,-1.26994953827027,1.39932173151539,-0.907546498899137,0.364117871818171,NA,"DLGAP3"
78.8955313211409,0.902416866268451,0.196163095015944,4.60033966223414,4.21802585518966e-06,0.00013076961696179,"TSC2"
32.6297986321639,-1.0976646958632,0.31572705864887,-3.4766253502648,0.000507766808317852,0.00487254641219932,"FABP1"
10.5517149914363,-2.87795504884006,0.54848297082016,-5.24711832809793,1.54496676431649e-07,1.01238079958793e-05,"KAZALD1"
20.518301809719,0.0605516885131994,0.33264862266203,0.182028977088896,0.855559985355136,0.921319538914228,"LOC107055194"
407.474774413047,0.500185774962324,0.189240455996542,2.64312285831452,0.00821452224626365,0.0391956544907552,"CBX3"
8.46307484112805,0.51315571579752,0.313693693831699,1.63584963895652,0.101871060174672,0.23963482267937,"TMEM9"
29.4888602684156,0.151065862710103,0.249447717265834,0.605601303415069,0.544779536610553,0.713195692034582,"CCDC149"
71.8787424796827,-0.182251779592252,0.193663984219126,-0.941072137533009,0.346667892807509,0.538935139845945,"CMTM6"
1.58665162548374,-1.00841349249756,0.862925634177844,-1.16859837343728,0.242565483898306,0.429660015501673,"CNOT10"
76.1186002389844,-0.139231724011182,0.139839591734063,-0.995653107139813,0.319418721630466,0.511603094877992,"CZH18ORF25"
2.07269255345517,-1.22814916637317,0.67964862083474,-1.80703547204254,0.0707567485973455,0.184817422184166,"FAM155A"
157.460786040109,0.313796106902291,0.163426060431087,1.92011057523236,0.0548439337873253,0.153286639718574,"DAP"
649.448848580909,0.749771714550767,0.276567327625616,2.7109916452811,0.00670823164926372,0.0338236984450574,"J6367_mgp01"
4.30084998871115,-0.846893528082926,0.806041957760044,-1.05068169210001,0.293404807239358,0.485567687425551,"CNTNAP2"
6.71870385961038,-0.372125826070552,0.297600912215178,-1.25041896982321,0.211146538497956,0.39216171996602,"THAP6"
83.5441294367804,0.873069478659781,0.208811844852054,4.18113004690113,2.90063896748913e-05,0.000562045284549857,"NUB1"
38.7191324668958,-0.410465365775041,0.147459605852649,-2.78357834609435,0.00537628763095113,0.0285397149129871,"BMT2"
1.25104842380392,-0.0417771076231695,0.742057815579896,-0.0562989928089659,0.95510362118604,0.976175645288285,"LOC101751234"
1.10265486777457,0.627196337220589,0.775901303499555,0.808345513007568,0.418891708962272,0.610219235308775,"FLRT3"
134.128826222101,0.392362253379195,0.330702242410018,1.18645174740826,0.235443946310142,0.421117271425433,"TPRG1L"
132.394437426898,2.01183824196784,0.370433743305549,5.43103396579181,5.60284680816729e-08,4.70730338044636e-06,"FAM46A"
37.8837249117682,-1.09069366398318,0.387829456642107,-2.81230227695078,0.00491882542950998,0.0267711626585328,"CSTA"
90.4651544425327,0.562409193306204,0.234481637748073,2.39852126037458,0.0164614208495475,0.0652907717608446,"STAG2"
52.1648041458781,0.568500953438046,0.257599206827565,2.20692043441965,0.0273196185385096,0.093299745672217,"RFX3"
108.864485993546,-0.501485206781851,0.269879950122506,-1.85817881822719,0.0631436249444905,0.169246191355317,"LYSMD3"
1.86360469752402,-0.130156844470847,0.58630172089189,-0.221996354151666,0.824316721491853,0.902791076046919,"EML6"
1142.73976567383,0.0498164861175007,0.357094856991253,0.139504910648212,0.889051175749655,0.938576597047855,"RPL14"
9.57203984716796,0.986729683101283,0.590709739679562,1.67041376977557,0.0948375271461509,0.228000673689443,"PTPRZ1"
5.15287753209487,0.534040008773685,0.488174800131046,1.09395242980655,0.273975842166222,0.464475870391445,"RIC3"
44.5705989226119,-0.0942245831500959,0.132283104431372,-0.712294918955271,0.476282169764045,0.658381526386515,"MYNN"
2.63834861149299,-1.83898444173802,0.821509912969129,-2.23854199773622,0.0251857318551593,0.0879355136762148,"ADGRG3"
29.5109823903175,-0.219028301731903,0.216408964472061,-1.01210364490322,0.311488499826817,0.50316732817716,"KCTD10"
69.9420723480862,-0.359730440114365,0.161295638573986,-2.23025522137325,0.0257305041021273,0.0892467461138654,"ELAC2"
1.15014927756372,0.399047405459504,0.818936759253916,0.487274995230464,0.626063465184088,0.773052834716178,"KATNAL2"
6.86181034779439,0.250353426135115,0.550378120484361,0.45487532446746,0.649198935998038,0.78904949086774,"IP6K3"
172.526322131701,-0.420172226770686,0.313741727230525,-1.33922966026754,0.180495919445814,0.352666214302365,"FBXW5"
483.497897926863,0.832367247665885,0.178444257095923,4.66457851438977,3.09250241434903e-06,0.000105924778164006,"SPRYD3"
3.13957063532951,0.241564032968217,0.486120855612061,0.49692176375373,0.61924422338516,0.768913289091935,"AQP2"
25.0952841243903,0.965061564574744,0.323009203383222,2.98772157098503,0.00281065479794141,0.0178767107637609,"FOXK2"
61.0967895341006,0.372461522059114,0.171740149195629,2.16875042792028,0.0301016366106181,0.0997420905067097,"UBOX5"
31.3815773889598,-0.168939525799681,0.259559794310073,-0.650869393115114,0.515130800436773,0.689445041850899,"GALNT11"
0.873873299954069,-1.15466825319978,0.908484530132426,-1.27098284549927,0.203734751499817,0.383044142494835,"ADGRB2"
63.0560289467074,-0.194377023659395,0.199760206515415,-0.973051775676831,0.330527569993675,0.522679682028972,"GULP1"
12.5573451669044,-2.29129442472729,0.381290027910718,-6.00932166330827,1.8630116794171e-09,3.31259914938708e-07,"FSTL3"
394.02189532583,0.21083374683666,0.130568363116969,1.61473837768638,0.106367362851364,0.246141202724562,"CCT2"
1.66861839494482,-0.351089547740824,0.819418153183914,-0.428462008532076,0.668314787603367,0.80308031175833,"REG4"
7.81386759305756,0.476576932557668,0.376039793551942,1.2673577124806,0.205027413121934,0.384458196659011,"PGF"
40.0723890638008,0.901055320947694,0.407195883942271,2.21283013036408,0.0269093591649155,0.0921948700418801,"SLC37A4"
26.314833472246,0.182742265226354,0.261838729726312,0.697919155876466,0.485227753914105,0.665188350546469,"NIT2"
39.789020573371,0.040088889679383,0.178870520129914,0.224122396749706,0.822662065640623,0.901795742126997,"SHROOM2"
1.35514270560744,0.76967513317826,0.870598281536574,0.884076099736622,0.376655134050807,0.569765698211973,"ACSBG1"
13.3103660269001,-0.390164106011393,0.247167836114449,-1.57853915033966,0.114441801343578,0.258735194473674,"OSBPL7"
17.9080890418702,0.659353370202207,0.217974263373137,3.02491385908941,0.00248703950135095,0.0162720750058628,"KBTBD4"
12.9490820635486,0.106533117369564,0.420421693919158,0.253395861608534,0.799962325288938,0.889334875236935,"KHDRBS1"
126.603990207961,-0.166781652739091,0.265899772329152,-0.627235034006105,0.530505181546986,0.701941141396871,"ALG12"
16.4548332831694,-0.335724008711926,0.242724339552564,-1.38314933447052,0.166619081217011,0.334261043802038,"RYBP"
1837.31170244685,0.435547216272317,0.132955642206503,3.27588366348407,0.00105331939561855,0.00830227171605205,"EDF1"
6.03842186771929,1.33276037442396,0.65469319134282,2.0357022068465,0.0417802673658081,0.126639561975429,"TBX1"
0.66160313020504,0.0621347449489404,0.991739601248102,0.0626522777458357,0.950043399529885,NA,"SLC35F4"
18.4258258079433,-0.00717113634771118,0.390981528971358,-0.018341368623162,0.985366525620468,0.991847041398358,"CAMSAP2"
2.18769257432235,0.703094115292237,0.609079298696577,1.1543556262655,0.24835439954417,0.436182611865509,"PIGM"
