"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
16.1219875433151,-0.603669720867065,0.48393522473854,-1.24741843537679,0.21224411033184,0.433572037885763,"CLCN5"
24.3053728916849,0.056083809654064,0.191628600851508,0.292669306172741,0.769774933205128,0.882720268528104,"UBR1"
26.5744868398523,-0.332409464093208,0.203584215547531,-1.63278603500378,0.102514005164978,0.276900618487393,"IPO11"
38.4038169856081,0.377986775799054,0.215890845157905,1.75082354938483,0.0799763088321221,0.234852305330265,"PPM1D"
5.42089345677973,-0.374716802195041,0.400453751219551,-0.935730533310951,0.349411945729759,0.58365718865645,"DNAL1"
78.3436254257286,0.125602320255304,0.313589064030874,0.400531570332242,0.688765035457564,0.832655568862422,"NGEF"
2139.26062333119,0.496697633557647,0.178687565712194,2.77969892072771,0.00544093183494549,0.0381150425805034,"ATP5H"
2.65819087019085,-0.735673193572256,0.611650198876141,-1.2027678482309,0.229066169967697,0.454055354708547,"SCUBE3"
113.554960095815,-0.0662540751337183,0.197138275002867,-0.336079207007137,0.73681113780457,0.86109253454269,"TMEM19"
94.152718363594,-0.233805379562059,0.117461952760968,-1.99047754669842,0.0465383549945174,0.163196307251911,"GNG12"
17.3673590541016,0.617518495100259,0.258951264400103,2.3846900169838,0.0170935178274057,0.0830039694905272,"TMEM241"
9.77278922473062,-0.180639186570033,0.432443053757771,-0.41771785903449,0.676153413307018,0.823989184929768,"MUTYH"
154.340431515094,0.0313829430926136,0.174499411514394,0.179845552602479,0.857273820815178,0.92961800948352,"LOC424109"
139.679348411711,-0.0782494634360425,0.14629286036526,-0.53488231237445,0.592731239885416,0.770044298324482,"CLCC1"
86.3835217181052,0.349541222808595,0.305415730833941,1.1444768147802,0.252425947819605,0.483126230606872,"LOC124417122"
2.01482679258218,2.38067266182168,0.796589816703543,2.98858033570327,0.00280276807414612,0.0240454310954561,"IRS2"
555.918558914271,0.291339994121933,0.387401228619177,0.752036835712582,0.452028907168214,0.67264675187669,"HIST1H2B7"
109.534221837341,-0.636489848500134,0.353767597269289,-1.79917508955925,0.0719909885815197,0.219618977217384,"UNG"
27.872882784593,0.00546541342357977,0.227733177891548,0.0239991971050548,0.980853249140955,0.990903987961314,"SDAD1"
8.27052563102509,0.210237584739701,0.374099678043046,0.561982800518503,0.574127737632266,0.758323281853571,"ALDH1L2"
12.360126076539,0.188947781937124,0.375305499541861,0.503450608018733,0.614647498150486,0.786319943390134,"LOC101750502"
22.910893768855,-0.0570590937881657,0.304703884565974,-0.187260801973174,0.851456154790528,0.926519399530709,"LPCAT2"
9.62996860445016,-0.315353574438658,0.356133134649394,-0.88549349599025,0.375890525959848,0.608343816771402,"HESX1"
190.836619715267,0.133379544212424,0.130307218655853,1.02357755455348,0.306034851331218,0.540050937765828,"STK4"
135.33873499002,0.0618853052722712,0.12082423410579,0.512192820672767,0.608516067185625,0.780967910382918,"NECAP1"
1.11915405546072,-0.14163574167609,0.969833663015681,-0.146041271897777,0.883888807421849,0.944175361960035,"PDE9A"
11.6062765798442,-0.365666615714908,0.369522775299583,-0.989564487380924,0.32238703507541,0.555619896530597,"OLIG2"
15.7270898049031,-0.555301403661679,0.230243875202854,-2.41179663594716,0.0158741329629931,0.0791272570571411,"TCHP"
10.4541692183355,0.154744663613888,0.300774537056882,0.514487247251992,0.606911374209226,0.779823737740474,"FAAP100"
50.1245281389752,0.480228958446502,0.230843081486676,2.08032640767803,0.0374956042164216,0.141378409879348,"KLHL36"
17.9940680118523,0.584920797803323,0.372889546236113,1.56861677595261,0.116737261083702,0.301441772502096,"GTF2H4"
65.7088036370315,0.156527751541832,0.254741191190441,0.614457955583689,0.538912748258521,0.735759652219465,"ARHGEF16"
68.4995757564997,-0.424549340295631,0.179409803450937,-2.36636645339022,0.0179636538453757,0.0861854122266372,"NUP62"
37.4833363517236,-0.893624211776155,0.275907198353378,-3.23885790986727,0.00120009343837574,0.012819470583289,"TPM4"
648.310082921964,-0.0740524469665361,0.157537244453797,-0.470063109350974,0.638309929716976,0.799398171242555,"UBE2M"
3878.70209275534,0.0745652899203967,0.178127883347244,0.418605377884823,0.675504558605141,0.823641977289265,"RHOB"
212.642340833153,0.379948103737106,0.253477741249855,1.49894070328877,0.133889015727509,0.32842456428263,"HIBCH"
28.2876929575065,0.180526086862873,0.237176421194615,0.761146854116422,0.4465693575963,0.66724673703954,"BEND7"
3.06118929791151,0.264863457063988,0.564163786730778,0.469479720771907,0.638726776832792,0.799688318074823,"CHRDL1"
58.4505700047054,-0.67346964920868,0.274055044844644,-2.45742474688053,0.0139937125473466,0.0728957880119036,"C1orf52"
0.659177018952125,0.524415886879826,1.07179489610977,0.489287538859596,0.624638141934088,NA,"LOC121109894"
43.5577587188921,-0.297883119900644,0.333484149505507,-0.893245212230768,0.371725870834119,0.604041985192217,"S100A13"
128.801194596888,0.0235280547201616,0.176885248957382,0.133013096676198,0.894183022887432,0.949186603061516,"UTP15"
146.011280715494,-0.0525443703693659,0.146200897464545,-0.359398411915414,0.719297062585856,0.851188457315416,"MRPS18A"
15.7187349842662,-0.144266900182687,0.233641886153044,-0.617470191488642,0.536924636801909,0.734629681657759,"LOC100857714"
242.433196619369,0.181514478269622,0.141834075192679,1.27976636096113,0.200627317845311,0.418982931132892,"YRDC"
490.911529025643,0.41131731874238,0.404511618957506,1.01682448529517,0.309236931882605,0.542755262904417,"CIDEC"
737.006851715953,-0.409258702012948,0.236257698511872,-1.73225551840539,0.0832280780220731,0.241803701074757,"RNASEK"
1.47667160494458,-0.871037890423648,0.734984320602014,-1.18511084659628,0.235973623079014,0.46339440626847,"OR52B2"
63.0067301131751,-0.269745809754932,0.214607319302523,-1.25692735285828,0.20877994281385,0.42911913058185,"FYCO1"
5.93147865862284,1.18047122313855,0.459189852060448,2.57076940581682,0.0101472867565213,0.0583978780418367,"JAG2"
2.30395323996267,-0.0433037517716429,0.567330634771051,-0.0763289502057619,0.939157394088476,0.972049318999758,"HOXA10-AS"
1.34975037203853,-0.930446994131134,0.751272638302486,-1.23849445153959,0.215532778138611,0.437836219464822,"ADAMTS15"
60.3098418067065,0.117503887914467,0.279369777210794,0.420603434944238,0.674044685059429,0.822766710844994,"IL13RA2"
10.6945622389033,-1.31824119886613,0.300819079733472,-4.38217283303342,1.17501535914684e-05,0.000414459963044522,"SEMA3G"
122.761811594306,0.11096617995538,0.179855295894002,0.616974770766705,0.537251366817769,0.734742403647996,"ZMAT2"
33.3798967339775,-0.532881866334924,0.19641012115761,-2.71310797628047,0.00666553835124091,0.0439060837647976,"TCTN1"
71.4034465159279,0.638531116547568,0.251648649170155,2.53739139333038,0.0111682015123442,0.0623280134114605,"RPUSD4"
0.808371742772285,1.79904398108067,0.897658980739179,2.00415081860959,0.0450539070733223,NA,"XPO4"
31.5322671318368,2.17585516940037,0.378603785965565,5.74705074290586,9.0813483031125e-09,1.51708968596996e-06,"GATAD2B"
18.8477273754351,0.0719415005720437,0.221917148809158,0.324181799189891,0.745800400791314,0.867204513409677,"MRM3"
4.47996819557347,0.332187907842703,0.468482598958723,0.709072030809774,0.47827977849273,0.692188951156524,"PLCE1"
15.8648180380246,0.0163633511132195,0.253239988978018,0.0646159841471162,0.948479757797375,0.977568624231181,"ZBTB6"
77.742003355839,-0.541011982087987,0.348645411945305,-1.55175419940091,0.120721048671945,0.308842478618773,"OCLN"
21.7317694780935,0.188077668270153,0.330590846760972,0.568913719520309,0.569414694334046,0.756001634857719,"MPP7"
43.9240590113804,-0.771645351050068,0.280731194003137,-2.74869828338864,0.00598324337076006,0.0407511049057203,"IRF7"
1101.22802997976,0.560745501634826,0.268457636348564,2.08876718599563,0.0367286855878144,0.139545552573717,"LOC124417505"
89.9715270504643,0.011129158124528,0.174817380975184,0.0636616225597605,0.949239663491221,0.977689216687139,"RRP1B"
19.201724167493,-0.369116038241388,0.275004504968469,-1.34221815123978,0.179525272798755,0.391677182012553,"FAM126A"
2.80865340532056,-0.814786524511921,0.564469328764304,-1.44345579643024,0.148892116012648,0.350396081275705,"LOC107053901"
3.55401110627749,0.653655731690575,0.714577256088738,0.914744663534886,0.360325691151273,0.593779615449721,"SNCAIP"
2.59551398452849,0.851407739789005,0.561063268194361,1.51748971649676,0.12914308789059,0.321401419645771,"CHRNG"
110.107761654515,-0.397268254105982,0.224443705497258,-1.77001290023184,0.0767249917474555,0.228937782371222,"RFC5"
4.93184522927446,-0.334928571714615,0.420732535520315,-0.796060545449411,0.425996845090668,0.650228606622082,"CDK5R1"
965.096138186229,0.0455704784089724,0.169522228025133,0.268817127640726,0.788070412384569,0.892552817341017,"EIF4B"
17.9996545306048,0.230439294819548,0.324790358701462,0.709501648204285,0.478013229046538,0.692132312383744,"KANK1"
45.8022824112537,-0.343530878169356,0.20614969769033,-1.66641465895038,0.0956308530890183,0.264364031476606,"EEF1AKMT1"
52.7479054351106,0.342699595225054,0.204972639570221,1.67192848735135,0.0945384245545646,0.262672250067522,"DNAJC14"
67.1744610719552,0.318362546233814,0.154069483146226,2.06635694319595,0.038794788322641,0.14456318022019,"ERC1"
19.8610134285975,-0.24177404782142,0.257915311616901,-0.937416419000917,0.348544398432728,0.58258644029306,"EXD3"
12.0141450372574,0.314252556237665,0.281482526912314,1.11641940863903,0.264242649485101,0.495449818863101,"UBLCP1"
9.15445389181811,1.10565478393277,0.504906875117037,2.18981922889539,0.0285373496128922,0.11755042504927,"TGFB3"
265.261396942374,0.355406288227683,0.214173589926327,1.65943097069036,0.0970289797928979,0.267020586728085,"PAPSS2"
3.41667426161866,0.243033907431296,0.507031935167055,0.479326627328162,0.631706282162384,0.79553587706514,"FAM69B"
259.623566073457,0.31098854368237,0.210672914018383,1.47616766555587,0.139898887475851,0.336810211881412,"RAB5A"
1.97110756998825,-1.04951653907207,0.675061519283457,-1.55469762250125,0.120018101111609,0.307930401060245,"IL22RA1"
18.1218785913142,-0.659601007137666,0.2351667943295,-2.80482203713453,0.00503443678040642,0.036130194268931,"RAD51C"
2.66920522980616,0.230896538514753,0.605119427164883,0.381571848711838,0.702778968533167,0.840093960794766,"VAT1L"
8.64897523049908,0.336157802767367,0.321566749767045,1.04537488098783,0.295849741484806,0.529063438979966,"P2RY6"
64.6390779908852,0.28741517975616,0.253502461389839,1.13377668279981,0.256888234165073,0.487281450960023,"HPRT1"
38.4366138728431,-0.727600330375375,0.235632699237309,-3.08785806354744,0.0020160473599282,0.0188708308523085,"RASA4B"
8.30047423791568,-0.342809630283861,0.300110736120974,-1.14227712981809,0.253338844481499,0.483930963239557,"CEP104"
320.802101889213,0.18274648309332,0.459289796857624,0.397889272401952,0.690711807988926,0.833622479077945,"F12"
14.5383848499606,-0.373348371659705,0.257251716767969,-1.45129593827531,0.146697471835,0.346529662121835,"DPYSL3"
60.1794653690871,0.023270940497219,0.271559417622956,0.0856937339935283,0.931709883355169,0.968190789276937,"TMEM147"
2.78669331700167,2.32886265907384,0.573746226839165,4.05904657866566,4.92734852882873e-05,0.00123987757541322,"TBL2"
10.3183252442186,-0.280831288402153,0.568128018872734,-0.494309872199881,0.621087354107968,0.790567844903423,"LOC124417460"
148.157299657429,0.364851878869575,0.21692400684336,1.68193407534203,0.0925816241729724,0.259090687657634,"AP3M2"
0.980964574408102,-0.287231363421808,0.974991283831048,-0.294598903790386,0.768300299675104,0.881783724415225,"MRGPRH"
20.2483870792475,1.73086090630611,0.527188544466973,3.2831914207395,0.00102638945209013,0.0114947973275047,"FAM208B"
0.711868786146865,1.14328715882085,0.969980560064493,1.17867017741555,0.238529535282877,NA,"ANKLE2"
57.5188811972555,-0.365960153212812,0.191253802927504,-1.91347909223814,0.0556867475971695,0.184619680291829,"DCPS"
2.56943352090976,2.24544961144477,0.749730664059303,2.99500836645405,0.00274437314087663,0.0236527285409626,"LONP1"
14.6566648339981,-0.776762256636227,0.24197603117097,-3.21007933255753,0.00132698342927716,0.0137951224609729,"ZNF821"
28.963127182941,-0.27499091468665,0.22079092735647,-1.24548104389576,0.212954979219381,0.434109172514049,"TMEM109"
84.7409064106112,-0.0477939761662496,0.237711173194326,-0.201059022695491,0.840652422807892,0.920936474243223,"MTMR3"
2.23319238329899,-0.820346685747516,0.58970433150485,-1.39111524525197,0.164190482622928,0.371402943005233,"TMEM45A"
29.2902866598086,-0.341859803421311,0.224702972929498,-1.52138531575446,0.128163171657374,0.320144506676203,"CHTF18"
8.51327157328246,-0.247839979366911,0.337016152387113,-0.735394958406119,0.46209899139248,0.6804758408997,"RASGEF1C"
19.2592914358083,0.160694338616991,0.262724334042463,0.611646192586861,0.540771869093456,0.736959442721062,"SYNPO2"
84.4926028369416,-0.256662984370914,0.141830733685376,-1.80964292929819,0.0703511780835107,0.216965221582886,"PISD"
74.2671270083842,-0.191787070824286,0.357556921567268,-0.536381927620453,0.591694619005679,0.769893654233793,"PARG"
457.193143462656,-0.378706633449851,0.331902977591922,-1.14101607704006,0.25386323274619,0.484600375094615,"CYP2W2"
57.5152163528328,0.258244484875068,0.228556153117565,1.12989513234514,0.258520415297664,0.489143236621096,"NOL10"
234.155696559422,0.136348396850214,0.120630788835081,1.13029516068756,0.258351873035943,0.488915978351643,"NCSTN"
7.41222097864719,1.93305804318652,0.506333895386258,3.81775358276555,0.000134672336158237,0.00262960853784298,"ANKHD1"
294.476446820654,-0.317932837458136,0.308100735055223,-1.03191197320951,0.302113356456184,0.535882532289483,"ALDH18A1"
19.8517218240086,-0.805812895284036,0.377862334390515,-2.13255681221521,0.0329610993326962,0.129433921898031,"MIR1758"
244.662508647166,-0.312055922111316,0.13719666488254,-2.27451536360946,0.0229350184318652,0.102322849294686,"SEC23B"
26.3334987784895,-0.00490247190983462,0.415202816614369,-0.0118074148672935,0.990579264873604,0.995129658222644,"PHOSPHO2"
8.91616567113426,0.273617861592988,0.338817831500274,0.807566297149762,0.41934029494272,0.645470170919714,"CNTRL"
27.5751472836725,-0.0358858820714539,0.190568706670397,-0.188309417104463,0.850634103632224,0.92633997791347,"RWDD3"
199.326369736933,1.40487997836221,0.288630932467339,4.86739230044647,1.13080419604002e-06,6.63478676583871e-05,"YBX3"
3.58234449511209,2.64205224578701,0.77458845891592,3.41091093647937,0.000647462368560612,0.00824092843285401,"LOC124417094"
32.7269271118888,0.513750092029168,0.195469646092355,2.62828578400573,0.00858163862574109,0.0519737912338438,"CIZ1"
386.410144109782,1.40070967055436,0.250036893225929,5.60201197704333,2.11877911675583e-08,2.77007339308033e-06,"CCDC12"
83.8993764228285,-0.670473103128626,0.191479041344058,-3.50154825521551,0.000462563196530123,0.00652252066572605,"SEPSECS"
87.0299641040819,0.843832458176136,0.193186166886326,4.3679755739067,1.25403514287146e-05,0.000438474845885403,"TSC2"
2087.23586261437,-0.601385495007219,0.408343419927777,-1.47274442456691,0.14081996291698,0.338315367002215,"FABP1"
0.705170808971895,-0.627823196262887,0.993422783141366,-0.631979864884523,0.527400034413295,NA,"KAZALD1"
11.9832771645713,0.27899815819145,0.430060988427271,0.648740912798773,0.516505855021709,0.720544238483081,"LOC107055194"
437.796187572582,0.45234805079307,0.18253674844046,2.47812045879965,0.0132076546313267,0.069789424898679,"CBX3"
5.50612081969386,-0.017326485533226,0.348565768433043,-0.0497079377906677,0.960355130839015,0.983076724572909,"TMEM9"
18.0453090339184,-0.423607706090717,0.263658517058852,-1.60665284329185,0.108130543568031,0.287487660927558,"CCDC149"
37.7871773610825,-0.368069367315353,0.220765295400673,-1.66724288184578,0.0954661191076415,0.264091165657147,"CMTM6"
3.84323546515449,0.376357658209889,0.39691068279097,0.948217507181825,0.343018736312949,0.577200526073328,"CNOT10"
47.2855896484466,-0.23730068122768,0.206725267220051,-1.14790361342275,0.251008356351361,0.4819809243605,"CZH18ORF25"
1.42077338233419,-0.297004204981114,0.742699585726755,-0.399898169716207,0.689231520412539,0.832680846708261,"FAM155A"
1063.24146137992,0.675800051792587,0.169051139092381,3.99760720584844,6.39860141760574e-05,0.00149093013810619,"DAP"
469.270558226642,0.93473090480066,0.298606482026085,3.13031016091274,0.00174621824300636,0.0170899210959158,"J6367_mgp01"
1.09249521228949,0.476483206838182,0.875848098437677,0.544024937301485,0.586424312547344,0.765936760920778,"CNTNAP2"
15.2281755671166,0.137852454294643,0.322559404102583,0.427370749515651,0.669109308877757,0.82005775088462,"THAP6"
51.1925159132721,0.424403317777224,0.284058901422346,1.49406801072645,0.135157844057961,0.330221114834279,"NUB1"
35.3742517669536,-0.00455754109925225,0.161869102089908,-0.0281557199021271,0.977537953608532,0.989476792276714,"BMT2"
1.29144397820411,-2.69405108119922,1.0084235924862,-2.67154705747932,0.00755024853041685,0.0478726353842139,"LOC101751234"
0.701829910182486,2.22172669490073,1.65187753935468,1.34497058163808,0.178634734978771,NA,"FLRT3"
75.6095729822014,-0.200149079326539,0.242625712011392,-0.824929384718883,0.40941168249524,0.637231145398526,"TPRG1L"
252.113933991491,2.22205279955055,0.405573256384373,5.47879517342891,4.28231734727992e-08,4.90549648124598e-06,"FAM46A"
39.0770341517043,0.26224041816596,0.4357038572646,0.601877660235408,0.547255575689163,0.742032385720511,"CSTA"
77.2782102952208,0.764212541106308,0.232184209788445,3.29140617186079,0.000996878653023615,0.0112798273175617,"STAG2"
82.6353868870809,0.215296464458868,0.253437615084076,0.849504776106123,0.395600473706402,0.62620352286083,"RFX3"
122.192681336017,-0.476930627411368,0.257582617877025,-1.85156370931467,0.0640884983305831,0.203930279873083,"LYSMD3"
11.0962668201189,-1.03952935867758,0.271473176171508,-3.82921573813555,0.000128552276925255,0.0025397165380085,"EML6"
843.736514678591,-0.141317194552425,0.241979369098928,-0.584005136795983,0.559216856049648,0.750555819381268,"RPL14"
6.23702787051785,1.81862519182151,0.567591395679422,3.20410986788227,0.00135480765527316,0.0139996791044894,"PTPRZ1"
6.87396895788218,-0.418140591049572,0.444771025309705,-0.940125519099205,0.347153180383846,0.581411606016783,"RIC3"
49.6449526095669,0.0137086574298726,0.163708596578037,0.0837381647416292,0.933264612615891,0.969035459301099,"MYNN"
1.54861109910478,-0.737272942240543,0.703456061815162,-1.04807248421191,0.294605212507954,0.528477519965661,"ADGRG3"
31.1737338449752,-0.12484165505665,0.175357682639446,-0.711925780368219,0.476510736954606,0.690954929968656,"KCTD10"
110.019779242428,-0.205008776704264,0.114844220090443,-1.78510312963782,0.0742445904376399,0.223644861954403,"ELAC2"
1.2868404989709,0.349620486651089,0.970674338993521,0.360183093964971,0.71871021652663,0.850934785351148,"KATNAL2"
4.10615366903411,0.939331173550868,0.646881844240151,1.45209079821098,0.146476360185261,0.346337263673741,"IP6K3"
100.095545555892,-0.581694142605494,0.187566582732483,-3.10126747596151,0.00192694144731297,0.0183255999917071,"FBXW5"
466.834961915229,0.861148161440255,0.169236896000914,5.08841855286452,3.6106178795109e-07,2.6807723367134e-05,"SPRYD3"
3.14935966014322,0.260890696507179,0.464753591911022,0.561352727656006,0.574557103229873,0.758458040874984,"AQP2"
22.8902792933383,0.814490436704242,0.322312557789109,2.52702048685664,0.0115034792145306,0.0635571189675579,"FOXK2"
40.7759448527765,0.0238660690297774,0.154503330321037,0.154469609038115,0.877239472066072,0.940933633583202,"UBOX5"
37.8093727110253,0.0734795717878833,0.226624858731334,0.324234385403385,0.745760591227184,0.867204513409677,"GALNT11"
9.9408696624011,-0.781267678873843,0.332958460262071,-2.34644189025534,0.0189536214480682,0.0895420890720204,"GULP1"
2.53242389689873,-1.67298251579771,0.617500612847128,-2.70928073752679,0.00674292575095272,0.0442706937404254,"FSTL3"
463.912077380497,0.33182841138595,0.16497102611199,2.01143448765778,0.0442795836211022,0.157531872817892,"CCT2"
4.79758459292728,-0.307279331039489,0.450897392627709,-0.681483938615718,0.495565326279329,0.704653002067356,"REG4"
3.15152880094353,1.11807988173961,0.51275142017526,2.18054955626929,0.0292167496366304,0.119452815164307,"PGF"
487.42321557165,0.343446203999667,0.202831414848414,1.69325942066884,0.0904060985635566,0.255379181193626,"SLC37A4"
129.782125490088,-0.034373655944527,0.284706699393929,-0.120733569029812,0.903902069233619,0.953194291490616,"NIT2"
80.5503778135495,0.273181506324367,0.242138144300831,1.12820517028894,0.259233280905022,0.489768049107308,"SHROOM2"
1.56261972712608,0.34154462234576,0.720538348924958,0.474013108192429,0.635490559762324,0.798128897652839,"ACSBG1"
17.1046610350086,-0.579387213269767,0.273732353026611,-2.11661941624212,0.0342921609113419,0.132796558738448,"OSBPL7"
25.9869069175139,0.346159754719283,0.227550606023832,1.52124294796661,0.128198881418383,0.320144506676203,"KBTBD4"
7.65865099295547,-0.152143858313277,0.371857814119284,-0.409145249975767,0.682433070618444,0.828452258114518,"KHDRBS1"
322.999302193229,0.365322021699722,0.165199402173559,2.21140038579506,0.0270081231589712,0.113824003278243,"ALG12"
0,0,0,0,1,NA,"LOC101750248"
7.43549505984234,-0.143532309572585,0.294110304248173,-0.488022036288369,0.625534232474665,0.79217087724173,"RYBP"
4492.60576260668,0.398876341061606,0.0992888846270022,4.01733127086745,5.88609520616033e-05,0.00139916903438135,"EDF1"
1.29553070559723,0.834543677381309,0.780857540562177,1.06875279296206,0.285181075995868,0.518058498388528,"TBX1"
1.01030906396905,0.33942071032027,0.974459849248053,0.348316773217681,0.727602298431263,0.855233113019763,"SLC35F4"
12.6383879213037,0.0483850786244541,0.338765642359399,0.142827585133684,0.886426350641683,0.945407475670342,"CAMSAP2"
7.06001111139311,0.483700122726145,0.346052380163794,1.39776562870973,0.16218345900503,0.368680835220194,"PIGM"
763.078754937521,-0.170144069406007,0.211586425809417,-0.80413508926731,0.421318961490275,0.646958313392702,"EPHX2"
17.3498225366712,-0.0180083477460614,0.230126334812141,-0.0782541805168114,0.937625864291019,0.971730485718398,"ERICH1"
0.836577456995142,0.182238522133638,0.917793572610086,0.198561558472648,0.842605726671625,NA,"KCNF1"
27.0581477857995,0.0912057197084425,0.203938663130203,0.447221327768599,0.654715263671991,0.809209705656072,"TRIT1"
134.004359640722,-0.0338176139595825,0.133488343816646,-0.253337579841676,0.800007358516035,0.90030768228208,"ARFIP1"
0.524449513723382,1.55042119483262,1.41935448121165,1.0923424805825,0.274682594931079,NA,"LOC107053210"
126.640547507145,-0.0623193967947078,0.17674356677812,-0.352597822544468,0.724389970238174,0.853721249706251,"XRCC6"
