"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
19.8125701323239,2.04466870361093,0.794383923920662,2.57390493694726,0.0100557898150673,0.040216938542784,"J6367_mgt09"
1.619418519122,4.46387365580291,1.34531130428351,3.3180971880559,0.000906329429825063,0.00662081329245088,"LOC107052484"
3.44720407416903,1.63861525642218,0.55139336743514,2.9717717934192,0.00296086672994005,0.0164520871586269,"KLF7"
9.3984744344767,1.10149005724894,0.391274590703505,2.81513311474809,0.004875703343199,0.0237628511977245,"LOC124417163"
52.9613617020047,1.26725466791751,0.32212588428807,3.93403551136,8.35314339467307e-05,0.00108658092649017,"PRPF40A"
11.1230398029757,1.78521920796821,0.475711847438235,3.75273228443192,0.000174917626741994,0.00191020685284964,"PTEN"
3.14919539316686,-1.37755346991273,0.514333705236112,-2.67832626150826,0.00739911067923532,0.0324087063287645,"CD79B"
12.3957051283404,1.10787344337106,0.409550278879544,2.70509751916664,0.00682843400805138,0.0304664084624239,"PURG"
6.66978121892839,2.03262771891483,0.553495830778561,3.67234513050565,0.000240334800795482,0.00241219214817248,"GJD2"
1.6962715015691,-3.00707074783596,0.822310320533436,-3.65685638711826,0.000255327334584431,0.00251821696123318,"YJEFN3"
3.17494143193392,2.10750168169975,0.580977778804273,3.62750824315047,0.000286169641563936,0.00275720824547071,"LOC107051537"
17.5390945254182,2.90612979597339,0.482037305158543,6.02884831707695,1.65132178620189e-09,3.00726629515358e-07,"ETV3"
4.53264028019393,2.90049467951192,0.578343006707104,5.01518069013472,5.29836489428234e-07,2.45547878433945e-05,"NDUFAF5"
14.6432913453145,1.23566466436497,0.492397047669454,2.5094883696266,0.0120906197018707,0.0460069784417858,"STK32C"
31.941605522999,-1.08438679978532,0.364653965984823,-2.97374196070159,0.0029419235887624,0.0163608911839561,"ZNF385B"
5.21670397060618,2.1171975763335,0.596760421457559,3.54781835424397,0.000388436008612182,0.00350065764013301,"MASP2"
46.7984775716579,1.09707248751531,0.380543689011108,2.88290811067238,0.00394022362613066,0.0203462825422801,"CHRNB2"
16.1038806066163,2.17375851862748,0.309888557176507,7.01464596961335,2.30531937763722e-12,1.56883050278154e-09,"NRP1"
203.301847353634,1.3506406651691,0.295697444026128,4.56764403093643,4.93236743962336e-06,0.000119206562606224,"MED13L"
76.3314781242223,1.1410115127786,0.245740361810324,4.64315875655499,3.43122492273484e-06,9.24286213561698e-05,"REL"
322.046385685707,-1.00646051878355,0.165768084034909,-6.07149756627218,1.26722882544218e-09,2.48261647166172e-07,"MRPS23"
14.5489498484869,1.93789076079934,0.5097424419277,3.80170572705462,0.000143703345628245,0.00162562052403605,"DGKB"
9.66832572280331,-1.39192296495663,0.499973864014254,-2.78399145463521,0.00536944487971111,0.0255246037848032,"LOC107052653"
2.89631792297308,-1.31629732183804,0.492110544511114,-2.67480007595797,0.0074773825765159,0.0326549524893253,"PLK4"
2.14496445909181,2.97615486262975,0.986524876549942,3.01680670541012,0.00255452647515161,0.0147653228983953,"OSR2"
19.4854300761364,1.23244494354985,0.384891753549663,3.20205598634846,0.00136450475524574,0.00905689532282812,"GNA11"
8.08769468993948,1.92799687913774,0.524646456331023,3.67484971235807,0.000237989461734604,0.00239657612167323,"LOC112532953"
6.13220306686482,1.4707554976227,0.518352351162505,2.83736630946932,0.00454873918655145,0.022638644219442,"NAALADL2"
3.12036132877793,2.62464855820727,0.901558256048165,2.91123567512097,0.00360002363435417,0.0189683396871228,"SOBP"
14.8191819010814,1.90525526290796,0.621656385203245,3.0648044615275,0.00217812352018732,0.0130869596264043,"LOC124416939"
2487.07629348105,-1.10228835034112,0.2793004109726,-3.94660482776467,7.92672250975023e-05,0.00104691033760031,"CNBP"
91.4237425794845,-1.10876006883522,0.243174150360485,-4.55953096655865,5.1267996945975e-06,0.000122758370465084,"CACNG4"
37.6688844768551,-1.34495917882374,0.339475106182823,-3.96187866010835,7.43623316776034e-05,0.000999485393546167,"CACNG5"
27.5074626999979,1.57470311062499,0.401587838560809,3.92119222601046,8.81119371251579e-05,0.0011269445526057,"ZNRF1"
97.3648317268878,1.79323835446023,0.346848921667123,5.17008484801124,2.3398773235313e-07,1.33869972536547e-05,"LOC112531635"
34.8290157863429,1.690132959308,0.415755694100807,4.06520700327006,4.79898487324862e-05,0.000716385501193818,"CDH10"
24.2042944269018,2.89642485348179,0.461568065899527,6.27518467473935,3.49219542160541e-10,9.81077978559226e-08,"GLUD2"
65.2115949331368,-1.01888290380626,0.271940346632346,-3.74671473513917,0.000179165636214957,0.00195165263374843,"LOC121113329"
292.223743391229,-1.06561286640621,0.221403143671058,-4.8129979039024,1.48682849357936e-06,4.96762078087366e-05,"METRNL"
71.1473834386986,1.83595996493848,0.377761141831062,4.86010804615669,1.17321705067536e-06,4.2136721188951e-05,"VPS37D"
19.1128448880938,1.14701743724166,0.312307237105342,3.67272128520917,0.00023998118378971,0.00241219214817248,"THOC1"
412.616874979783,1.10185216289779,0.409197929022352,2.69271197322605,0.00708734667722136,0.0313833536083809,"SLC18A2"
37.2142395849551,1.29322065662067,0.427813934092789,3.02285772753765,0.00250399935574845,0.0145317377333157,"PCDH1"
69.7035522052574,-1.01280258605108,0.355685990135545,-2.84746268939387,0.0044069259668591,0.0221373553813085,"RNF10"
23.7658407925435,-1.16920781939991,0.316196988174333,-3.69771965935131,0.000217544948433453,0.00224310700418226,"LRRTM1"
437.328380023671,1.30914768058329,0.26854365633374,4.87499015413832,1.08813882171149e-06,4.03141403000846e-05,"COLEC12"
8.51226618028218,1.62848026304728,0.659286264505846,2.47006550980987,0.0135088311119309,0.0499482946174624,"GATA5"
63.1194329342375,1.08170622016893,0.310044400046436,3.48887520628309,0.000485057544367867,0.00415625848156164,"VCPIP1"
63.2700638545328,1.2478502344414,0.477592211252329,2.61279435686215,0.00898053203894803,0.0370453277771609,"ISL1"
18.078759655901,-2.9317903297373,0.700312513358298,-4.18640288987285,2.83410104948978e-05,0.000471014480332941,"NEUROD2"
9.11682097329553,-1.22963031744339,0.418610850490412,-2.93740670124258,0.00330969742767578,0.0178384275697573,"WNT5A"
187.607790197705,-1.15604935923168,0.253029698087034,-4.56882875003089,4.90457304958892e-06,0.000118756796874878,"ETV1"
11.434948435517,1.14348954664439,0.401413270163048,2.84865905449494,0.0043903901811592,0.0220800252984786,"VWA5A1"
2.36963698351052,2.0094936857655,0.717656489103282,2.80007735772916,0.0051090361507579,0.0245941315820178,"MFSD4B"
53.7786470884574,-1.26595378992371,0.333120685212502,-3.80028574063522,0.000144529336199512,0.00163210857385126,"LOC107055082"
7.29065568386049,1.80178394324498,0.511106998747197,3.52525781815048,0.000423070821031856,0.00374125244732927,"MOB3A"
23.5223456140878,1.0823133695195,0.303621357596181,3.56468127963181,0.000364298597046505,0.00333360287318564,"DENND6A"
3.66368615567237,1.47162690007842,0.497421912172491,2.95850838908782,0.00309131827408408,0.0170160686606672,"PDCD2L"
316.81546668926,-2.16379097948627,0.832874451762555,-2.59797977343066,0.00937740174791482,0.0382370875435316,"TNNI1"
7.8231194948189,1.83378979463156,0.62961521102412,2.91255637176992,0.00358483489067715,0.0189114300842332,"NKX6-1"
22.7455513067408,1.46167228413143,0.547489517267768,2.66977218381433,0.00759027266242166,0.0329514298785681,"KHK"
34.9005243885632,2.95642880207366,0.453442780831341,6.5199600193289,7.03261341152249e-11,2.93328036809632e-08,"ERBB4"
21.2733328712678,1.58763541162917,0.487662006791246,3.25560611554633,0.00113150604612544,0.0078405000945348,"LOC121108177"
1.29169794281227,3.04026603495967,1.01415092697709,2.99784376672799,0.0027189701954234,0.0154653776675344,"NAGLU"
306.490207456337,1.22689596432488,0.256536145551428,4.78254618540264,1.73088600602678e-06,5.49885898229146e-05,"MED21"
149.504905327466,1.10650338557945,0.219520400026921,5.04054924026995,4.64197667117954e-07,2.20664552788057e-05,"PTPRJ"
27.9753740112104,1.09829833514866,0.339096645847585,3.2388947180631,0.00119993857789746,0.00818611320444584,"APH1AL"
10.4249754086493,1.33386655701397,0.491609540918041,2.7132641781587,0.00666239695120803,0.0299010040191322,"FILIP1"
390.09910068603,1.28002180674843,0.236091185535872,5.42172637171132,5.90261870270454e-08,4.41161039456472e-06,"PRKCDBP"
35.9672558382316,1.00955688351554,0.236042112269215,4.27702020546274,1.89411616809781e-05,0.000349870315050066,"ADHFE1"
24.2101571956972,1.18259371451816,0.245275084096186,4.82149957822215,1.42483022331196e-06,4.82981851761128e-05,"TBX3"
94.917418464583,1.15363026222678,0.311689209623468,3.70121976189167,0.000214565540510223,0.00222491708178161,"GABRQ"
532.280109082976,1.96561765206772,0.257488938208747,7.63379454566775,2.27943073446182e-14,4.21043419951304e-11,"SDC2"
59.3312891920643,1.29300244034938,0.49821229654921,2.59528407730031,0.00945127667306687,0.0384628506444136,"LOC771012"
12.2042721518642,1.09702645558115,0.39578141637995,2.77179880150816,0.00557474818559784,0.0262400779176483,"BST1"
108.465960307703,2.34515838920602,0.371842279472429,6.30686320160615,2.84747292124093e-10,8.56228485387098e-08,"UBFD1"
36.7168200689352,2.64893136417078,0.40223564686658,6.58552116105567,4.5329252412071e-11,2.09324012031456e-08,"FZD4"
1.46112959659733,3.0283086139219,0.928278435406088,3.26228478268713,0.00110518055999747,0.00768692019406524,"NFAT5"
24.7124959476631,-1.6253483682133,0.541966965858994,-2.99898051099331,0.00270884633608984,0.0154296841963179,"ZBTB18"
15.0113194867277,1.03140727439856,0.317581036926508,3.24769792422222,0.00116342715597646,0.0080059143835953,"MARVELD1"
10.0125098311228,-1.46861192543146,0.576554512338526,-2.54722128437555,0.0108584553868345,0.042558298924453,"AQP3"
28.1676194043874,1.56393848410687,0.452531629834515,3.45597607106222,0.000548303994090068,0.00456802232189728,"KRT18"
62.1419110203663,1.5516582696168,0.277213460188096,5.59734101137788,2.17664305709581e-08,2.11608982919164e-06,"XPA"
25.2609329090141,1.75277754085695,0.577041858908354,3.03752234573216,0.00238531718604171,0.014000068640726,"SPIA5"
6.54996452450306,-1.3175939319597,0.403595099065144,-3.26464304202818,0.00109602106003047,0.0076540371547394,"BHLHE23"
62.1163974949009,1.66756905825153,0.417727932008581,3.9919979739762,6.55189327135994e-05,0.00090605326201801,"MTCL1"
10.6049697814122,1.1712407020595,0.458813936686045,2.55275746530112,0.0106873887881339,0.042081268423986,"ST8SIA4"
10.5146132778201,3.06764624173206,0.745410597290952,4.11537782382061,3.86545707398281e-05,0.000606557766584924,"OGFOD3"
443.43959200006,1.35153619748926,0.283022108740226,4.77537321555955,1.79374272824229e-06,5.65685206735924e-05,"PLPP3"
7.28977529413332,1.94306161371549,0.594236461615717,3.2698458260746,0.00107606115289618,0.00756166886247151,"FAM134A"
5.22421966150971,2.36237216693477,0.500675956653473,4.71836551274582,2.3774705555143e-06,6.95490820877827e-05,"SORCS3"
19.7113028922705,-1.4599436602116,0.301704489631227,-4.83898553182317,1.30503545428839e-06,4.56056984431051e-05,"IQSEC3"
1.13046486667897,3.93694767831431,1.43791219255948,2.73796112077368,0.00618213840353988,0.0283558175089644,"LOC112532518"
203.823355165985,-1.17126296967364,0.241538337463387,-4.84918039088177,1.23972643142514e-06,4.39645363494622e-05,"GDAP1L1"
6.22595904848648,-2.07665883647105,0.572021574086987,-3.63038551436742,0.000282998211055758,0.00273072154399325,"PAK5"
6.42932794941666,3.02385482420995,0.747183286144751,4.04700544067596,5.18770359617998e-05,0.000757076834070059,"TMEM115"
1.91695771664268,4.39815138086667,0.93058038390456,4.72624553121651,2.28709084143758e-06,6.75161748396984e-05,"ASB7"
40.9995164094013,1.29002298021963,0.298288217530962,4.32475339085669,1.52702590832871e-05,0.000295575523872607,"CREB3L4"
5.6427639441459,2.62977399399362,0.69136240007239,3.80375616857132,0.000142518467294205,0.0016164594579948,"LOC121109817"
5.34397525484378,-1.18188533717718,0.429050265748656,-2.75465471420904,0.00587541041646003,0.0272596593306471,"TMEM196"
92.4998254078011,2.00844104922961,0.296842210481723,6.7660224129522,1.32371047691921e-11,7.44155498546322e-09,"EFNB1"
2.32013945796408,2.9953296863887,0.773466253407456,3.87260552505422,0.000107678030296464,0.0013159517313169,"LOC107054060"
69.8952786495659,-1.03831547142573,0.254987060732101,-4.07203200211256,4.66047741945689e-05,0.000702306491794616,"MBD4"
16.7254854490684,1.51659051089286,0.39193939951275,3.86945153454397,0.000109080461442299,0.00132932174029116,"LOC107053537"
12.1504076019394,1.53419495282421,0.609404298061077,2.51753221581389,0.0118180161313393,0.0452895520385942,"LOC107052201"
6.1106122135052,1.4698956002176,0.513180750479019,2.86428436539281,0.00417952614766347,0.0212863254249458,"TWIST1"
6.70793138096555,-1.15495211542151,0.412415289883455,-2.80045901243838,0.00510299874727873,0.0245833732497444,"DALRD3"
121.597576708992,1.00069625626107,0.209725289567479,4.77146203171219,1.82893460523606e-06,5.75380156829738e-05,"EIF4E3"
46.0258868021844,1.4159509362515,0.288285276817156,4.91163111721992,9.0321857399166e-07,3.46546473641311e-05,"LOC107049717"
39.4780768325124,1.58026501941998,0.357942299033623,4.41485966784703,1.01075536702617e-05,0.000212851252372122,"BRF1"
58.8598160617681,1.49091338962217,0.298349406373685,4.99720581898791,5.81669768358199e-07,2.62971681988514e-05,"IKBIP"
55.2630810925134,1.14776511236394,0.449511967553802,2.55335829791131,0.0106689681286303,0.0420450344112129,"CMBL"
74.3459087027822,1.22268858259718,0.277098450807586,4.41246993273955,1.02197990813031e-05,0.000214168560974472,"SPEN"
14.399358618308,2.68552803101867,0.435091864347517,6.17232417123221,6.72933466436619e-10,1.42639831492221e-07,"TRIM33"
6.50931093284446,1.14709847334384,0.45582932242846,2.51650873891264,0.0118523960857855,0.0454009682690944,"LOC422442"
147.444255455928,-1.04416910066601,0.213155537683595,-4.89862525746789,9.65095074225561e-07,3.68102634505502e-05,"TPST2"
4.57725526574827,2.34543973689421,0.721774554263497,3.24954616789935,0.00115589313787806,0.00797529256817681,"TNKS2"
386.356035153022,1.12264183003362,0.232673914396497,4.82495785118628,1.40032878056138e-06,4.77737496903922e-05,"GPT2"
1334.94869744858,3.20893196372401,0.395058072019534,8.12268421024782,4.55984654223498e-16,1.47397039477746e-12,"LOC121109525"
56.3987350693612,2.44456138446806,0.414755405621328,5.89398317981163,3.76995561836124e-09,5.47702540959672e-07,"PTPN12"
240.55178106795,-1.05019093191653,0.233348738168207,-4.50052115199145,6.7787058532182e-06,0.000154328097273874,"CNTNAP1"
13.6140284047102,1.19729483131888,0.342782128994082,3.49287413212708,0.000477851687222044,0.00411633731897471,"NPBWR1"
23.7607680794847,1.37436213888187,0.301194377872405,4.56304048100159,5.04180886743954e-06,0.000121321665150569,"LOC112531645"
143.983436464021,1.04277882326232,0.342054861175407,3.04857185680394,0.00229931916403107,0.0136377049499641,"NAAA"
7.85503951526567,1.3658752301938,0.538914061397282,2.53449543820102,0.0112609393257089,0.0436986631096686,"LOC107055388"
9.18057063804378,1.74748620147474,0.457570845394202,3.81905057777286,0.000133966295383941,0.00154109421387591,"SUSD1"
10.4957326536052,3.88408325066754,0.663467151083106,5.85422088241566,4.79251336546187e-09,6.59225508674701e-07,"CTCF"
11.5502838058559,-1.37245350496561,0.488104426430776,-2.81180302953112,0.00492646613897387,0.0239573615573851,"FABP4"
104.491324550892,1.39636470419371,0.328095865378112,4.25596556233491,2.08148746332496e-05,0.00037747030716398,"MAP7D1"
0.85661229123939,3.27204905445823,1.17892001813681,2.77546313924625,0.00551231475298324,0.0260769994542259,"OST4"
201.653306796644,1.17408600343959,0.263131178756586,4.46197979649419,8.1205883893064e-06,0.000177663634304115,"PLPPR1"
7.34308960457121,1.94149966243718,0.556307275461605,3.48997711889745,0.000483061905108149,0.00414796082180669,"RMI2"
1307.74397315761,1.07491838699032,0.218330095062746,4.92336334430397,8.50692896088952e-07,3.34330065241038e-05,"PDIA4"
4.87198818871679,-1.57298277299463,0.636428187560248,-2.47157936078329,0.0134517690558817,0.049797141965097,"MIR6597"
86.4558951975119,1.12455611936015,0.412249008288689,2.72785645750455,0.00637473411811248,0.0289923714903955,"MIR9-3"
3.54434130190984,-1.45944574919466,0.513155602768978,-2.84406082934595,0.00445425432759429,0.0222798872169416,"MIR1576"
1.7036624735129,3.44505820200833,1.08082944574335,3.18742074947724,0.00143547790070667,0.00945528744581624,"SUOX"
5.78284971170765,1.96491561684376,0.498503329205283,3.94162987833248,8.09297929332135e-05,0.00106343721811631,"ASCL2"
38.1783079750796,1.87901965834196,0.366625890574026,5.12516902556986,2.97270939893763e-07,1.59490176465824e-05,"PSMC3"
75.4922127611225,1.03513486562299,0.238917430816825,4.33260504302265,1.4735531802287e-05,0.000287376208451842,"SLC37A2"
9.35381865503632,1.18758799061567,0.444531360213325,2.67155052918149,0.00755017042788603,0.0328367654330866,"BEST3"
37.9684982691265,1.36415700572543,0.392636145971971,3.47435410550003,0.000512084754718773,0.00432479156010041,"CADPS"
19.8125701323239,2.04466870361093,0.794383923920662,2.57390493694726,0.0100557898150673,0.040216938542784,"J6367_mgt10"
18.5325552399422,-1.23121659896692,0.273844621216581,-4.49604083329123,6.92304468450957e-06,0.000156768770176373,"TTC7B"
7.65435979000812,-1.40679770266025,0.339296259265864,-4.14622225928497,3.38005739163228e-05,0.000540892847448086,"SSTR2"
228.096546541312,1.83427725452385,0.547592814683569,3.34971023238097,0.000808961400070293,0.00610322728662284,"SERPINC1"
320.899584695274,1.74048335593667,0.353191363362343,4.92787631998546,8.31282082494876e-07,3.28699612436047e-05,"JADE2"
5.54416978575455,2.2413916483241,0.448979999712025,4.99218595430024,5.96997348468351e-07,2.66178472955027e-05,"ELOB"
70.6234537832863,-2.13878107833634,0.595387223245152,-3.5922522265072,0.000327832309069207,0.00306055722473996,"CKMT2"
375.79366277247,-1.07826709672067,0.327612169254747,-3.29129134358321,0.00099728569380614,0.00713213717970873,"PVALB"
28.6587490054215,1.26490082094938,0.340868023979821,3.7108227582657,0.000206586714860172,0.00215764638379808,"ALKBH5"
95.2556853179745,-1.0109921646236,0.307815127704888,-3.2844135119729,0.00102194858906239,0.00727631897388583,"SETDB2"
7.98826626614203,-1.52406149100182,0.358445806160865,-4.25186029465733,2.1200210200185e-05,0.000382313414070283,"N4BP3"
98.6345965709785,1.27837226601489,0.320795893835008,3.9850019610051,6.74795683887985e-05,0.000926232292215674,"ENHO"
10.4873553350104,1.70502327879373,0.36450390101229,4.67765440660192,2.90175058298567e-06,8.17707745430296e-05,"LMAN2"
2.13269946647696,1.85462943395804,0.739637173227462,2.50748542811231,0.0121593595049928,0.0462005637377481,"RNF214"
1.04092440704714,3.30966788270125,1.17618791670953,2.813893796801,0.00489453958102673,0.0238366842872601,"LOC101749155"
8.29355526239539,1.84374665144193,0.489703964993666,3.76502291841925,0.000166533806741845,0.00184041206937782,"NFATC1"
25.5216558448665,1.11858177768822,0.348240695062593,3.2120938004881,0.00131771344078577,0.00882799730018653,"SPTB"
206.259743898193,1.19083664475482,0.260155109089086,4.57741018012079,4.70767815389505e-06,0.000116386765831478,"SMUG1"
2.35824858762777,1.83653981308422,0.722793102623336,2.5408928314598,0.0110569805189255,0.0430752510122647,"PLCH2"
84.209045373398,-1.0700137932111,0.274740363659943,-3.89463629936625,9.83461800310143e-05,0.00122861459690919,"CREG2"
104.016374884797,1.98647906353905,0.472300095209799,4.20596795064511,2.59967075181347e-05,0.000445805607704883,"TRIB1"
23.099816445248,-1.88820442367248,0.303709824920263,-6.21713316047057,5.06320070069849e-10,1.16905687607199e-07,"KLHL1"
1887.15041500688,-1.49385249567718,0.507978723559656,-2.94077768692559,0.00327389408465985,0.0177119039810259,"VH26L1"
332.692225806995,1.13207984778982,0.298150762843531,3.79700469988041,0.000146455013732313,0.00164953251529513,"CLSTN3"
8.35862480266891,1.34252036115171,0.477437915353875,2.81192657302184,0.00492457437433079,0.0239573615573851,"BMP7"
37.061541204096,-1.33230716334292,0.414234205590404,-3.21631373112704,0.00129848795819156,0.00871726339533583,"SIX1"
364.374404843111,-2.74351357211716,0.5665540266155,-4.84245710600004,1.28243325600547e-06,4.49372953933625e-05,"NEUROD1"
3.32448594050029,1.9106042983611,0.713036973102891,2.67953047378008,0.00737254921806856,0.0323527449501933,"HAO1"
35.5770895134487,2.15645388388298,0.511163405036107,4.2187172685624,2.45696138630152e-05,0.000425281268070665,"IPO9"
17.5180190616428,1.13866411493774,0.435322898666936,2.61567704897813,0.00890507402376958,0.0369165139876052,"CLSTN2"
64.051514165884,-1.06827120935808,0.286072843675619,-3.73426290881846,0.000188265749323852,0.00202687438697536,"PPIP5K1"
2.29087290791201,3.17769160328625,0.969407396295096,3.27797334271518,0.00104555269015467,0.00739146871716781,"NAA15"
583.557328373817,-1.01825075935591,0.277839269069767,-3.6648914416062,0.0002474435177179,0.00246490345461668,"CXCL14"
275.968082054779,-1.40352059972449,0.301297987391645,-4.65824751062846,3.18912639743579e-06,8.66290006698419e-05,"TOMM70"
27.2984294145672,-1.03957785406051,0.293778112548955,-3.53864978245196,0.000402179042804021,0.0035937629740539,"LOC422426"
66.6146327739462,1.24628522572858,0.244147488862223,5.10464077077557,3.31423485831452e-07,1.7279458354035e-05,"NR2F1"
799.987488066429,1.04083723759744,0.364557379320681,2.8550710989226,0.00430271953800047,0.02173508674817,"SCG3"
89.3600253646082,-1.4025887756865,0.284013772756231,-4.93845337877451,7.87445983460297e-07,3.15222184710267e-05,"SEPTIN4"
3.96692938386004,2.79344432700127,0.82747597748672,3.37586153919024,0.000735849412272413,0.0057012855819654,"PPM1J"
36.2308695231224,1.27168610337453,0.370785652781109,3.42970687737279,0.000604233616489174,0.00491986187733314,"TOX"
19.6129201206677,1.24231248966673,0.43910648119794,2.82918276741791,0.00466670398965747,0.0230659337103483,"A2ML2"
39.9249400469041,1.25495375308765,0.35423374711159,3.54272782681068,0.000396011189427181,0.00355585047173156,"IER5L"
2.24080624755874,2.1789252361186,0.811795332891045,2.68408199436033,0.00727292669211025,0.0320405254272523,"ARL9"
114.560104200666,1.30917124051042,0.309295813319872,4.23274801704632,2.30853109432226e-05,0.000406666308577477,"GNMT"
27.2489339040068,3.16469480680584,0.523858079950267,6.04113008451885,1.5303852866291e-09,2.86780895016148e-07,"KCTD1"
