"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
40.7816507175571,1.04408299433458,0.241128570948335,4.3299845813721,1.4911978249738e-05,0.000340833136139096,"PRPF40A"
244.559959747528,-1.37673258789772,0.205489386573931,-6.69977467377565,2.08741157514521e-11,1.02091075276357e-08,"LOC107051391"
54.5592478751323,1.14442190237478,0.243646530544993,4.69705806938815,2.63935433258788e-06,9.44154829447341e-05,"LOC121109571"
5.22792717180859,-1.72394881459409,0.569467902431677,-3.02729760050159,0.0024675089653605,0.0161880905589657,"GINS2"
318.714021652828,1.17397867425531,0.262803926131214,4.4671276093081,7.92768448599015e-06,0.000212722610941419,"SYNPO2L"
9.5174739761371,1.01925848160587,0.38833988662893,2.62465566041586,0.00867366356618992,0.0407908464328286,"ARPP21"
7.79728059224743,3.18406957954928,0.653677005374361,4.87101359443684,1.1102719965666e-06,4.93540393767897e-05,"LOC107051537"
24.435328098419,2.26806673852667,0.402516652604259,5.63471529401929,1.75347778044138e-08,2.04032208277776e-06,"ETV3"
8.40187939876026,2.87536936815869,0.543368781889493,5.29174561365114,1.21154338329489e-07,8.46749771527079e-06,"NDUFAF5"
15.2838310712989,1.94524896342111,0.483231910680962,4.02549773809412,5.68549269973747e-05,0.000946877303478316,"STK32C"
61.0186693759463,1.66762088089478,0.329553788958035,5.06023883435652,4.18731642343447e-07,2.16362576392078e-05,"NRP1"
232.774870514799,1.18652577008458,0.320734158843248,3.69940568339797,0.00021610493040521,0.00260251465490976,"MED13L"
729.251193930893,-1.0488563887721,0.260352934582201,-4.02859445565784,5.6111316143216e-05,0.000935781963431206,"GNB1"
20.0853205069625,3.09274369033893,0.505149121085498,6.12243704134936,9.21548345469632e-10,1.98972161519166e-07,"OSR2"
12.9349033045763,1.68263220049115,0.339845160358738,4.9511730539725,7.37674687086398e-07,3.47051542473216e-05,"GNA11"
1.84117719932174,2.37816289408439,0.769277212194877,3.09142511488036,0.00199198219925283,0.0137707585884311,"FOXF2"
74.8210161449897,-1.02982046185396,0.272908484363303,-3.7735010850122,0.00016097251902361,0.00207496666046318,"MAP1B"
552.051330531735,-1.09665308253879,0.253914457996788,-4.31898636726177,1.56747463204489e-05,0.000352929902719828,"LOC107049991"
24.7819815455483,1.69242305685936,0.409724784839894,4.1306338290487,3.61764419279282e-05,0.00067190377780427,"ZNRF1"
7.23169618769825,-1.92505808213667,0.48301737277555,-3.98548414744331,6.73426734433094e-05,0.00107846392662656,"TLCD1"
9.43888532026598,-1.61852415246618,0.541814380202996,-2.9872299658414,0.00281517871775941,0.0178960703871867,"SCIN"
71.580984897494,1.54633890950096,0.337285170259353,4.58466320446854,4.54718794165807e-06,0.000139898344535847,"LOC112531635"
22.8521766565879,3.78909177878954,0.594775666997124,6.37062339473256,1.88261405276315e-10,6.15207743566467e-08,"GLUD2"
17.5095494703043,-1.1301755075573,0.300251819984336,-3.76409211313445,0.000167155264453443,0.00213644218023951,"LOC121113329"
239.297593843188,-1.44745800649389,0.242351972852942,-5.97254476394215,2.33581024534414e-09,3.79026310458828e-07,"METRNL"
21.6991617089075,2.03118666363466,0.392328194860882,5.17726406167395,2.25163419667176e-07,1.35445318765961e-05,"VPS37D"
110.162671122713,-1.48713993186642,0.347984312496458,-4.27358325781298,1.92356410739157e-05,0.000408748921308812,"RNF213"
35.0617532384307,1.44194182290144,0.341132098280067,4.22693094602203,2.36900329599253e-05,0.000480597631742377,"PCDH1"
241.968185424254,1.06221084246923,0.281656530679286,3.77129846734758,0.000162400287994718,0.00208891689589801,"COLEC12"
44.3910386363952,1.25188125800348,0.318963301462232,3.92484418196215,8.67858946686845e-05,0.00130189609483755,"VCPIP1"
4.96737682383271,-1.75840734808031,0.602843352062344,-2.91685616514596,0.00353578782533936,0.0211920478975779,"CENPO"
18.1054899441721,1.14967617215208,0.329948572523969,3.48441020174005,0.000493222936514305,0.00475942420223022,"TARBP2"
127.204359036097,1.10950652802741,0.199454862324146,5.56269481274558,2.65640219828149e-08,2.72191177791707e-06,"TOP2B"
17.3743881842067,-1.23248593394535,0.308454839125046,-3.99567708985013,6.4509613846366e-05,0.00104555729358768,"KLHL30"
19.106036111141,-1.45891038393429,0.411504451303434,-3.54530887652179,0.000392153261327555,0.00404123766958041,"LOC429518"
7.03553723585898,-1.16450055457651,0.396709051261815,-2.93540203046181,0.00333115783571475,0.0202906949076207,"TYW3"
2.51082167786459,2.43704707858533,0.868776363312782,2.80514892151587,0.0050293337046737,0.0272502713905516,"MFSD4B"
16.9749022494845,-1.04679507932179,0.294553054229703,-3.55384221718326,0.000379646908268833,0.00396057874709099,"LOC107055082"
3.34290987801604,2.04975593440282,0.635367027300395,3.22609743082201,0.00125490630216755,0.00953681464456811,"MOB3A"
17.8838893708793,1.29821518463138,0.286596640596581,4.52976413795015,5.90495694540846e-06,0.000168036977728737,"DENND6A"
5.963117686467,3.03187218221403,0.645711380266508,4.69539840069517,2.66087599116766e-06,9.49045770183131e-05,"PDCD2L"
4.20722021361163,-1.38951930171331,0.529919532532665,-2.62213263789755,0.0087381416029468,0.0409190046945119,"AURKB"
23.9882215102838,1.62833582713531,0.435505979967039,3.73895170683661,0.000184789218255489,0.00230338808033723,"KHK"
807.092668729342,-1.03085624238855,0.263333194629804,-3.91464602036875,9.05369334557781e-05,0.00135174833868761,"VIM"
3.36856773055357,-2.37327721918555,0.65641555279608,-3.6155103410885,0.000299756507976358,0.00329187641956599,"LOC100857333"
1.81195435020848,1.80228671098877,0.70393555728583,2.56030071550564,0.0104581624923824,0.0470773055455678,"SLC13A1"
855.14967105737,-3.46903191079702,0.729808222502369,-4.7533472545738,2.00076271979555e-06,7.63130032966812e-05,"IGLL1"
4.55984644996259,1.33178205162834,0.443554523859277,3.00252162922558,0.00267752945831556,0.0172674325978869,"LOC107055472"
2.13589310971727,-2.51673141127301,0.932058422830818,-2.70018632912439,0.0069300651354806,0.03472499691384,"NRXN3"
1.91677633467045,1.8368137685511,0.693839280929067,2.64731879419044,0.00811328283462164,0.038835195072609,"LOC124417400"
37.3729967167725,1.35488414727136,0.406757394863424,3.33093918975042,0.000865535079982522,0.00720742744632828,"LOC107054471"
1640.71619264021,1.37387470325684,0.218086736480211,6.29967106404706,2.98277950604845e-10,8.58685404943616e-08,"PRKCDBP"
337.869693929859,1.89168764130004,0.304150362367623,6.21958042914832,4.98486049603886e-10,1.31025974473056e-07,"SDC2"
5.32991122946695,1.74470099272742,0.576550218182011,3.02610412364225,0.00247726978263588,0.0162277003198046,"RASSF8"
204.265906695847,1.75323677690139,0.409118793455583,4.28539779874897,1.82412492030064e-05,0.000393146067938592,"UBFD1"
91.9546253022226,2.92392945133096,0.336163066003066,8.69794973640647,3.37934152958499e-18,2.04298092171061e-14,"FZD4"
5.93391854674227,1.23291498886706,0.427877231008223,2.8814690278375,0.00395826134526666,0.022910139230639,"ZBTB18"
14.2774339493928,-1.22303325466811,0.395960964357609,-3.08877229009761,0.00200985422111383,0.0138626054691884,"TNFAIP8L1"
5.02909982712111,2.5607331333815,0.575763728770336,4.44754159636016,8.68586429075535e-06,0.000225366491715714,"LOC121111883"
476.085075122773,1.01621683771683,0.172780514435923,5.88154770249687,4.0644776795243e-09,6.22070881305422e-07,"CHMP3"
27.5543141988116,1.21833236553404,0.369652522174737,3.29588543956459,0.000981120145390569,0.00788220842386536,"KRT18"
57.3753358516674,1.76301122063444,0.293911731871651,5.99843772620937,1.99224892244623e-09,3.44118310304248e-07,"XPA"
297.403276409863,-1.19317525059574,0.465340126578483,-2.56409276236035,0.010344589340813,0.046705164197076,"GH"
106.440096963729,1.64288434334934,0.355855311740553,4.6167200239718,3.89852659423914e-06,0.00012277081633291,"MTCL1"
9.65588036385342,1.23945321451402,0.442177567017652,2.8030667020802,0.00506191991547292,0.0273474860133972,"ST8SIA4"
5.07460431961779,3.5070020766482,0.702313476397054,4.99349961877353,5.92949028711254e-07,2.90256951665901e-05,"OGFOD3"
294.483145466653,1.32046833472404,0.305954115126208,4.31590316796144,1.58951651095151e-05,0.000357227586132244,"PLPP3"
3.40725318086074,3.36069485873867,0.769130368509807,4.36947362415299,1.24546381281955e-05,0.000295272607074533,"FAM134A"
2.38031364846576,2.17835135122484,0.693625548980308,3.1405292876354,0.00168642844402199,0.0121084360550296,"TSPAN15L"
9.78261117130701,-1.13122546815826,0.371576220112753,-3.04439683415422,0.002331473788813,0.0155145016953979,"TNC"
44.2905205261432,-1.20475358216619,0.326644599409849,-3.68827032298354,0.000225783705211462,0.00268695942885018,"LOC416147"
4.48674752810364,2.63451887324656,0.675750075045382,3.89865864694078,9.67270185205694e-05,0.00141557419580309,"TMEM115"
22.0929569513873,-1.14381742309096,0.247164878550433,-4.62775063269181,3.69658737591077e-06,0.000119187834565699,"APRT"
1.69812754029458,3.49449218110515,1.03193420858459,3.38635171897074,0.000708285419827682,0.0061967286621827,"ASB7"
25.5246926119519,1.03861640647334,0.344490001410236,3.01493919191142,0.00257030781386232,0.0167353752166986,"CREB3L4"
406.681948377359,1.25010347571268,0.299819611726125,4.16951869330885,3.05243580116974e-05,0.000583048993237651,"PINK1"
48.2693965312401,1.11823706377016,0.307893328609111,3.63189767320301,0.000281344687048364,0.00314572167286766,"NOS1AP"
4.04413072975625,2.25565398582537,0.566436438001061,3.98218376237501,6.82849498090623e-05,0.00108635964229128,"LOC121109817"
58.7621526828387,2.10190399702979,0.28919337063288,7.26816106617492,3.64414138898818e-13,3.67177612785468e-10,"EFNB1"
6.13479803732623,-1.20840625619749,0.439990987580769,-2.74643410957517,0.00602469865065628,0.0313151492281157,"LOC422075"
7.71325197587076,1.95185601943377,0.649307262391396,3.00605912252559,0.00264657533706088,0.0171396584897713,"LOC107054060"
11.4744532912798,1.66777073700898,0.486056888519839,3.43122539027837,0.000600861139393343,0.00552676219061641,"LOC107053537"
41.5680195201593,-1.09193205005647,0.230671603071899,-4.73370816136447,2.20454644934667e-06,8.17643285860448e-05,"H2AFX"
14.0622625106071,-1.00579295689007,0.249330601007745,-4.0339731778805,5.48415807258578e-05,0.000919680378025446,"POLR1A"
63.4099271186543,1.19995958451237,0.273437012318767,4.38843145021453,1.1417110866131e-05,0.00027775510559837,"NDST1"
90.2071820032548,1.37146117932764,0.319758518243863,4.28905283543285,1.79436687704898e-05,0.00038881164713977,"LOC107049717"
23.9177497142833,2.18728475893937,0.425119479306519,5.14510594176348,2.67369879756875e-07,1.51773202635698e-05,"BRF1"
115.120704621101,1.7056136506817,0.274891640777159,6.20467630757953,5.48095965661617e-10,1.38063090016971e-07,"IKBIP"
61.6807002283656,1.31367949960367,0.264572374782855,4.96529352575778,6.85972396097763e-07,3.26539064614884e-05,"SPEN"
11.0979579804214,3.17227707060283,0.52063269269308,6.09311922805611,1.10731525898971e-09,2.19484406499091e-07,"TRIM33"
11.8972226751814,1.13211730965825,0.3715537564726,3.04698119703101,0.00231152168787594,0.0154156694584159,"SESN4"
102.010424894949,2.01974808082422,0.453410053216051,4.45457277909496,8.40604112744022e-06,0.000220950963634521,"GPT2"
1193.05585693309,3.0606688867352,0.394911495385374,7.75026536958224,9.17007089982114e-15,1.58393324642482e-11,"LOC121109525"
25.4390551715407,-1.21732113357707,0.334916027668162,-3.63470551723851,0.00027829833557868,0.00311854047774034,"PRKCB"
63.6940681238901,-1.241433345029,0.327650500333644,-3.78889500783567,0.000151318843798518,0.00198705468708268,"PARP14"
64.3224954050254,2.74118533231483,0.379906758284444,7.21541607918028,5.3769312516978e-13,5.00095967417523e-10,"PTPN12"
11.9285036723055,-1.54314590251411,0.448983771330038,-3.43697478851586,0.000588250355976481,0.00545439804763162,"KIF23"
19.2127658177695,-1.23077429816135,0.26988662393846,-4.56033826427052,5.10712850462322e-06,0.000153226527914142,"CNTNAP1"
21.390947534637,1.1885841789606,0.338872725144087,3.50746487034393,0.000452398081393792,0.00447256353404116,"NAAA"
8.26912059931901,1.53373942246037,0.45121520613991,3.39913061791804,0.000676004239301658,0.00601882714093987,"SUSD1"
10.8316060115321,3.95785393805726,0.659065157349521,6.00525440303059,1.91032129360949e-09,3.34749199435251e-07,"CTCF"
37.3166230414155,-1.55849559329979,0.561615368031762,-2.77502305316484,0.00551977950288213,0.0291949492429343,"FABP4"
75.1620376629133,-1.05583726822063,0.235813333380091,-4.47742819749214,7.5547624485822e-06,0.000205731154877945,"KPNA1"
164.905272266349,1.68437124481213,0.414361056992345,4.0649844293723,4.80356687719443e-05,0.000834481711381579,"MAP7D1"
6.33542377415813,2.27449397142181,0.589081005113185,3.86108863073049,0.000112882942852173,0.00159899784725763,"OST4"
44.5412487149754,-1.00199959812099,0.237532739023857,-4.21836418103339,2.46081130480803e-05,0.000497553001445382,"RAB31"
3.77975332702098,-1.10206523229939,0.41523914260913,-2.65404948429145,0.00795321626680748,0.0383611834610218,"NHEJ1"
335.689065462567,1.4993633585416,0.341653140087392,4.38855430439796,1.1410664431405e-05,0.00027775510559837,"PLPPR1"
18.9451631612341,-1.29782988240815,0.411253281113898,-3.1557921650933,0.00160062870128756,0.0116095990565494,"BIRC5"
22.1857921925973,-1.021071459595,0.395298775298113,-2.58303724524561,0.00979347497576757,0.0448194193535222,"SCG2"
30.9147731115056,1.26541381251768,0.296039990936761,4.27446916382319,1.91593218142029e-05,0.000408748921308812,"MON1A"
28.6550596421527,2.917092939271,0.521499047738915,5.59366877450449,2.22320902151996e-08,2.37883365302636e-06,"RMI2"
305.694524202562,1.05023211261962,0.288520622406824,3.64005908436851,0.000272575487354023,0.00308010300710047,"LOC121111953"
7.2393158892707,2.05847764043046,0.576856343583387,3.56844067561667,0.000359112141489942,0.00379194364287655,"CPSF4"
18.9323987320569,-1.11420459531522,0.344990427284256,-3.22966815075471,0.00123933978126571,0.00944820762628226,"FES"
44.2546579976689,1.45598320828572,0.353564435121252,4.11801375833066,3.82151886160426e-05,0.000703287436159165,"PSMC3"
20.999949953821,1.03220002376289,0.364104308527277,2.83490197613404,0.00458397484483877,0.025440257218315,"LOC101750635"
3.94840616159393,-1.52722217806122,0.533450987455171,-2.86291002168134,0.0041976975010808,0.0239633430054618,"CYBB"
14.3194410288395,1.53294645244086,0.392195408040503,3.90862927258584,9.28212750420303e-05,0.00137200737962492,"J6367_mgt10"
1.72851274438973,1.98640006832709,0.671058692105268,2.96009885826124,0.00307540338922834,0.0191377778585486,"GAS2"
272.541285702534,1.78834915518109,0.341723840690903,5.23331691334551,1.66494916110589e-07,1.06512700036673e-05,"JADE2"
4.70793593414037,1.56829109643131,0.507279457207244,3.09157225696722,0.00199099518886034,0.0137707585884311,"ELOB"
11.580565665543,-1.64663940212467,0.507460924889011,-3.24485949826544,0.00117508587192892,0.0090438976941391,"DOK2"
44.4897487758863,1.89102727408466,0.362007696194712,5.22372119146202,1.75362761612993e-07,1.09294389209417e-05,"ALKBH5"
68.9192149457427,-1.09848463926414,0.255901154749439,-4.29261306124116,1.76582582183132e-05,0.000383314183335054,"SETDB2"
3.77140362577956,1.65618089592988,0.587524650316741,2.81891303630752,0.00481865712361252,0.02641087184116,"ENHO"
15.0007777200655,2.9757233359356,0.5260173815437,5.65708176258883,1.53968426218122e-08,1.86163224140332e-06,"LMAN2"
50.1642710184714,1.98974029517225,0.351625286430897,5.658695127898,1.52528230407545e-08,1.86163224140332e-06,"NFATC1"
96.0568014508062,1.07343436143029,0.267854342866936,4.00753017457531,6.13570244604602e-05,0.00100524089803716,"SPTB"
174.531463636349,1.13598657102463,0.25311255607694,4.48806882057372,7.18717132944457e-06,0.000198402028639987,"SMUG1"
31.2540761082603,1.41603346298624,0.436092274266044,3.24709596236134,0.00116589072082676,0.00899029636831401,"ACSM4"
52.9355977449884,1.00942525733904,0.281732662628067,3.58291881361176,0.000339776234621027,0.00363882591036566,"MAML2"
187.532159240012,1.85133691319009,0.369525789429329,5.01003439042556,5.44203097153156e-07,2.6856978153791e-05,"TRIB1"
751.664643625209,-4.3091502897871,0.678610726853506,-6.3499589960318,2.15372326509583e-10,6.77173692682127e-08,"VH26L1"
85.9859796142811,-1.20064289739066,0.334937070916045,-3.58468202431857,0.00033748912430186,0.00362074623064223,"ZNFX1"
167.858292105545,-1.06155390775817,0.298017944990924,-3.56204693576589,0.000367974576335978,0.00384877214747259,"HIST1H2A4L4"
8.8806338107809,-1.24611788723023,0.393110652345574,-3.16989091950324,0.00152496173886459,0.0112018908776499,"SIX1"
4.98434729643898,-1.89508356625258,0.617410887977443,-3.06940418958374,0.00214486190452424,0.0145362049714643,"NEUROD1"
10.4623993909959,2.57463575534589,0.452749948429235,5.6866616203454,1.29546782779347e-08,1.64878963219482e-06,"IPO9"
6.44844581181523,3.4252100651487,0.807048355845832,4.24411999645161,2.19452903769416e-05,0.000454350181417124,"NAA15"
9.47571808910135,-1.82256944401959,0.486723109710934,-3.74457141577275,0.000180701973395361,0.00226881366596397,"DENND2D"
15.2249370273411,-1.78903608809059,0.574167807120779,-3.11587669302095,0.00183398943177662,0.0128923059416344,"CXCL14"
29.3505527819723,1.25950021762389,0.354770165489091,3.55018640275888,0.000384958472953586,0.00399530720728052,"SH3GL3"
204.464121025768,-1.14263879513788,0.259395479707649,-4.40500658078426,1.0578066656497e-05,0.000262627112820749,"TOMM70"
19.9398558011636,-1.0779991779386,0.329011101633766,-3.27648268579871,0.00105108757081913,0.00829482180914735,"LOC422426"
55.1525795287177,1.15452311992797,0.263346020188704,4.38405379773989,1.16490985322329e-05,0.000281309369459962,"CDYL"
12.1899113239935,-1.09943035882199,0.390604778011917,-2.81468743013801,0.0048824696832866,0.0266362065389456,"LOC415662"
162.289255300038,1.10202273764451,0.240603075299788,4.5802520864349,4.64415822389382e-06,0.000142203170849686,"MRPL1"
15.9811143148833,1.19586258582223,0.350197586398738,3.41482246671058,0.000638235960498623,0.00578458948578336,"SCG3"
6.86187309520263,-1.32735978318132,0.427170949738548,-3.10732690037498,0.00188787509908765,0.0131953162773194,"C3H8ORF80"
78.5053163402419,-1.01428370793184,0.250049292114799,-4.05633505039549,4.98487377354945e-05,0.000860066441244836,"CBX6"
6.01709058502043,3.1067094842663,0.591095178735256,5.25585319594994,1.47339789087257e-07,9.80249744500873e-06,"PPM1J"
1.03173177413343,2.38850197308873,0.905339187572861,2.63823990596508,0.00833376016402649,0.0396394548163825,"TOX"
2.22169551994487,4.43074485178786,1.19369864025429,3.71177841908575,0.000205808119526419,0.00250596774742592,"LOC112532552"
36.1909233682068,1.12525279604491,0.382853179042392,2.93912355347142,0.00329141836298229,0.0201195851500601,"IER5L"
3.05971116681177,3.66345512422848,0.810827781799963,4.5181667506458,6.23773523247776e-06,0.000175396410920671,"ARL9"
67.253270124186,1.44661189644068,0.360046201847227,4.01785073420799,5.87313794273744e-05,0.000973014705075453,"GNMT"
11.7527912965433,3.29412168810737,0.493778343300392,6.67125590419704,2.53623523578691e-11,1.05743518054826e-08,"KCTD1"
1.35636527067648,2.87036060929177,0.946560568659289,3.03241092469905,0.00242608688287165,0.0159699117481512,"APCDD1"
17.2110783974208,-1.06037819875589,0.303540013309947,-3.49337205066646,0.000476961487304172,0.00463953446741331,"CHAC1"
54.3065465230442,1.21425583022204,0.272952405962007,4.44859910995272,8.64321649319742e-06,0.000225226574610453,"KATNB1"
15.7697837834805,-1.26185606337668,0.404008188532062,-3.12334279154479,0.0017880935995488,0.0126728251536604,"RIPK2"
4.33410379878042,-1.57489060404176,0.564237762601431,-2.79118256243731,0.00525158421904401,0.0280850871250684,"NPTX1"
177.033928891682,-1.00897803893688,0.181739272481503,-5.55178869795232,2.82761258697428e-08,2.82550940405835e-06,"EEF1E1"
22.8862402042773,-1.53308224426918,0.377985379375903,-4.05593001189748,4.99352114592569e-05,0.000860066441244836,"RGS18"
16.5874123616007,1.53945497117884,0.473814876562211,3.24906423865041,0.0011578532739684,0.0089511534114782,"LOC101750761"
30.171047309269,2.48325631283761,0.442441874333435,5.6126159319318,1.99290602965964e-08,2.17083124365899e-06,"CTDSPL2"
84.6141553000553,-1.38522324823549,0.223241470622778,-6.20504444972128,5.46814451424905e-10,1.38063090016971e-07,"ACP2"
16.970831367545,1.30045472804756,0.315009663164626,4.12830106538012,3.65453420128544e-05,0.000675641789415019,"ERBB2"
21.6466838091411,2.58324441191186,0.459227887810583,5.62519063079499,1.85303223766733e-08,2.05968680997757e-06,"KMT2A"
23.4881721074903,2.41578715915853,0.609561339585547,3.96315678550263,7.39651708432471e-05,0.0011554429982761,"FAM46B"
4.33013872087368,-1.65536585114778,0.539258070333421,-3.06970992594376,0.00214266765172818,0.0145362049714643,"ELOVL4"
25.1935988427533,1.18522248673059,0.46136037046358,2.56897332889616,0.0102000307582758,0.0462424341575976,"LMF1"
31.2482936999512,1.74861288960368,0.371217880615748,4.71047592509072,2.47138993688229e-06,8.97344616421736e-05,"FZD1"
7.64213545976918,-1.24790917710912,0.357140749251833,-3.49416631880663,0.000475544662242749,0.00463560282908073,"C1orf112"
2.70128019501019,3.30254732708983,0.819190720206915,4.03147551067919,5.54277728137507e-05,0.000928223270209224,"KLHL29"
115.058937709322,2.82980461455169,0.251412592468635,11.2556200418032,2.17292500498572e-29,2.62728362352824e-25,"DPYSL2"
64.4544596313262,-1.37051909233371,0.301217004443032,-4.54993931988627,5.36613879201557e-06,0.000159807842695222,"DMB2"
5.53030746556357,-1.26984727502735,0.440502302598787,-2.88272562376123,0.00394250680922482,0.0228705890690708,"S100B"
14.4269245554946,1.04702605414016,0.375254182153833,2.79017824166697,0.00526790317086843,0.0281334881797572,"COLEC11"
34.4133432150444,1.21260450726795,0.305412387933118,3.970384159838,7.17568381065591e-05,0.00113413324123713,"MYO10"
5.79862945757534,1.87949504240084,0.68082004038228,2.76063413372131,0.00576892629576594,0.0302743436814696,"LOC107053085"
1.89084837004136,-2.22382870047107,0.844520955286169,-2.63324277100681,0.00845738712502694,0.040054158922327,"ANGPTL5"
4.76852829658022,1.38957479313495,0.467845376702164,2.97015822392014,0.00297646401772329,0.0186371964983389,"SLC16A13"
33.5635470287534,1.13361503195553,0.239893566304621,4.7254915978699,2.29559326758024e-06,8.41091460554931e-05,"TMEM57"
8.70569053011573,1.00587928606133,0.365481598821843,2.75220227038475,0.00591959457634708,0.0308507836304364,"DIRC2"
3.59584688511336,-1.87282518106237,0.522352099257621,-3.58536930113629,0.00033660154594536,0.00361443098758912,"ALDH1A3"
