"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
18.2839460510868,0.682677089870233,0.381449589944901,1.78969150279816,0.0735035191698134,0.203402313447799,"DOCK2"
1.4025282422841,1.50225856302428,0.881390625526492,1.70441858526339,0.0883029142178662,0.228512055588421,"LOC112530599"
9.19420480521787,-0.576896432260018,0.376415162832157,-1.53260678427361,0.125372768903492,0.287661129312402,"GPR137B"
6.28612684310279,1.72156514180712,0.516435862294174,3.3335507223673,0.000857450360208095,0.00968316971968526,"LOC101748987"
4.28998986809127,2.31983878013098,0.927389992047037,2.50147057874798,0.0123678718285041,0.0614725206282575,"LOC121108744"
16.5038870155181,-0.0945732609373195,0.256317470137399,-0.368969235248083,0.712150656088173,0.831955919766496,"TRHDE"
272.915113094501,0.533739146051866,0.171187690560542,3.11785937589423,0.00182169700829229,0.0163269206001865,"ARMC1"
27.3851750705999,0.415496352236353,0.179103669866786,2.31986509570347,0.0203481762892471,0.0861805045294137,"GGPS1"
86.7546643099697,-0.343808674571212,0.308452633528496,-1.11462389099508,0.265011628011423,0.46205577478435,"PTPRC"
36.9813955328236,-0.270667156689722,0.310104785380361,-0.872824830348018,0.382758563329663,0.578207281453204,"CYTIP"
1.55393083179796,2.19647279828181,1.98714043612719,1.10534351691951,0.269010768357113,0.465783060203173,"LOC121107349"
1.14942524766738,-0.623571334069171,0.763351838314907,-0.816885874599711,0.413993650814923,0.607206610517703,"SORCS2"
461.955337676385,-0.0575523607975374,0.255709221274741,-0.225069555609423,0.821925164485576,0.902846308397095,"ABCC5"
15.7977852785578,-0.33255220953653,0.228885018257302,-1.45292257251495,0.146245252914436,0.317744819762416,"LOC100859848"
7.42642375936029,-0.448726864607032,0.458132868854129,-0.979468829052535,0.327348382959545,0.525881229865949,"FAM105A"
75.6303671001654,-0.24590827330559,0.153635207215264,-1.6005984420032,0.109465887572777,0.262331372372417,"C12orf45"
30.6357649167182,-0.262258604063963,0.391681495368049,-0.669571085602418,0.503131251368458,0.681037864351522,"APOD"
22.8780123592026,-0.223764710205609,0.259063145110243,-0.863745825792343,0.387727533715825,0.582811267069984,"IL31RA"
387.291554030966,-0.579333151002763,0.207282042143576,-2.79490275670615,0.00519153286548026,0.0338480213499984,"GRN"
11.3846863422592,0.669017270307434,0.374969153582882,1.78419281670207,0.0743923391519647,0.204747770029805,"LOC124417152"
27.755301004957,0.0544816286692159,0.237092681330027,0.229790427792155,0.818254623226537,0.900382364154689,"RICTOR"
657.672667577548,0.591791627256445,0.162947503693095,3.63179314714179,0.000281458692904898,0.00464141871720263,"SDE2"
6.31179850501398,0.240318318700842,0.423680164838119,0.56721635480071,0.570567197803434,0.731835641800597,"LOC107056510"
0.372803976213691,2.21295015419328,2.98507925397796,0.741337152520915,0.458489040362864,NA,"DNAH11"
2.48412239867032,3.5117627202958,1.21290322714635,2.89533628215177,0.00378752541977864,0.0272318226689419,"FGF22"
1.47933374179158,-0.937717415977806,0.76651105554343,-1.22335797924401,0.221194517239967,0.414838396893657,"OR52B2"
1.20504339212784,0.603754172364209,0.761697595986236,0.792642875001432,0.427985921293791,0.619742979488586,"C3orf18"
57.5333725280543,0.431023607381391,0.211056071798487,2.0422232049923,0.0411293956819477,0.138369027507897,"UBE2Q1"
4.91443581919753,-0.270672644506579,0.404997467412631,-0.668331696580227,0.503921884805568,0.681622853798197,"LOC121107691"
53.164054580344,0.542479972003798,0.466639550431674,1.16252463277484,0.245022424846315,0.440373858070777,"STMN2"
125.500304695453,-0.0492443620234706,0.183551504704758,-0.268286343403613,0.788478917413391,0.881858900433097,"CD48"
22.8207526304592,-0.676740266036037,0.220131515884984,-3.07425433071394,0.00211029445421193,0.017996084431771,"CHAF1A"
24.3916777801956,-0.33678862961301,0.231145343999894,-1.45704267187473,0.145104601515871,0.316312407190965,"PHF2"
102.599479679473,-0.106215703095168,0.124903889582663,-0.850379467365368,0.395114147886367,0.589622448762154,"MIEF1"
643.774484773258,-0.1680860746351,0.398591357923055,-0.421700248372038,0.67324382314548,0.805526777059994,"LOC121106438"
181.1563529787,-0.3574325150532,0.134540836175873,-2.65668420988524,0.00789133248321849,0.0449934381909365,"OPTN"
31.5763086755479,0.0702736046021154,0.235984860156931,0.297788614724618,0.765864504690655,0.867249958084196,"GUK1"
13.7781265596473,0.746519080542152,0.341773622159946,2.18425013558475,0.028943872700868,0.109043680035916,"NUAK2"
41.7033303456937,-0.514974492359285,0.195323743582806,-2.6365176240899,0.00837618489078476,0.0471104369615489,"KIF7"
0.648095607516959,2.64476915961595,2.24288562232827,1.17918146751973,0.238325923989452,NA,"LOC121109327"
101.750810854713,-0.649236860233906,0.149948977570133,-4.32971848661156,1.49300077498857e-05,0.000597389777098854,"EEFSEC"
335.687886902443,0.458234874096521,0.180011243789015,2.54559028897996,0.0109093147286885,0.0562182203092517,"KDSR"
33.0072200010745,0.833764036274471,0.265674418070175,3.13829250979762,0.0016993520006594,0.0155781472149118,"LOC107051953"
16.7516801749854,0.488663401088968,0.401464559622022,1.21720184105178,0.223527429896803,0.417376516916156,"CAB39L"
3.35370149179774,-0.0799380059040454,0.876110828242079,-0.0912418878150855,0.927300392080077,0.963646056846651,"RGS7BP"
12.6871359357605,-0.327431251989588,0.277827111208099,-1.17854319747915,0.238580121587431,0.433803644135214,"ZNF341"
2.10325575621751,2.37543909346518,0.905077241691659,2.62457057148548,0.008675831140243,0.0481689385013099,"BTN3A3"
63.4828981013512,-0.550118776107694,0.309891631352379,-1.7751972639821,0.0758653213463895,0.207329127735857,"FAM151BL"
1.17375300662024,-2.36596224696894,1.34158784292298,-1.76355373183324,0.07780714333615,0.210797321652244,"LOC107055143"
54.4176520981178,-0.126043807342204,0.341054101129118,-0.369571299465142,0.711701939051327,0.83178746157196,"CENPH"
16.9110020936245,-0.39808019980135,0.265359670166802,-1.50015335620188,0.133574682453443,0.299221274043008,"ANKRD26"
229.917921674708,0.765671801144179,0.215385333905521,3.55489293193957,0.00037813303614829,0.00565697631925148,"C2H8orf82"
1.35426365815749,-0.844958571458728,0.863702669827643,-0.978297973337683,0.32792697198739,0.526419457413883,"LOC121108635"
3.31369255982825,-1.12258352147665,0.705652051328707,-1.59084568572129,0.111644308488564,0.265952330511062,"GCNA"
40.5707171410494,-0.771231274166453,0.304875964277779,-2.5296558749504,0.0114174446641959,0.0580002805115163,"VLDLR"
45.376329918051,-0.0299341384079818,0.181337496334808,-0.165074179433434,0.868885596007909,0.931094699451539,"SLF1"
7.58215966910745,0.305569919007114,0.453051548865628,0.674470531603333,0.500012214516237,0.678723313401797,"PIEZO2"
5.82978698253388,0.508322553847445,0.385707353671194,1.31789697294902,0.187538139177377,0.373488979804365,"ZC3H8"
2645.48990306445,-0.295891270357311,0.193204498364705,-1.53149265602899,0.125647680087765,0.288079650463005,"PHGDH"
0.539550512821754,0.376041753945738,1.45187575672355,0.259004086406368,0.79563208755828,NA,"NYX"
44.8603185318421,0.0758452635314398,0.146006549685228,0.519464802743116,0.603436651461518,0.756515213542014,"UNC45A"
633.280055166022,-0.310414109162205,0.207190899454702,-1.49820339589804,0.134080413620518,0.299954267167229,"SLC38A4"
357.448814359764,-0.457606792434049,0.235858578766947,-1.94017446737103,0.0523584903903212,0.163387094418728,"SNAP23"
0.652905279017621,2.5829670595001,1.89005754258196,1.36660763035372,0.171748324248581,NA,"LOC121106468"
79.9953480652819,-0.928870858977157,0.230870236379829,-4.02334607328497,5.73770891472015e-05,0.00159532594427801,"MAP2K2"
188.626103548582,-0.17215924470317,0.206607176681249,-0.833268463702864,0.404693337954231,0.599685682961062,"TBX2"
4.27953923093245,-0.273598484002285,0.519360159609026,-0.526799137246588,0.598333082104056,0.752123377235531,"GPR37L1"
37.4087855904987,-0.6667918534443,0.318748234148069,-2.09190759982235,0.0364467821238278,0.127064024808082,"KCTD20"
106.173466274586,-0.612958615330813,0.19655166921889,-3.11856224761028,0.00181735748766235,0.0162972928287809,"GSPT2"
3.52578170160221,1.10070869280563,0.687482743159817,1.60107101415599,0.10936119133455,0.262217365990749,"KREMEN1"
44.9482820516058,-0.052435971024869,0.205678419536272,-0.254941530293224,0.798768259260572,0.888322523069179,"RANGAP1"
16.4995298192152,-0.673135576035939,0.360937988636912,-1.86496184172258,0.0621867530204464,0.183110601674886,"BOK"
4.22261854241505,1.48504995276178,0.554805950531404,2.67670155905748,0.00743508296948441,0.0431886820242895,"KLHL40"
14.2058877128331,-0.487434904090154,0.405182410869761,-1.20300114470377,0.228975877580343,0.423206549613265,"POLE"
2.00146859602438,3.53088008876856,1.17022938139865,3.01725468945966,0.00255075400790842,0.0204748660563525,"LOC121109633"
269.44690850682,0.807955933785544,0.257765697435663,3.13445870347898,0.00172171485942287,0.0156961743591126,"CENPX"
367.623031973623,0.0924980571230672,0.200539599518066,0.461245845435801,0.644622233261468,0.784807282984558,"HINT2"
53.2654731264888,0.170980109911212,0.181107003710961,0.944083367333983,0.345127048122846,0.543362528368695,"LOC771161"
0.627660477260528,2.25940916050007,1.19621725208691,1.88879499652621,0.0589193034913953,NA,"LOC107049779"
72.8403994605812,-0.0716908401387539,0.185015711749299,-0.38748514632042,0.698397079270367,0.822954331927326,"LOC121107493"
37.2290380398406,-0.193798971973412,0.193751297020096,-1.00024606262797,0.317191442608739,0.515890136462063,"ATG5"
8.12255073463609,-0.357100208231844,0.379002536311412,-0.942210602882163,0.346084826534507,0.544350722370199,"GPSM2"
1444.04751636343,-0.686369279062675,0.234110923432901,-2.93181227513032,0.00336990379966205,0.0250007216007869,"LOC121106916"
12.9860879148225,-0.461077410389921,0.304254083007913,-1.51543540790521,0.129662176263032,0.293770865884986,"TDP1"
67.4958296046836,-0.038149355550881,0.244636680558105,-0.155942908740621,0.876078022735088,0.935359241682369,"HELZ2"
159.415944172434,0.542076845860798,0.225581429697576,2.40302070337762,0.0162602668255789,0.0741948209856011,"KLHL18"
1953.28766920386,0.238039357030256,0.188016992723792,1.26605235825652,0.205494337627351,0.396526099473096,"CYP4V2"
49.9563530776549,-0.112294624398906,0.233583396072074,-0.480747460167316,0.630695995608762,0.775631482905196,"SIVA1"
381.751617025595,0.165966602753288,0.266012748679366,0.623904694708196,0.53269017695848,0.704164065046993,"IL20RA"
2.18722528301415,-0.496972686013473,0.70279993966099,-0.707132510929353,0.479484134047219,0.662088760029291,"LOC107051944"
329.477891104689,-0.0741149859600213,0.205894781271281,-0.359965344932029,0.718873049520562,0.83680762648291,"CD2AP"
343.55954257333,-0.609111825203582,0.262571563196559,-2.31979357470483,0.0203520468355856,0.0861805045294137,"SARS1"
53.0380538809265,-0.490549089066073,0.28752631825134,-1.70610152159102,0.087989179334614,0.227962105539883,"FLT1"
88.255053252659,-0.877690201927535,0.276733949325505,-3.17160292066356,0.00151600138274346,0.0143852599503033,"IFNAR2"
0.61765784171888,-1.63416117141975,1.1469236452976,-1.4248212408209,0.154208880700165,NA,"SMIM18"
36.9093198566672,-0.512392471037184,0.210581268515986,-2.43322910270287,0.0149648287425193,0.0699870685194576,"C1QTNF5"
3269.54443989259,1.53012830170008,0.280222402730532,5.46040675831147,4.7504493174692e-08,8.32120372110022e-06,"COX5A"
11.2608165459877,2.18472824746847,0.475402980239285,4.59552913692048,4.3165246728872e-06,0.000240459404480801,"RNF44"
45.0225881995723,0.217756555443561,0.218483003239886,0.996675037483226,0.318922270113625,0.517157949839672,"SLC29A1"
6.59479446535956,0.509764826432194,0.357940864959513,1.42415934120809,0.154400351683427,0.329024269301057,"UPP1"
0.97246041571426,1.56352740016368,1.07031394762729,1.46081194553221,0.144067056679011,0.314791011579294,"LOC112533452"
2.4748854296661,1.30870007617352,0.789437950576162,1.65776179776812,0.0973655549233043,0.243283370047601,"LOC101748231"
17.5386019113267,-0.662253625163036,0.4536680964246,-1.45977561654063,0.144351752030503,0.315107362331886,"ESCO2"
0.718921254756271,0.866178561648403,1.03709956498557,0.835193255201545,0.403608906671177,0.598522661430825,"TRNAI-AAU"
5.57630611230672,0.889412749176888,0.602157593208104,1.47704315150853,0.139664070584318,0.30833273669819,"DZIP1"
175.33465992091,0.525498904941681,0.174398421316742,3.01320907020868,0.00258500763395836,0.020686622004748,"SNX9"
45.3420609084656,-0.391966989225816,0.428263749059151,-0.915246714406542,0.360062125749107,0.55727266958911,"LOC769554"
6.33063641499379,0.567668421494589,0.587664545558829,0.965973574183849,0.334057404393456,0.532463148430919,"LOC107054991"
2.80754894519953,1.14277302634938,0.689469596258717,1.65746688838846,0.0974251178961521,0.243331271171235,"LOC101748762"
13.2453338541349,-0.729404691149816,0.344992341338608,-2.11426343065949,0.0344927739092058,0.122527846029434,"RAB39B"
0,0,0,0,1,NA,"ALOX15B"
1.67636872619023,3.46650447407396,1.40757524947247,2.46274895453947,0.0137876416768833,0.0659672749730089,"LOC107049364"
1.48158394760274,1.03854489796197,0.827380338100198,1.25522066471466,0.209398665873599,0.400919354808997,"LOC121107026"
52.6552477961755,-0.329237994887344,0.223381705200722,-1.47388074861146,0.140513701962631,0.309565590804177,"PDZK1IP1"
3.84667036009778,0.16586936517447,0.433974687478975,0.382209769279471,0.70230577611414,0.825488230984307,"SYT4"
85.0694231786807,-0.234322804234057,0.178026762957002,-1.31622234961747,0.188099424402947,0.374202617148231,"SGK3"
1.26149868526325,0.867639479104939,1.20231809530089,0.721638876180938,0.470516530920502,0.655446947951022,"INHBB"
481.483597898415,0.93632213265452,0.17059258248631,5.48864504545301,4.05028605305062e-08,7.41853249662739e-06,"LOC420562"
96.1310149548557,0.387945982676555,0.219451197640157,1.76780070853241,0.0770942264390586,0.209550082726165,"GATA4"
53.4115783372838,-0.243268092727407,0.197787739161437,-1.22994526232411,0.218717603204685,0.412400791116117,"KDF1"
144.771572667677,0.107805265322169,0.210098921737606,0.513116699650692,0.607869690617741,0.759978069325112,"MRPL55"
463.291162315002,0.699136906169609,0.17313012655312,4.03821634101966,5.38591702346319e-05,0.00152989156531346,"MFN2"
1.5002799433772,2.91342186638593,1.788638360626,1.6288490342823,0.103344981467565,0.253143821136756,"LOC100859213"
1297.76267975832,-0.100879014775105,0.202308872610705,-0.498638608743682,0.618034000801274,0.766589614191769,"RHOA"
0.469286740788991,2.15101758490589,1.90680480410688,1.12807434734432,0.25928852181663,NA,"LOC121107241"
733.413286220821,-0.247089293538873,0.302111599164431,-0.817874236614097,0.413429002775395,0.606749974749032,"TMEM258"
0.60211233869332,1.46460332053506,2.98396677663783,0.490824271906033,0.623550741481389,NA,"LOC427873"
7.44531114539469,-0.49055554601914,0.337128182106067,-1.45510097362552,0.145641309686093,0.317131940221169,"TMEM266"
23.6191676244956,0.360268717156795,0.425990097657475,0.845720872710229,0.397708476277941,0.592503697649002,"GTSF1"
0.643664153071251,1.93844493249756,1.75513130753488,1.10444439351957,0.26940041240213,NA,"LOC107052276"
7.65196379476403,-0.202725844365298,0.4287057857402,-0.472878722677543,0.63629970584694,0.779732985827984,"LRRC75B"
8.97923203332272,-0.236316645745872,0.324736410178207,-0.727718353529213,0.466786012918617,0.652607471432894,"YAE1D1"
109.647696764029,0.201290867054569,0.160839473550523,1.25150165323899,0.210751510869797,0.402490871550363,"CFL2"
119.278110481723,-0.601441783661603,0.178626449753359,-3.36703654185621,0.000759806196508027,0.0089058324817465,"NOP16"
3.96961857626752,-1.05014494431784,0.453224921657047,-2.31705030799802,0.0205009914599273,0.0864859861829689,"P2RX5"
0.440586517343453,2.42306134511183,2.98076647054144,0.812898752404341,0.41627610988189,NA,"LOC121110771"
777.428344935702,-0.133533405221079,0.315577158765224,-0.423140273344125,0.672192920357172,0.804640955917298,"DECR1"
129.355908074531,-0.392797875568496,0.173575487453127,-2.26298010930011,0.0236369154613251,0.0952059203494609,"FEM1A"
20.8609614136278,1.02371660019561,0.443441992462039,2.30856936780349,0.0209674893991186,0.0878132196585061,"GGT2"
146.764740129357,0.415684542544228,0.152233340653757,2.73057492372627,0.00632239601780414,0.0389042050041695,"SIK2"
23.0506694876523,0.0329431944381972,0.426639971930524,0.0772154430095495,0.938452156579921,0.96885070613365,"RPH3A"
34.6743384522723,0.458075851262161,0.439468148480657,1.04234141392461,0.297253418139809,0.496881293544052,"TERF1"
249.173221473323,0.493877413660385,0.181537725777704,2.72052220300008,0.00651788945829451,0.0396888865623843,"RAD50"
2.41306953614477,2.67409097611253,1.03190480023766,2.59141247864788,0.00955828507637554,0.0514639222093786,"SOBP"
18.4735368790666,0.0696374307167408,0.346921931556115,0.20072939869896,0.840910170714599,0.914335391497045,"TMEM200A"
181.546035430042,-0.0307207045406758,0.142935619371908,-0.214926864805775,0.829824339222702,0.907728331102268,"SFXN2"
83.8187739097836,0.0808302099870019,0.178186827230482,0.453626181257771,0.650097906197651,0.788629852265865,"LOC424588"
90.9300543945138,0.744885268392654,0.342354248261027,2.17577340481757,0.0295722082606128,0.110527705838919,"SLC28A2"
23.0654198255464,-0.331132076043138,0.331238703209574,-0.999678095689294,0.317466315775072,0.51617744102661,"LOC768829"
44.0292804072223,0.263514476796068,0.225408518957224,1.16905287349,0.242382329407071,0.437904815849469,"UMAD1"
31.2748159234748,0.322106730782138,0.250124345624379,1.2877864007123,0.197820327481092,0.386591975051371,"MSH3"
0.534454820442454,1.98068278415095,1.7218636371738,1.15031338219208,0.25001482101335,NA,"LOC121108930"
161.393267557253,-0.217982287699482,0.151346392250766,-1.4402873068709,0.14978613104218,0.322833550868659,"DNAJB6"
5.74474242048656,0.275682723309329,0.539904111700154,0.510614231925752,0.609621208305526,0.761241849420722,"B3GNT7"
85.029300840263,-0.290132454875528,0.146776353480819,-1.97669752650888,0.0480758305763688,0.154330170848392,"RARS"
1.5023856197145,3.8655470374437,1.48254147882952,2.60737867549958,0.00912383971789858,0.0498242615983762,"PKD2L2"
217.018025671971,0.0658268396025701,0.135959498538252,0.484165066143207,0.628268727111409,0.773680400164924,"ABI1"
147.828577843835,0.602486126984802,0.328788170005547,1.83244466178524,0.066885199235726,0.191612625960213,"LOC107050692"
13.487318171223,0.663572958339597,0.36296923425497,1.82817962437408,0.0675225979529987,0.192738322782731,"ACER2"
132.927487661602,-0.0684114877513611,0.122652661702725,-0.557766026449315,0.577004164509935,0.736079515576883,"CCAR1"
17.5005661541894,-0.454466919212312,0.410620697924691,-1.10678034865077,0.268388906515193,0.46511704550663,"MAGI3"
869.825607461207,2.11874472466756,0.30583444737986,6.92775043105586,4.27585187585498e-12,1.1234800803809e-08,"LOC121109525"
13.2693744148729,2.84660119263564,0.602310760642493,4.72613371476069,2.28834993050977e-06,0.000149692268275878,"CSMD1"
21.7608997606212,-0.094792717675606,0.304013536273773,-0.311804266472669,0.755189281412642,0.860414759085806,"LOC107053484"
3.82950739468489,1.54374738060473,0.490105235653232,3.14982838032155,0.00163366398440604,0.0151409245821053,"CNKSR2"
16.9301948809388,0.0492897373309461,0.225548460023026,0.218532803664073,0.82701400226596,0.906165952925313,"TBC1D2B"
16.6693379363396,0.267444642915184,0.277413917574775,0.96406353817161,0.335014071620132,0.533421111328696,"BHLHE41"
0.718139387965889,-0.928994672876836,1.31110277241466,-0.708559765430061,0.478597711745472,0.661597025290596,"LOC124416952"
61.8342825654957,-0.161490823881609,0.226378914845591,-0.713365129397138,0.47561984508664,0.659119801141955,"LOC101747373"
1.1663082095542,2.00498391155127,1.15277791069472,1.73926295164952,0.081988520867607,0.217564220077062,"CRB1"
25.4724575135321,0.216873585458193,0.430699196725392,0.503538402456016,0.614585787691465,0.764534438803436,"SAP30L"
1.42300455412148,0.00167372263125176,0.725790896662426,0.00230606726944142,0.998160026160354,0.999364461604088,"CLCN4"
43.901463008583,-0.641178970562107,0.203146116788555,-3.15624527162131,0.00159814410817755,0.0149257949439687,"NOP56"
1.01098351462174,1.04824324545009,0.913191821359995,1.14788943673298,0.251014209469189,0.447162396324815,"LOC121110843"
30.5243087990635,0.614756988431883,0.262036059983543,2.3460778202454,0.0189721458188036,0.0822143702126,"GNAI1"
121.470086888307,-0.0893261571600672,0.167416383656997,-0.533556843176583,0.593648173525887,0.748837035868495,"HOOK3"
49.7804929329471,-0.164842223543512,0.17670986743988,-0.932841079741034,0.350902027543637,0.548208350433598,"SMCO4"
206.295267637158,1.15767480307417,0.190588211185674,6.07422041411757,1.24591500423804e-09,5.45606945605909e-07,"SLC22A23"
0.165561561350633,1.18867894116772,3.003138128166,0.395812277170759,0.69224351908826,NA,"AQP12A"
0.422380102983195,-1.01336892315278,1.53197758819608,-0.661477642336813,0.508306048040158,NA,"KCNA4"
3.31039446673719,-0.231697195690304,0.605217156287414,-0.382833158781561,0.701843473897525,0.825282491683038,"LOC420808"
637.932625326193,-0.123252989122155,0.208311881161366,-0.591675272840909,0.554068057776517,0.719198892903442,"PEMT"
1.94728727299069,0.14410430540434,0.74793992855407,0.19266828779007,0.847218760760295,0.918450707078716,"LOC419171"
37.0220532477633,-0.367501121023022,0.171324782556804,-2.14505523099773,0.0319484313121413,0.116347197883093,"HAX1"
96.2326292381712,0.259396617052527,0.238413015871641,1.08801365606727,0.276589078944182,0.474891373812732,"RALGPS1"
14.9463499839732,0.511678806076796,0.471565933619966,1.08506312605939,0.277893697486261,0.476195015312055,"ANOS1"
760.135705619742,0.0852230647865929,0.236092054704302,0.360973878995345,0.718118973962251,0.836434844810853,"SLC51A"
2.33462098784252,0.438182833584513,0.649429889190378,0.674719228169158,0.499854165840135,0.678567202658204,"MPHOSPH9"
462.350837578868,0.502342322723195,0.263711794674562,1.90489137333853,0.0567941928583922,0.172716136267853,"APOF"
5.48346323204996,0.172206230804838,0.466653699600082,0.369023605625366,0.712110129877642,0.831955919766496,"RBM44"
7.28148167560356,0.382552073195062,0.557942206280464,0.685648206729789,0.492934974715177,0.673112663720287,"LRRTM4"
8.09739039134909,0.245372032917976,0.507660575881945,0.483338759350572,0.628855223665816,0.774104571680357,"DUSP29"
8.12746539798529,0.697442242594632,0.57350819982189,1.21609811823306,0.223947547302911,0.418052810146458,"LOC107052441"
21.1217651320301,0.845512143874314,0.327891129662869,2.57863683212063,0.00991910069599351,0.0529186539669502,"LOC124417568"
170.643518088846,-0.126884270768554,0.212652399725063,-0.596674530513655,0.550724700406514,0.716745064864625,"RNF7"
12.4539277328521,-0.191529353194198,0.313499896897467,-0.610939126582359,0.541239880793911,0.710075686551769,"TMC6"
5.25281139916316,-0.54153951254374,0.578840913095114,-0.935558458796702,0.349500571346257,0.547211888695375,"PRR11"
47.9867347346612,-0.457450158845402,0.354276891335639,-1.29122212041772,0.196626666810246,0.385286863147069,"LRBA"
1.55405142940023,1.84482265338316,1.26049283223821,1.46357250608667,0.143310789296948,0.313428355210192,"LOC121106512"
109.087599903636,-0.361854478951506,0.1950011300859,-1.85565324053304,0.0635029997366524,0.185519697453178,"DPAGT1"
5.63186837873736,0.73116322981992,0.531784226959915,1.37492462685441,0.16915481343768,0.349551138267797,"CDH20"
0.768143397939897,1.57668015220875,1.63314514874548,0.965425610466955,0.334331679014191,0.532779233112364,"IQCM"
0.413285865536172,2.33958922302776,2.98251006684059,0.784436320614374,0.432784133482661,NA,"LOC121111291"
332.066918812665,-0.37105434698745,0.17375160633388,-2.13554484368009,0.0327165312864295,0.11829847655474,"RBM10"
2.05551326077178,1.41197135415099,0.835447354414805,1.69007819186885,0.0910129964641348,0.233076655174965,"LOC770839"
2.36692678580431,2.08941746314244,0.84502841407895,2.47260024435962,0.0134134089252308,0.0648458729550025,"LOC124417811"
0.518781951632927,1.617439304021,1.52020671678562,1.06396010895214,0.287346771001982,NA,"SLC4A3"
16.2540835100918,-0.825479746877886,0.344585057089109,-2.39557615716464,0.0165942665420209,0.0752613958673647,"DRG2"
