"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
8.48211050092433,1.00419293820036,0.156945984401056,6.39833470115596,1.5708066858063e-10,2.61151792276134e-09,"LOC107052014"
0.713839809952948,2.85054604832874,0.955847623729707,2.98221806233711,0.00286168090121191,0.0091778680141854,"LEFTY1"
1.34730584525789,3.26961213218432,0.771974578100962,4.23538834689023,2.2815705036585e-05,0.000125119023007417,"LOC124417286"
5.29549724960306,1.10920794108185,0.431140643304132,2.57272877959548,0.0100900244232275,0.0273059028879412,"LOC107054313"
4.71083315397327,2.48651741699366,0.338983042389033,7.33522656316248,2.21346717182956e-13,6.63093026134615e-12,"LOC101749123"
0.94487352236411,2.21533382166271,0.521193561233238,4.25050113132792,2.13292758390849e-05,0.000117775155803299,"LOC107053124"
1.33094085996041,2.79037011285621,0.577686768964655,4.83024757146019,1.36363392359813e-06,9.92559570957855e-06,"CAPN8"
0.641764666273952,2.28698083171405,0.790349438332104,2.89363251341119,0.00380813564984715,0.0117931173311043,"LOC121113061"
1.2390473062158,3.31784601381545,0.697323974532419,4.7579692294965,1.95550298073755e-06,1.37723073192556e-05,"LOC121110167"
1.54673091440965,3.16210886738753,0.556899765786182,5.67805745603707,1.36232959103072e-08,1.51929889435125e-07,"LOC101751989"
0.789261207954423,2.36703245741311,0.664160882081874,3.5639444015333,0.000365323367229374,0.00149183573357893,"LOC112531584"
4.50583126719112,2.32870164191053,0.272318621786323,8.55138597072426,1.21619189302214e-17,7.74063143225502e-16,"RFX7"
1.0298387997864,1.86417797456043,0.573912451537306,3.24819224529275,0.00116140771575648,0.00415954718661326,"LOC121108491"
7.90631206452937,1.96137813014188,0.285282687770525,6.87520909687855,6.18989984714847e-12,1.37332954003107e-10,"LOC777499"
1.7242003716,2.19045058434247,0.409495287208158,5.34914723750898,8.83696278293985e-08,8.31483860059293e-07,"LOC121107158"
0.879537152160505,3.00498499224292,1.10982246342752,2.70762675226673,0.00677661879773942,0.0194530638016201,"LOC121111301"
1.04272796171601,3.0510755691463,0.654533159749039,4.6614530122754,3.13984757407014e-06,2.10843831945463e-05,"GREB1"
3.46299301412189,1.28281832361553,0.241787731189232,5.30555589940811,1.12330136985663e-07,1.03427987308329e-06,"TMEM165"
101.114073810401,1.94184317135284,0.32803592256263,5.91960525598256,3.22715250086918e-09,4.10241181734567e-08,"PCDH9"
2.15011365544354,1.63407883253998,0.352312118472842,4.63815675606952,3.51530135874415e-06,2.3307520724076e-05,"B4GALT2"
12.1025329230298,1.74387862384313,0.205779684826573,8.474493608603,2.36104297302821e-17,1.44436230806318e-15,"LOC107053537"
2.4619984514471,2.42859817965556,0.417364934392263,5.81888409765884,5.9241793268954e-09,7.13974281131224e-08,"LOC121107145"
14.5042767924462,1.2815508875672,0.181815245022668,7.04864373395873,1.80670065180828e-12,4.42384228253004e-11,"CTBP2"
4.77101616696702,1.72172552176701,0.343346901869371,5.01453635490224,5.31615007514307e-07,4.23477390941548e-06,"LOC112533250"
2.75587373036889,2.73442955383672,0.415176502947131,6.58618571722236,4.5126930125824e-11,8.49635816900848e-10,"LOC101751026"
2.05591207873658,1.91699783499617,0.49490300904677,3.87348187413224,0.000107291389871247,0.000502883496835155,"LOC121113172"
61.8771298083204,1.43108210211416,0.147312679016863,9.71458880297971,2.61301557890202e-22,3.14610404382069e-20,"IKBIP"
68.2755149088689,1.23070706757572,0.204794709223976,6.00946710117272,1.86134128836396e-09,2.45876550481788e-08,"GLUD2"
1.26137112240427,2.66890164231062,0.645203168836623,4.13652903646299,3.52598755529053e-05,0.000186153902084144,"LOC121109514"
0.521931133888005,1.73238889841654,0.558586853635656,3.10137785581776,0.00192622321688537,0.00650319654738063,"MIR12224"
6.19734139986107,1.21645331148549,0.37783340949104,3.21954935939655,0.00128392255006071,0.00454920111786273,"LOC424998"
3.94160437474541,3.0522903063648,0.51221065457104,5.95905274348694,2.53704212627732e-09,3.27803877737664e-08,"NRG1"
1.79710480779081,2.28872908833409,0.452071767752811,5.06275607457432,4.13238444263557e-07,3.36120753524699e-06,"AKNAD1"
1.41799599247835,3.24160011217313,0.653345932788947,4.96153714210122,6.99374931711402e-07,5.42037078070546e-06,"UBXN11"
20.8106021030606,1.90485388234932,0.278645779218226,6.83611245680311,8.13710765448189e-12,1.77207080636718e-10,"RMI2"
1.79692122982223,2.46035140516927,0.437344439497015,5.62566065318882,1.84799323636757e-08,2.01108901249604e-07,"LOC121109644"
1.82560610108677,1.12978801671717,0.375011349240212,3.01267686699661,0.00258954488563257,0.00842805905184445,"LOC121107839"
1.41650637670336,1.71399777138292,0.52764376502748,3.24839955475198,0.00116056176304164,0.00415730509887741,"ANGPTL7"
1.65164852335061,2.83136927805443,0.516787571793262,5.4787874797947,4.2825035256982e-08,4.31514734255187e-07,"LOC771362"
0.551925884295141,1.99595292158866,0.593183444660671,3.36481562247652,0.000765948243660804,0.00288019089912874,"LOC121110647"
0.912196078573096,3.22201539772715,1.19119711433372,2.70485493874734,0.00683342230093935,0.0196042163840729,"LOC107053701"
93.0926572667355,2.58914397562067,0.216330898128948,11.9684427791603,5.19953265140504e-33,2.23379012976158e-30,"LOC101751709"
3.00761114186679,1.39648996660266,0.342852587267911,4.07314985641749,4.63815598208288e-05,0.000236320923259603,"LOC107056757"
1.03065491683675,3.03550720504462,0.710276263530825,4.27369934897575,1.92256235624369e-05,0.000107457706150427,"ROS1"
1.3892021648931,2.3268747762834,0.478682205948207,4.86100119738974,1.1679354723242e-06,8.64089402479232e-06,"LOC107051698"
3.50513691511118,2.41256103664731,0.370811259001257,6.50616985887997,7.70910547871749e-11,1.37606440853821e-09,"LOC124417518"
1.46974971503883,2.23445133093329,0.43612785813412,5.12338592745007,3.00097230441672e-07,2.53134223428779e-06,"LOC121109492"
1.01040539828159,2.82410748865913,0.673861626193395,4.1909308660479,2.7781230796229e-05,0.000149999601754103,"LOC121107495"
0.583024132323681,1.97571447306841,0.733368853418529,2.69402561052164,0.00705947401101565,0.020154846281563,"LOC100859057"
0.880898360291534,2.43416647165737,0.484292005759791,5.02623715177474,5.00197269251933e-07,4.01325508517372e-06,"LOC101750933"
3.45215585728002,2.1739572140657,0.343105377815085,6.33612107134427,2.3562166351068e-10,3.76178742005268e-09,"LOC121109515"
3.03176494702913,1.16971961202833,0.426739593356545,2.74106183311426,0.00612409814755858,0.0178339132808802,"LOC112532901"
1.66815381778776,1.96124594127593,0.501542485200479,3.91042832690828,9.21325965280797e-05,0.000438133955262966,"LOC121113157"
3.07127654240963,2.90897891688498,0.473965699657165,6.13753045629491,8.38141547285582e-10,1.18944366879425e-08,"LOC124417351"
75.8890278647471,1.13586123179785,0.284129311086753,3.99769114792607,6.39633339948396e-05,0.000315444534960724,"VPS37D"
3.03488362858286,2.46612233345923,0.444701756109215,5.54556463872738,2.93007063112389e-08,3.06175373908982e-07,"LOC121113227"
2.94377753934419,2.36593133877595,0.350871593944008,6.74301191550292,1.55136480789217e-11,3.20847362840106e-10,"LOC121108439"
2.57129188687539,1.83489079162106,0.411208643167526,4.46218926111807,8.11265230768284e-06,4.97416369030583e-05,"CCDC146"
1.88547098909987,2.48720282622134,0.483529773542892,5.14384627858021,2.69169810224875e-07,2.29194455976613e-06,"LOC112530062"
5.65578513609409,2.18103566364918,0.297398553129459,7.33371309543582,2.23862073547577e-13,6.69567211435102e-12,"MIR1620_1"
0.569952873806976,2.57908492557653,1.01030560729082,2.5527770082287,0.0106867891855331,0.0286932151241657,"LOC124417357"
60.5937199370965,1.21933178859822,0.226104937852278,5.39276939362931,6.93799697642192e-08,6.67424716769992e-07,"GLS2"
5.44141140854327,1.49669630172272,0.228415266703423,6.55252305734034,5.65729801495811e-11,1.04420796055303e-09,"ADAMTS5"
1.08483090316452,2.79145865123753,0.584336130979359,4.77714538472743,1.77801225308965e-06,1.26305019241464e-05,"NEK5"
1.28899420104661,1.87571022051921,0.626295985747754,2.99492614227719,0.00274511302892035,0.00885358668924779,"LOC121109499"
0.471476092472353,1.60489280863486,0.582820563004915,2.75366538263566,0.00589319869384465,0.017263154332829,"LOC124417343"
2.2902546170056,2.33248521265326,0.427947004071889,5.45040668694911,5.02547657292635e-08,4.96584336947343e-07,"LOC107054531"
123.547508139796,1.00218379976756,0.295425652198717,3.3923384523611,0.000692987827483038,0.00263466389841349,"FOXC2"
0.967107933994966,3.26396683338269,0.790194748231378,4.13058532809555,3.61840756811902e-05,0.000190155013233677,"TRNAG-UCC-9"
1.33852765210966,3.42499367693027,0.649104790548747,5.27648805986289,1.31683088865554e-07,1.19443638619269e-06,"LOC121107275"
68.3239388811862,-1.01581198053712,0.183378567096821,-5.5394258806744,3.03464846894774e-08,3.15533333380193e-07,"AXL"
0.921938944524179,1.30572852565913,0.515241878461353,2.53420496322694,0.0112702788995261,0.0300355395513523,"LOC107053593"
1.60536136723986,3.36241385256952,0.557736510234223,6.02867804217707,1.65306223097821e-09,2.20055178536486e-08,"DPY19L1"
2.70331510971093,2.26475077822613,0.414240651666019,5.46723449067013,4.57111170475971e-08,4.57619397296192e-07,"ARHGEF33"
5.0097349693677,1.97063357095511,0.331286756526759,5.94842242296497,2.70739149032403e-09,3.48622761182528e-08,"LOC121109369"
300.517497857514,1.24358630713677,0.128549892723616,9.67395834246624,3.89033062169959e-22,4.51159016822008e-20,"FAIM"
0.844137299344739,2.55119515686737,0.691755941718463,3.68799890685388,0.000226024621295313,0.000975179174712108,"PDE2A"
2.74926880618181,1.07588822424986,0.334686745944401,3.21461258112858,0.00130620682749704,0.00461532419561193,"LOC124418325"
2.33801651053299,1.619662427481,0.443106693288429,3.65524252288088,0.000256938967519527,0.00109340776745196,"LOC112530109"
0.714229412933057,2.43327427322968,0.744966864709062,3.26628523831053,0.0010896842751114,0.00393172396496104,"LOC112531176"
1.01566355865112,2.27690145255161,0.686988321806268,3.31432337388947,0.000918651977766675,0.00339563518492833,"LOC124417763"
2.20209035631004,1.82201193536176,0.409735369990954,4.44680168910482,8.71582303946525e-06,5.30100395479445e-05,"LOC121106726"
5.02708522247437,2.75891822244004,0.37929318698877,7.27384070445147,3.49407989351721e-13,1.000736245866e-11,"LOC121111639"
7.42394929941147,2.04792322972278,0.282439916762993,7.25082790419199,4.14231738221173e-13,1.17570909123046e-11,"LOC121108114"
0.476974810087096,2.11039528481346,0.694083099432242,3.04055132092937,0.00236145442851544,0.00776458045959773,"LOC121109314"
3.79826789702064,1.83510715811366,0.364035513719604,5.04101135453267,4.63077986678585e-07,3.73924100050632e-06,"LOC121108333"
8.68137281176375,3.00283127956024,0.300196788151322,10.0028761068776,1.48034012649763e-23,2.27521346065015e-21,"LOC121108213"
3.37704934523219,1.68195504569574,0.347623085686154,4.83844461128299,1.30859152008331e-06,9.57657975382684e-06,"LOC121111289"
25.3554809766392,1.42234175359274,0.265467544624891,5.35787437067881,8.42067569804317e-08,7.96676840440991e-07,"SH3BP5L_1"
1.16808248126412,2.36326447588808,0.52486037708599,4.5026536181086,6.71102133482027e-06,4.19228143728049e-05,"LOC107057001"
2.62264869537728,1.77864974349679,0.565099108555373,3.14750052967479,0.0016467280762581,0.00564630887457044,"POLR3C"
1.08020607940999,2.00126088589602,0.677233328963698,2.9550537463334,0.00312614585707797,0.00991169660119841,"LOC121113449"
218.556101191434,1.11847161259316,0.156103598694143,7.16493163482161,7.78253821302733e-13,2.07787174916463e-11,"DMB1"
0.699529095871743,1.52664137586916,0.523441894193089,2.9165441146482,0.00353932668254337,0.0110511880211624,"LOC121110652"
111.845386020028,1.67071444754174,0.188090996051456,8.88247966470808,6.53862028067431e-19,5.12861158363429e-17,"BTBD6"
9855.55528044976,1.01887025658789,0.132793671407681,7.67258142490784,1.68568881599186e-14,6.10709356508767e-13,"ELAPOR1"
188.301339684924,2.45539007235029,0.212654507170022,11.5463815229044,7.69942919562783e-31,2.55337386113952e-28,"LOC112530392"
12.1879700377523,1.60124296456269,0.258421888116159,6.19623583836267,5.78294572134783e-10,8.50039058869658e-09,"NUDT6"
2.83009235001283,2.04739666697377,0.547420474593768,3.74008054502001,0.000183961296696654,0.000816104292761524,"ZNF319"
0.939518503056671,2.88598813819079,0.55257827778236,5.22276798460664,1.76268191753599e-07,1.55992398348234e-06,"LOC112531699"
1.07861396783043,2.62546613603925,0.809277829908748,3.24420864999513,0.00117777437532305,0.0042133741515389,"LOC107052576"
5.59132051328672,1.63112349741385,0.362656289914636,4.49771186320192,6.86887003134057e-06,4.28522277895812e-05,"PTCH2"
1.55886982967607,2.93276894206781,0.468954916599604,6.25383984314173,4.00481713290062e-10,6.08545484431033e-09,"LOC121113422"
2.57815117251358,2.16694022745495,0.403260444518634,5.37355016319935,7.72013147474607e-08,7.3481190970355e-07,"SNTG2"
1.68548206780546,2.93758311633005,0.50666465396733,5.79788444551624,6.71566982687451e-09,7.98906902060472e-08,"PLIN3L"
0.843773567680655,2.62734888399218,0.745040124419082,3.52645286861665,0.000421166119974559,0.00169642087489433,"LOC101750580"
4.12931219012029,1.87616952701854,0.297297999850979,6.31073713230151,2.77709541197391e-10,4.37826810446562e-09,"LRRIQ1"
1.01598352601297,2.91867709009201,0.684656219031128,4.26298193014634,2.01716836171331e-05,0.000111983945789917,"LOC121108228"
0.551111767915411,2.4905031621548,0.967627632264051,2.57382393713533,0.010058144169142,0.0272352240695159,"LOC121109967"
2.06376767067063,1.95640815333432,0.44669643230049,4.37972639104997,1.18828413526588e-05,7.02380706970947e-05,"NTF3"
23.0929120816699,1.01099632154507,0.140751017741088,7.18287041735498,6.82627956555731e-13,1.83813621976823e-11,"LOC121108877"
6.47585609860508,1.48397341018967,0.381837747842124,3.88639787076064,0.0001017427019078,0.000479372456172267,"CDH18"
1.01731395301545,1.88471321740312,0.639054649931036,2.94922072409067,0.0031857635861245,0.0100770564037001,"LOC100859862"
0.928565679616424,2.52256359598867,0.832676470783998,3.02946424511501,0.00244987900536085,0.00802044732219193,"CHIR-IG1-5"
23.2305773821351,3.46863496585305,0.231534699592715,14.9810588734847,9.76487856469859e-51,3.69170999016995e-47,"MAU2"
0.529220203318088,2.28612795649101,0.661634973353384,3.45527072866805,0.000549740517195324,0.00214927507684451,"LOC121111394"
3.61878575967968,1.4467759262408,0.324928924089334,4.452591994682,8.48398719767935e-06,5.19005857597841e-05,"LOC124417888"
2.73454104098913,2.37129275134472,0.381505206693846,6.21562356093257,5.11212272055813e-10,7.56138151695699e-09,"LOC121111418"
0.841603512593702,1.74252488201997,0.531515365853338,3.2784092313538,0.00104393931805251,0.00379346115516083,"LOC107051727"
1.36440669668886,1.8694454561355,0.437836613822363,4.26973303994618,1.95707072066149e-05,0.000109192762197946,"LRRC66"
154.011258147119,-1.14994968264061,0.14342014555907,-8.01804849770553,1.0743838963552e-15,4.85863129014409e-14,"MRPL32"
5.7536662484099,1.97757764228614,0.319866278488959,6.18251367924175,6.30888422710083e-10,9.22326670880797e-09,"LOC121111114"
2.08272924448487,2.9491053275427,0.502480237190996,5.86909714903221,4.38174644303287e-09,5.43848673753449e-08,"LOC121107737"
15.205491499641,1.08230039074933,0.183344545641521,5.9030956550268,3.56743288411067e-09,4.4986780392491e-08,"LOC121108895"
1.29126566131689,2.21344463827728,0.440407988430498,5.02589575217615,5.01088052355848e-07,4.0177731372113e-06,"LOC121107879"
1.22224793174823,2.6902539659913,0.525784479710978,5.11664773267959,3.11013701844858e-07,2.6082928154274e-06,"PP2D1"
1.05523609951935,3.43942934281963,0.85099579475968,4.04165257219739,5.30758302424077e-05,0.00026718839389407,"LOC121111314"
1.4626354147764,3.2923578948318,0.608988752506035,5.40627044634814,6.43506084207241e-08,6.22209488990766e-07,"CCDC102B"
1.87272814709631,2.68836733721125,0.465996200142678,5.76907566282328,7.97075136645921e-09,9.31218251422611e-08,"LOC107051792"
12.2260750231274,1.79331908885363,0.343361988272827,5.22282358007753,1.76215258960412e-07,1.55992398348234e-06,"LOC112531409"
13.3401586923439,1.85881279992666,0.27246176927742,6.82228851723422,8.96014808306407e-12,1.93569919101897e-10,"DOT1L"
0.747681532929725,2.18714292472732,0.662374729186334,3.30197217429177,0.000960075938522138,0.00352531380456177,"LOC100859551"
2.95162516380309,-1.65070266697205,0.501985744607205,-3.28834570444563,0.00100778007862924,0.00367745865325759,"MYH13"
5.84816734814857,1.19835776310673,0.483729047747892,2.47733264869238,0.0132368468276069,0.0344982925109959,"MAP3K7CL"
1.09486416505655,2.68965893037667,0.608935160459134,4.41698739870544,1.00086062642628e-05,6.01566563476502e-05,"LOC124417064"
39.5721035199783,-1.17386409214941,0.148261664303574,-7.91751595170186,2.42302550169423e-15,1.03391537378163e-13,"HIST1H110"
0.586662581785488,1.9682174337893,0.793678353462129,2.47986785226493,0.0131431082665977,0.0342965454946847,"LOC121107957"
406.585349177266,1.1507324160093,0.184154779500555,6.24872413917353,4.13819055122273e-10,6.25293493123607e-09,"LRP1"
3.07343445416366,1.07226426401098,0.284296316270377,3.77164318580623,0.000162176052701668,0.000729734330925883,"ZFAT"
8.76866941119493,1.03876371456205,0.24100614012573,4.31011307023189,1.63171094648498e-05,9.3005591234845e-05,"LOC107049496"
2.23591357900028,2.940389160789,0.45902086406883,6.40578542492588,1.49597235718016e-10,2.50927493322841e-09,"LOC112531858"
2.4285999788986,2.75407212927433,0.500600688394809,5.50153484228187,3.76499188729795e-08,3.84077936565533e-07,"LOC107052484"
0.800592884415814,2.81762675132306,1.05132291935104,2.68007735726175,0.0073605148088923,0.0208474395313891,"GFI1B"
6.59257233257713,-1.67460848813508,0.31646403181573,-5.29162343830016,1.21235319282322e-07,1.10550469869452e-06,"KAZALD1"
2.05647562316708,1.91803855459049,0.330859775962812,5.79713429657303,6.74576709157939e-09,8.01478537599781e-08,"CDHR3"
2.40588662174799,1.24554727714503,0.473237241747669,2.63197222717556,0.00848908020074768,0.0235533660699741,"LIPI"
0.617590146432563,1.76932115588349,0.700769699507139,2.52482542713801,0.0115755775434652,0.030689080267058,"LOC121108285"
0.684359382820968,2.54284243847477,0.628469939121855,4.04608443488612,5.20814541475382e-05,0.000262532194066911,"LOC121111131"
31.4205501479797,1.18963224233029,0.202888203105841,5.86348651187814,4.5324768230162e-09,5.59983067878923e-08,"DELE"
0.816347835735832,2.08214190519863,0.562708389661762,3.70021478878284,0.000215417063370961,0.000936098562965812,"LOC121108919"
1.52506299854141,2.31296932793693,0.510331126775288,4.53229130378988,5.83473107607559e-06,3.69167538222252e-05,"LOC107052129"
13.5860844533973,2.77241350508015,0.554242767390136,5.0021645174282,5.66901790254065e-07,4.49427500778477e-06,"LOC121107891"
0.68751603014546,1.80582522724937,0.663040637223358,2.72355135699026,0.00645841733834956,0.0186614892917795,"LOC107053193"
1.10353401486445,2.49658881455705,0.513161302053823,4.86511512961903,1.1439020094823e-06,8.48966615046873e-06,"LOC124418368"
49.3784755494548,1.09645317209182,0.203242119801217,5.39481271482613,6.85950630111277e-08,6.6054634544032e-07,"LYSMD2"
1.08689921422419,1.27921614270679,0.487301996579509,2.62509932585115,0.00866236937518756,0.0239919074431019,"RNF222"
1.62114791627643,1.45449180123528,0.508664588093874,2.85943200151934,0.00424400393822079,0.012962487766212,"LOC121110354"
0.694062910901663,2.52588774690999,1.07356136202283,2.35281171273773,0.0186320659608254,0.0461420074489037,"MIR1623"
2.18493468790623,3.42778541953755,0.627146617334837,5.46568429899931,4.61124401323057e-08,4.60466696154768e-07,"LOC124417127"
2.67319268550446,1.87723653547857,0.464538258553021,4.04108058037227,5.32054709625155e-05,0.000267698434283851,"TMPRSS12"
57.3551018572462,-1.18456046324564,0.146459717319571,-8.08796087364393,6.06718876910185e-16,2.84585779906532e-14,"FBL"
2.07099672070912,2.55427763043333,0.389195891665689,6.56296144211974,5.27494912787569e-11,9.79492763892281e-10,"LOC121110485"
1.65812722290607,2.64095039702918,0.460835521424262,5.73078739431162,9.99654992069621e-09,1.14316263249196e-07,"LOC112531459"
9.69070829345134,2.82841764690721,0.303180444380621,9.32915595095684,1.06717336429177e-20,1.09042043811931e-18,"LOC112531395"
24.4655872586706,-1.40033512560908,0.297160538674634,-4.71238587685536,2.44833200451667e-06,1.69093240341171e-05,"ARHGAP19"
1.80261544989229,1.30215572561542,0.559295111326848,2.32820866702417,0.0199010261947958,0.0487670596526088,"LOC112533223"
1.49246909181087,2.44664157154408,0.594793991930454,4.11342684145699,3.8982862089736e-05,0.000202443143429198,"ARHGAP36"
0.507989042151179,2.0865969548006,0.784003689736003,2.66146318202051,0.0077801849183247,0.0218527244444416,"LOC121109446"
1.32114999018714,2.97984431137979,0.692887280375257,4.30061915664832,1.7032155764608e-05,9.63948624007138e-05,"LOC121112268"
14.9823230722081,1.69772535974309,0.225424656005062,7.53123189729948,5.02638285495439e-14,1.65529120395824e-12,"HYAL2"
1.40836268193231,2.69668604327566,0.598812670959467,4.5033884118631,6.68784909313985e-06,4.17918715397099e-05,"VPS26B"
7.70305064800106,1.04052034873634,0.361644146353597,2.8771939466676,0.00401228908755668,0.0123364184486148,"POU6F2"
0.748915814798077,2.18168952722003,0.733056955957024,2.97615282072016,0.00291889368864462,0.00933759475316454,"LOC124417962"
9.5951615881613,1.17367458010386,0.25462987178267,4.60933578565207,4.03957453340359e-06,2.65270184904636e-05,"PPFIA2"
1.2631179670567,2.43773488986172,0.466418740990526,5.22649429713038,1.72754145031892e-07,1.53241276562077e-06,"TRNAF-GAA-7"
0.968897941870372,2.16997217450826,0.54315612122745,3.9951168544404,6.4662351643864e-05,0.000318476402585712,"LOC121109141"
0.959440107439545,2.36837001401047,0.562339924015509,4.21163412531449,2.53529946923613e-05,0.000137873319525232,"TRNAM-CAU-12"
6.46990116815482,2.20639998466988,0.342201622155914,6.44766079941197,1.13589631518604e-10,1.95732434329642e-09,"LOC101748601"
2.67263536085005,1.1147556568082,0.341398752445046,3.26525990157987,0.001093636782608,0.00394372684121308,"LOC107054293"
2.61178468312149,2.04282208085417,0.387570756269249,5.2708364803329,1.35803418161827e-07,1.22906272997831e-06,"LOC101747500"
14.3609927903719,1.05396492893867,0.305519048094302,3.44975194022389,0.000561101885759329,0.00218690906113579,"IL1RAPL1"
21.21764179186,1.5586226488059,0.242718704446103,6.42151849138597,1.34921620219924e-10,2.29561060937644e-09,"LOC107055210"
3.05048468769415,1.01333334216408,0.35212131223979,2.8777961087286,0.00400463877462169,0.0123148994235682,"LOC107052861"
1.46639786565455,3.62720517769848,0.897743192252613,4.04035943575034,5.33693444756812e-05,0.000268451495110112,"LOC121109655"
2.52743068256286,2.98958701677741,0.453087662766374,6.59825297057125,4.1603096177631e-11,7.9678148636855e-10,"LOC107052688"
14.1746842703421,1.50242331093508,0.214538811513113,7.00303735412113,2.50472015957066e-12,6.00085236709305e-11,"LMAN2"
1.07108845275964,2.38917827805409,0.774265746164273,3.08573418091931,0.00203050258897965,0.00681146236725506,"LOC107052897"
46.2864126225519,1.27716311347504,0.169369062299029,7.540710777628,4.67416742487189e-14,1.56381923597085e-12,"PSMC3"
55.5464046440765,2.14847718630758,0.184136692457382,11.667838482571,1.8609138280888e-31,6.51423223932639e-29,"MRPL3"
7.23551067089817,1.38714834693612,0.407614632836128,3.40308770881096,0.000666288878869224,0.0025418483707901,"SLC9A3"
3.4925448274091,2.2790941855412,0.359362940015453,6.34204012646157,2.26742235939809e-10,3.63537615434284e-09,"LOC101748122"
5.68919968267376,1.81303990226875,0.345838273642262,5.24245012899923,1.58458228312631e-07,1.4142284654361e-06,"LOC421268"
56.5979754668221,1.57426983705407,0.161498955544729,9.74786389016648,1.88390509971488e-22,2.34285908552041e-20,"LOC107049717"
1.11848343414146,2.02149245937381,0.457982194159515,4.41391059554976,1.0151989741415e-05,6.09022729552422e-05,"LOC121110746"
0.95382310140524,2.58360821528268,0.649146042889239,3.98001072883919,6.89121580583763e-05,0.000336427304694599,"MTNR1A"
12.2822043580478,1.54959676056738,0.277469624031642,5.58474379303829,2.3404498944831e-08,2.50255890055831e-07,"ADCY1"
7.53597349404699,2.16430501579551,0.335915869470429,6.44299722786997,1.17136835762988e-10,2.01350370155053e-09,"LOC112530601"
1.52554756490211,3.791068134413,0.681548479039984,5.56243356269098,2.6603832738992e-08,2.80776076343974e-07,"LOC121109995"
1.69984197179893,2.01857623737479,0.428774706583265,4.70777824900172,2.50431312975833e-06,1.72581228916594e-05,"LOC101752292"
2.8563751087535,2.28788226024767,0.355536570655778,6.43501245463364,1.23463206171097e-10,2.11397190783718e-09,"LOC121111318"
1.36690644109395,1.67674799934312,0.387999540124203,4.32152058429342,1.54957592428859e-05,8.88972191102498e-05,"LOC121109709"
24.3382794691081,-1.66161733836782,0.349127904981052,-4.75933694975771,1.94229955146061e-06,1.36946245510108e-05,"MYH7"
3.82931498963541,2.61928832747804,0.341385517132549,7.67252327948365,1.68645338886725e-14,6.10709356508767e-13,"LRP12"
3.94536138683821,1.87226160536507,0.283628472898195,6.60110596878296,4.08101700274159e-11,7.83182379724104e-10,"LOC107053818"
4.24052694461363,2.10820551767406,0.367425054046217,5.73778378599319,9.59234643199359e-09,1.10294479686116e-07,"LOC112532804"
1.24362074446912,1.64850308124675,0.46718509186337,3.52858665646134,0.000417785135299944,0.00168459735763115,"LOC121109779"
2.09445927199861,1.68118894571919,0.495678802944979,3.39169021497538,0.000694629285984293,0.00263984266042643,"LOC121109059"
0.473265460039836,2.08375954593238,0.878830266615435,2.37106028898776,0.0177371375889843,0.0442795974438154,"LOC121107726"
1.42799037050938,1.9063918012114,0.522614807430106,3.64779522912074,0.000264500304999745,0.00112003791787862,"LOC121108952"
1.94111677089166,1.51390548843134,0.56478026744437,2.68052121452784,0.00735076049531754,0.0208291748827743,"RBM46"
3.7762357652395,2.29557632217592,0.345753349624467,6.63934658816528,3.15076740856004e-11,6.16552342898659e-10,"LOC107054107"
0.473715000074017,1.60004538198818,0.603761473841108,2.65012832271121,0.0080461203824857,0.0224927260559194,"EFCAB3"
9.90193688485342,1.59287816464263,0.239304890773489,6.65627083296993,2.80862502517656e-11,5.55349778775236e-10,"WNT11"
1.0029467574729,2.53397187739896,0.563464486570986,4.49712792516823,6.8877549985097e-06,4.29275412914042e-05,"LOC101751005"
5.38182742934297,-1.11476554387063,0.365935114305827,-3.04634756351633,0.00231639901621103,0.00762970737122096,"LOC426456"
0.406103982289842,1.87491898887504,0.754727165699775,2.48423413663219,0.012983041367958,0.0339289734452033,"IL21"
19.0357436046158,1.95762023095834,0.287265602047501,6.81466982821921,9.44805028411395e-12,2.02720198093764e-10,"FNDC1"
2.21614789833608,2.42702823302191,0.478203603669657,5.07530310185304,3.86878793254874e-07,3.16999125656562e-06,"LOC112533025"
6.23097607354238,1.30737466320656,0.232922838765804,5.61290885056182,1.9895341233724e-08,2.14895114909403e-07,"RNF38"
4.04097469457802,2.64098222788159,0.400523330841171,6.59382868492342,4.28626287558061e-11,8.12670282217655e-10,"LOC101748323"
1.15450889041432,3.67243448143439,1.12518620006936,3.26384600273984,0.00109910888430563,0.00395892820884707,"LOC107052000"
0.584150416788745,1.84587200074184,0.702968338003142,2.6258252341567,0.00864391859989595,0.0239443132024961,"LOC121108986"
13.8638492038392,1.0473530740412,0.369485615729647,2.83462475791629,0.00458795400977443,0.0138628667913629,"TENM1"
302.621153693143,1.66641313601016,0.182071587524945,9.15251609909672,5.56226534080479e-20,5.25717508686165e-18,"NDUFB8"
1.33762342890885,2.6094395107056,0.516254683786604,5.05455852054647,4.31387473060506e-07,3.50129557890199e-06,"CFAP74"
0.708263030898336,2.95770114105532,1.16287899653489,2.54342984082487,0.0109770099055942,0.0293657540681357,"LOC112532922"
8.48969398256426,2.43334161940512,0.299568922071555,8.12281061259047,4.55509831108196e-16,2.20671160030102e-14,"LOC112532769"
227.603537572607,1.11138638109192,0.365039263986511,3.04456668292259,0.00233015767605501,0.00766967970581019,"AVP"
