"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
64.6828045612273,0.335188188886856,0.163701398922309,2.04755848815888,0.0406032803909459,0.144689077765559,"C12orf45"
0.66245513428751,1.10222508732997,1.26621564957499,0.870487651688663,0.384033964525131,NA,"FAM183A"
24.9803150057749,-0.170478186501635,0.27271946002333,-0.625104590948704,0.531902415007071,0.709397723991403,"APOD"
1.84572544045837,-1.23053223615937,0.596904496175544,-2.06152281318632,0.0392531893317667,0.141313399658828,"IL31RA"
141.592410811069,-0.243691091800512,0.11913279169775,-2.04554168778967,0.0408014836599777,0.144991906753026,"GRN"
2.07441466996153,0.913392300543274,0.752930287537072,1.21311669308867,0.2250852086109,0.423956084843757,"LOC124417152"
40.4206874878073,0.0108784777573095,0.249736718435459,0.0435597849826033,0.96525530818523,0.983816626278576,"RICTOR"
753.040746932021,0.532201178735987,0.162114644712406,3.28286922924281,0.0010275632102591,0.0120040284842502,"SDE2"
4.16976897939108,0.618425659513647,0.490787441783799,1.26006822274412,0.207644752468939,0.402574562504955,"LOC107056510"
2.33590587474658,1.37647613617715,1.4514155995179,0.948368018529195,0.342942134745113,0.547896818331263,"FGF22"
3.47311990282963,1.34556862798876,0.564109525651556,2.3852967673868,0.017065348618808,0.0829620296595633,"C3orf18"
65.2241643068729,0.881262749802964,0.312459554207354,2.8204058347281,0.00479629480363437,0.0344748311861231,"UBE2Q1"
5.89642043596605,-0.384249339306239,0.443548146771098,-0.866308070732485,0.386321241548968,0.587940869058463,"LOC121107691"
36.6621983786679,0.818985388721611,0.379001272942081,2.16090405808945,0.0307027513736812,0.120192625263335,"STMN2"
68.656023832052,0.119338064529486,0.18222561128695,0.654891832639074,0.51253739908194,0.695097890057284,"CD48"
32.3737358768468,-0.346340266287957,0.210212995834412,-1.64756829097653,0.0994412917690097,0.254873444810638,"CHAF1A"
30.272537087527,-0.157272083789933,0.205233242062566,-0.766309016070545,0.443492454877196,0.639481487681327,"PHF2"
83.4116778389541,-0.332806992924752,0.206500292839405,-1.61165385457141,0.107037284504933,0.267411730617191,"MIEF1"
272.989313272711,-0.309848192567094,0.287273460007936,-1.07858272935667,0.280773783760426,0.485407003636338,"LOC121106438"
895.287191498341,0.128158246851227,0.256979328719972,0.498710333977407,0.617983463426681,0.770388014686307,"OPTN"
11.2005864828271,0.362198486412888,0.326009404916876,1.1110062499738,0.266565659086573,0.470109564299739,"GUK1"
2.07234152939286,0.881726740457383,0.649041617793725,1.35850570484928,0.174303273609582,0.362148722030061,"NUAK2"
26.4291828987861,-0.679395508418233,0.237574163588221,-2.85971966882648,0.00424015642769531,0.0317150786609596,"KIF7"
55.7245294395116,-0.637788438554256,0.211583474947003,-3.01435846402469,0.00257523337042974,0.0223995983042974,"EEFSEC"
99.5745206488175,0.546480186370017,0.188197297933029,2.90376212821336,0.00368708176358523,0.0287151954473723,"KDSR"
77.6207847700807,0.521318568833778,0.339211584907856,1.53685366900246,0.124329147335648,0.293290774236721,"LOC107051953"
45.7217303765039,0.316141448916159,0.322837194672581,0.979259683001483,0.327451685739895,0.534081397865907,"CAB39L"
2.25102046454682,-0.728673653762837,0.69489435076153,-1.04861070314399,0.29435732773466,0.499939521890776,"RGS7BP"
10.1683040411458,-0.15749706434735,0.320462856579512,-0.491467454382728,0.623095865424962,0.77372518249581,"ZNF341"
1.90825764791008,1.83098828979252,1.13577157297998,1.61210962956967,0.106938085642299,0.267307761833786,"BTN3A3"
33.5100786548167,-0.26194191263714,0.332226650663239,-0.78844340787897,0.4304373886941,0.62805681038462,"FAM151BL"
26.750593910668,0.146811864407609,0.221651977131443,0.662353055937542,0.507744981714592,0.691718038606186,"CENPH"
18.230817326412,0.298113835371142,0.298981586053207,0.997097645063963,0.318717115993543,0.525253563198963,"ANKRD26"
174.657337423427,0.97584920379451,0.256486241731732,3.8046844041451,0.00014198510337413,0.00309208862174804,"C2H8orf82"
0.979259408540037,-0.175823628000268,0.994621600089214,-0.176774391371047,0.859685604966009,0.928359647429398,"GCNA"
348.014734960033,-0.415191920705579,0.259783431302396,-1.59822325320772,0.109993300449995,0.271710189795586,"VLDLR"
22.8113064861395,0.126899136242083,0.214399738747439,0.591881020860611,0.553930263727306,0.725719074955264,"SLF1"
6.15969329192111,0.664478334369997,0.469403269380238,1.41558096782606,0.156898226876829,0.338144708648542,"PIEZO2"
5.69483800220948,0.0171530737992643,0.393516188908964,0.0435892455830641,0.965231824332404,0.983816626278576,"ZC3H8"
40.5028784290264,0.0274044829967022,0.276830886469245,0.0989935889966051,0.921143360341474,0.962218021737673,"PHGDH"
37.6245462905579,0.264149041206312,0.169200645543317,1.56115858989845,0.118486336830379,0.284059594773549,"UNC45A"
63.4202141981182,0.0757864049709104,0.329386250545832,0.230083693066493,0.818026736044545,0.903028465359333,"SLC38A4"
261.610460691326,-0.782704309307487,0.190790115687486,-4.10243636829466,4.08822308683206e-05,0.00125499931634313,"SNAP23"
52.1289191063751,-0.71901811607886,0.288608940224269,-2.49132308763594,0.0127268330244539,0.0674734993625215,"MAP2K2"
67.2419967859433,-0.400369410154819,0.265651645832113,-1.50712188851955,0.131779417207772,0.304150658986734,"TBX2"
3.889011546061,-0.366571373758909,0.500952419367865,-0.73174888389894,0.464321853539975,0.655468721202484,"GPR37L1"
177.072159096344,-0.962064607569101,0.466471216989333,-2.06243080500956,0.0391667390084754,0.141085358812092,"KCTD20"
156.087116584899,-0.639911025762587,0.243464686006402,-2.62835253957841,0.00857995455214157,0.0517925564628456,"GSPT2"
10.6969096442763,-0.17560260155885,0.406569808160081,-0.431912547450422,0.665804974917893,0.803491916905418,"KREMEN1"
26.6443628120033,-0.452788658473103,0.340515674800542,-1.32971458285533,0.183612328228738,0.374344894992224,"RANGAP1"
11.7015256142672,-0.909339782061849,0.426682743396189,-2.1311848115158,0.0330739197880276,0.12609164503922,"BOK"
142.172613670162,0.795794694316697,0.566755682767823,1.40412300840167,0.160282223252277,0.342532060858926,"KLHL40"
6.40571081796003,-0.220600459548174,0.401042954288544,-0.550066912257622,0.582273480126058,0.745810129490391,"POLE"
0.992294844786176,-1.18104869838936,1.33405670274515,-0.885306221211636,0.375991495524861,0.579220436486506,"LOC121109633"
230.605221929521,0.700122686325073,0.231006229083256,3.03075241348901,0.00243945191155021,0.0215785472293148,"CENPX"
445.893767268851,0.0650784785102371,0.245329376737939,0.265269815525411,0.790801615513457,0.885349526530728,"HINT2"
31.4250960314067,0.203690149917877,0.218722183049085,0.931273394761997,0.351712160648904,0.557315699232348,"LOC771161"
81.280954575026,0.402422707111514,0.354765597668238,1.13433407792782,0.25665443973562,0.459235357559727,"LOC121107493"
40.9377481519449,-0.116035811929133,0.205738626550931,-0.563996240639863,0.572756690615015,0.73824088840205,"ATG5"
5.28342431919437,-0.451048901964752,0.448618612954667,-1.0054172719096,0.314695966485365,0.521133408199803,"GPSM2"
1147.09301674862,-0.560811100762928,0.209137662101114,-2.68154045105366,0.00732840538657714,0.0467643474634417,"LOC121106916"
9.0578402013627,-0.728375253353096,0.408138258530357,-1.78462870884945,0.0743215615479034,0.212592345898074,"TDP1"
6.53570476149333,-0.0861851383798445,0.499414294562772,-0.1725724299808,0.862987524406039,0.930215627703176,"HELZ2"
155.204171707283,0.597842845982366,0.162765751185801,3.67302606123762,0.000239695026781811,0.00439291818361939,"KLHL18"
68.5505864087927,0.213328813991577,0.303619964627861,0.702617873805001,0.48229392058191,0.671566041433977,"CYP4V2"
38.1743320419282,0.513286694054467,0.236088391454316,2.17412932034733,0.0296954245557302,0.11803862677337,"SIVA1"
9.06199232665153,0.593129203432297,0.32806928599915,1.80793883714501,0.0706160203635247,0.207123164602353,"IL20RA"
5.50669922324306,-0.750595117248808,0.568749738356268,-1.3197282857977,0.186925752586677,0.378819138233724,"LOC107051944"
158.569012766393,0.0205138628176932,0.189703792243463,0.108136282227643,0.913887587832524,0.95871661730829,"CD2AP"
0.191701422126011,0.773544108640409,2.93585887230983,0.263481366879128,0.792179583392941,NA,"DNAJB8"
135.974998325733,-0.275638665065326,0.20203497214207,-1.36431164437956,0.172469502601275,0.359504614631461,"SARS1"
0.592553218412644,-1.81078170113208,2.59812882700212,-0.696956087131934,0.4858302756884,NA,"LOC101748608"
0,0,0,0,1,NA,"LOC769098"
28.0375829929887,-0.71084182549464,0.351004512756538,-2.02516434877773,0.0428504911288188,0.149565378711909,"FLT1"
39.9211768953569,-0.889113208486921,0.306187377375292,-2.90382058237868,0.00368639347737255,0.0287151954473723,"IFNAR2"
0.592011170579659,0.830716469982552,1.05766620128142,0.785424048699005,0.432204985298373,NA,"SMIM18"
1.48230839859477,1.58970239487731,2.00139709786361,0.794296342577009,0.427022932747658,0.625092679717538,"LOC124417102"
57.2885199754522,-0.0214216200241338,0.271054762720226,-0.0790305981313616,0.937008285382014,0.970534028195134,"C1QTNF5"
4039.83926225899,1.38874536776263,0.32188725119217,4.31438450146486,1.60048180604043e-05,0.0005988013203585,"COX5A"
15.429660475949,1.86430772216982,0.429082903165213,4.34486601171335,1.39360699605902e-05,0.000541815279338515,"RNF44"
312.747550520594,0.157459325125608,0.208635001348792,0.754711932838012,0.450421845074975,0.645028830130836,"SLC29A1"
5.63267726998735,0.0688743617316204,0.384382957324907,0.179181621919317,0.857795093773442,0.927731545078345,"UPP1"
10.5216342238003,0.325880695658307,0.432695756334715,0.753140493955342,0.451365493060325,0.645610456736317,"LOC101748231"
9.92191355399737,-0.168663578204118,0.303917879701015,-0.55496431591996,0.578919068438788,0.74345236826264,"ESCO2"
6.74176610210639,0.030838393301146,0.389965811746808,0.0790797356388985,0.936969201645611,0.970534028195134,"DZIP1"
96.9327821605219,0.625260137372864,0.167060009363409,3.74272777641669,0.000182033400195716,0.00369967193363294,"SNX9"
2.67909015013659,-0.617403101655815,0.496296556026502,-1.24402052393619,0.213492009363457,0.410235083441558,"LOC769554"
3.00309707605786,-1.23830331056784,0.578215262808778,-2.14159568281296,0.03222603144564,0.124027663323592,"LOC107054991"
2.6097730581014,1.6368492432903,0.738641804049997,2.21602573035456,0.0266897400129915,0.109760904016587,"LOC101748762"
2.75948342567074,-0.830885549677594,0.494840549955574,-1.6790975391006,0.0931330357660791,0.244056249490578,"RAB39B"
0.755595211141652,1.660818739645,1.51944159253698,1.09304546341394,0.274373839010785,0.478562798037869,"LOC107049364"
0.9436036474134,1.86650360537609,1.28578493785302,1.45164525608205,0.146600268275164,0.324396298698685,"LOC121107026"
24.9475492188444,-0.316320134176095,0.218035541098113,-1.45077326651876,0.146843006106488,0.324835864731888,"PDZK1IP1"
2.77433598738413,0.909971798495141,0.509436704445239,1.78623132286095,0.0740618114406203,0.212397974226847,"SYT4"
43.6907077116874,0.0339786543347685,0.243877676527068,0.139326628081095,0.8891920489243,0.943897762473853,"SGK3"
0.38144474375664,0.645306337264088,1.59628921960241,0.404254021977805,0.686025931955047,NA,"INHBB"
216.832803484826,0.962661103621214,0.241168792978368,3.99164871927506,6.56155191813147e-05,0.00179377490748919,"LOC420562"
6.84743168753953,1.05295769601271,0.479525244266936,2.19583370969843,0.0281038479062511,0.113797801291182,"GATA4"
1.91930867892745,-0.626769987780293,0.745655197858557,-0.840562755520662,0.400592931049169,0.60141998370767,"KDF1"
0,0,0,0,1,NA,"CCDC33"
0.690377410154057,3.20205377009101,2.44024614457949,1.31218474710173,0.189457807016288,NA,"LOC420770"
183.038583590075,-0.0189315018985098,0.232663433404057,-0.0813686174123986,0.93514880600756,0.969630402963999,"MRPL55"
934.364109164063,0.990665262606633,0.286201334222101,3.46142782771881,0.000537318169214498,0.00787799325709018,"MFN2"
682.995819763125,-0.503526596365451,0.195620348514539,-2.57399907621587,0.0100530541640209,0.0576934202625885,"RHOA"
454.304262657603,-0.411458318035367,0.181599962218143,-2.26574010814557,0.0234673002944348,0.100996301390419,"TMEM258"
3.43451285795963,-0.0209095012345612,0.458618744173719,-0.0455923389529864,0.963635175454088,0.982913215444828,"TMEM266"
26.1077060498922,0.133813573066518,0.433731366139694,0.308517168720097,0.757688838218425,0.863629472221021,"GTSF1"
4.62892325536978,-0.864418086016827,0.456768028315246,-1.89246626828319,0.0584288838635947,0.183571344078906,"LRRC75B"
5.68573288627761,-0.531162865355976,0.431532913483175,-1.23087451445737,0.218369800797188,0.415881997511512,"YAE1D1"
719.968217150357,0.224287417334208,0.225216849806777,0.995873166357819,0.319311774648291,0.525881189163135,"CFL2"
103.676208818444,-0.559975702398144,0.190987333339174,-2.93200440368306,0.00336781971427193,0.0270550642171729,"NOP16"
38.674857856228,-0.378236052628872,0.409949700856344,-0.922640147898084,0.3561947660786,0.561129866246538,"P2RX5"
279.078058876975,-0.569017217430947,0.273628343228105,-2.0795258660635,0.0375690429047355,0.13726254579749,"DECR1"
605.136109924364,-0.334660409565859,0.218526160413113,-1.5314432328523,0.125659886129984,0.295075445757022,"FEM1A"
12.3641133559337,0.891084192630637,0.395416849433152,2.25353116314605,0.024225678113822,0.103228851072055,"GGT2"
65.6519408106059,-0.0621588878443756,0.196417164512079,-0.316463624748809,0.751650630721361,0.859037620699546,"SIK2"
18.6435969455716,-0.896717942734928,0.569067394007945,-1.57576756668369,0.115079379532032,0.279080753358212,"RPH3A"
18.0152288488973,0.428243598361325,0.272051862632591,1.57412485331767,0.115458587839019,0.279632197864553,"TERF1"
109.875220575618,0.186615945700144,0.218653134075967,0.853479400095442,0.393393506588709,0.594711533762658,"RAD50"
4.77378042752271,1.39877164061445,0.673640114017332,2.07643756882694,0.0378534996256824,0.137943146740152,"SOBP"
11.9933166062997,0.706524481256585,0.402268116584392,1.75635217440446,0.0790282936483206,0.220171776200879,"TMEM200A"
0,0,0,0,1,NA,"LOC101751902"
23.4907420472132,-0.0158673704467724,0.226610054118127,-0.0700205933426992,0.944177268747524,0.974758261610388,"SFXN2"
8.71818203056749,0.942796521331323,0.277346442159528,3.3993460092379,0.000675472044358547,0.00909787986620035,"LOC424588"
4.04763878967105,0.697046426693791,0.58580470885654,1.18989556784955,0.234087440713345,0.433163184592632,"SLC28A2"
2.94211115235485,0.039635765942964,0.570817974196705,0.0694367867422923,0.944641947983482,0.974880418298357,"LOC768829"
56.2497350013828,-0.199964802562581,0.229947141709262,-0.86961203812401,0.384512456830795,0.586581535500752,"UMAD1"
37.7555742544366,0.594614407250559,0.200007711899367,2.97295740051132,0.00294945383679456,0.0246932967529363,"MSH3"
187.077497807317,-0.411479049297173,0.203429261768111,-2.02271318157866,0.0431027270785184,0.15014626087517,"DNAJB6"
1.86763448363107,0.778531194754806,0.733271351155087,1.06172318545982,0.288361370520673,0.493668501756955,"B3GNT7"
74.2090867094401,-0.345975994643288,0.190700099723291,-1.81424128852216,0.0696405861127624,0.205422877718465,"RARS"
1.33563492974096,3.32122166350135,1.51301082409195,2.19510766916993,0.0281558752173852,0.11384276563818,"PKD2L2"
100.557306857348,-0.0571737583720794,0.180528310829262,-0.316702450210995,0.751469389431469,0.858963730763532,"ABI1"
122.269647296629,0.558674204788188,0.299992551486969,1.86229358702079,0.0625617189322683,0.192136214586632,"LOC107050692"
5.98581122043849,-0.122135796051758,0.379887704431605,-0.321504999048337,0.747827724501503,0.856462111031373,"ACER2"
150.679893130739,-0.373637593063603,0.184689216897844,-2.02306122327797,0.04306683578864,0.150092200885906,"CCAR1"
12.0196535808169,-0.117000627981821,0.404458473392465,-0.28927723284039,0.772369233446221,0.872727148518032,"MAGI3"
838.553919184787,2.77812637606721,0.36137541064676,7.68764640376374,1.49866310400975e-14,2.76035010469796e-11,"LOC121109525"
7.7114732929835,2.51713854563561,0.835032825856682,3.01441867635947,0.00257472226702395,0.0223995983042974,"CSMD1"
5.33068994574675,0.570958782335095,0.526192613025425,1.08507563238541,0.277888158810353,0.482465184407983,"LOC107053484"
17.977857760105,0.831801175433125,0.290841699291126,2.85997907954908,0.00423668955809894,0.0317052415635286,"CNKSR2"
12.4767867436836,0.260560664192202,0.331228559453035,0.786649148317619,0.431487279813033,0.629065505891465,"TBC1D2B"
23.8705625098865,0.546966737805675,0.223886777191035,2.44305065563996,0.0145636929460589,0.0743833676118465,"BHLHE41"
0.613282941528503,-0.958640511626662,1.0725445514368,-0.893800178596263,0.371428813622978,NA,"LOC124416952"
50.621737558466,-0.322734942403911,0.172204124823444,-1.87414176480849,0.0609108881704748,0.188951986777252,"LOC101747373"
0.486760333246222,0.0815218124970581,1.2831442685433,0.0635328501210597,0.949342201459063,NA,"CRB1"
52.5725567043907,0.550337025987021,0.224140913027856,2.45531714202764,0.0140760345082336,0.0726226780388032,"SAP30L"
5.96023094627377,0.35639055996074,0.462337126525673,0.770845643824689,0.440798428979782,0.637493921970798,"CLCN4"
0.249785684824657,1.2646465892131,3.00275094061093,0.42116266524449,0.673636304803513,NA,"LOC121113471"
57.3541924198437,-0.383243173883504,0.201061301182067,-1.90610113249225,0.0566370858123217,0.179836988823396,"NOP56"
0.551344593484993,2.96303514915053,1.37901683364361,2.14865770805832,0.031661543509222,NA,"LOC121110843"
83.3513644919786,0.169186328996506,0.302155168053253,0.559931938568358,0.575525862712003,0.740838087451853,"GNAI1"
577.660019776443,-0.0578645296840065,0.216985362383423,-0.266674807223897,0.789719552593861,0.884703043396523,"HOOK3"
37.6383213460474,-0.396258520110772,0.227304076132437,-1.74329702684212,0.0812817444443859,0.224327871209595,"SMCO4"
66.3051250396181,1.45711086448982,0.32969356381799,4.4195914764482,9.88876569853544e-06,0.000414439116117935,"SLC22A23"
1.6076046138689,0.51246374063647,0.683754478858271,0.749485022009915,0.453564922943598,0.647102937603981,"LOC420808"
124.460341494772,0.758299123408652,0.24306484541428,3.11974001059761,0.00181010728506069,0.0175936219296631,"PEMT"
0.591319851813801,-2.43415322544083,2.96581445913184,-0.820736852889092,0.41179617435968,NA,"LOC121109409"
2.58209755416199,-0.241547850812357,0.736554834210473,-0.327942794742874,0.742954915849918,0.854049627209573,"LOC419171"
76.1979494177959,-0.245231996621942,0.213661326936409,-1.14776033706338,0.251067515122994,0.453256534591683,"HAX1"
56.3989380109236,0.0446860853231945,0.186808786172539,0.239207621005159,0.810944593480542,0.898814712778013,"RALGPS1"
76.6133454568736,-0.338347684484011,0.275966490612727,-1.22604626283713,0.220181266136331,0.41808904078851,"ANOS1"
17.2795631432052,0.643509123171019,0.395911445824741,1.62538650993152,0.10408022849272,0.262448890347938,"SLC51A"
2.54116819282287,-0.599731825963305,0.610606491162539,-0.982190387169763,0.326006062464392,0.532856276252115,"MPHOSPH9"
9.05357868521016,1.59437972429715,0.504847269821692,3.15814270890337,0.00158777809488226,0.0161630915522161,"APOF"
0.90481011554199,3.57149885132366,2.96590785247325,1.20418402356817,0.22851845960444,0.427366353886461,"SLC28A3"
61.4830654894911,-0.170860614871688,0.319104559661515,-0.535437710614118,0.59234721939001,0.754059289651128,"RBM44"
4.26591470976118,-0.596234588067312,0.500681759903361,-1.19084543479753,0.233714268646736,0.433033079000289,"LRRTM4"
222.958032115965,-0.144393521549567,0.367430466557699,-0.392981896417922,0.694332852511152,0.822427217182622,"DUSP29"
0.0683204669024349,1.01398922051621,3.00317535619469,0.337639032108012,0.735635224384449,NA,"LOC112530948"
2.87549715684642,1.05519329173451,0.660996033998416,1.59636856722356,0.110406529664267,0.272228951573456,"LOC107052441"
10.4044217428649,1.31518067429986,0.376996854376271,3.48857201070227,0.000485607999714911,0.00737673595443218,"LOC124417568"
285.236848340295,-0.0728142004764349,0.200528845910477,-0.363110853931417,0.716522076928799,0.836936409317943,"RNF7"
11.9913042338611,0.448907753852567,0.394578759491684,1.13768859335174,0.255250538115222,0.458002518159741,"TMC6"
1.88553278117555,0.791695109936532,0.622786534178613,1.27121423872899,0.203652442417875,0.397828283047513,"PRR11"
19.2183230061229,0.123384206204602,0.418200400518055,0.295036078520625,0.767966319071221,0.870032603917761,"LRBA"
0.53172953334933,0.209919704526984,1.12659098230637,0.186331781297623,0.852184585989866,NA,"LOC121106512"
51.4740502366098,-0.508872791245501,0.203847153909314,-2.49634484213542,0.0125480550155026,0.0667011510293763,"DPAGT1"
28.0747314035608,0.530989963434029,0.223199725180529,2.37899022055046,0.0173601365245819,0.0835952979378153,"CDH20"
0.198773611208213,1.48590058710818,2.43212798037879,0.610946709669761,0.541234860424853,NA,"IQCM"
258.724576040911,-0.466275540565912,0.246478547489765,-1.89174897902736,0.0585244341107469,0.183754003115673,"RBM10"
0.692493068535682,0.818342133578216,1.25791436213169,0.65055472631017,0.515333963692161,NA,"LOC770839"
0.662078748113059,1.29995048417185,1.22413665982193,1.0619324842056,0.288266336769009,NA,"LOC124417811"
0.704669235811639,0.225038082521447,1.1086156050692,0.202990181170506,0.839142706741903,NA,"SLC4A3"
14.1900008599689,-0.748920380354299,0.361625681985045,-2.07098228268331,0.0383604517976651,0.138914046998917,"DRG2"
44.7492847958169,0.124410309017182,0.266863031825635,0.466195366836984,0.641075665418222,0.786497726798751,"RNF19AL"
51.366187884201,-0.446464643991099,0.253669487790832,-1.76002501475164,0.0784035653490829,0.219369916546674,"C1GALT1C1"
18.2635187328832,0.12898912361885,0.263806193917987,0.488954113256909,0.624874183711587,0.774938013534421,"TXNL4B"
445.833248609345,-0.468661759997091,0.156434730381127,-2.99589329591502,0.00273642169325244,0.0234192957386062,"GNG11"
20.0740249248964,-0.432914086755385,0.27461532776753,-1.57643817726685,0.114924855882013,0.278843693631066,"SERHL"
83.3841141993884,-0.584240407636426,0.164495001090492,-3.5517213517937,0.000382719929243184,0.00613342061060708,"NECAP2"
56.3112135049009,-0.284737752829245,0.307216622871929,-0.926830554178526,0.354014518365572,0.559339902221393,"HEATR3"
0.516989292062938,0.983100353971312,1.9880259327169,0.494510829960742,0.620945459783103,NA,"GPR171"
0.640345088993498,0.98592468429284,1.10197299574308,0.894690421726728,0.370952600296823,NA,"LOC121110263"
198.078320791334,-0.245045581553019,0.235481639975608,-1.04061438326318,0.298054553068672,0.504234650658872,"PSMA1"
4.06875150983185,0.67666166042079,0.633610091073713,1.06794647047701,0.285544658757667,0.490968669741907,"ZIC1"
45.7727415465126,0.569721156776898,0.283563605571943,2.00914766769093,0.0445214757001297,0.15336402869381,"LOC107051508"
104.679623181749,-0.150570236716174,0.124847093104226,-1.20603718494649,0.227803153019711,0.427109705657578,"ENOPH1"
